,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X1113.HK.EQUITY,0,0,0,-0.0262074428358328,0,0,0,0,0,0,0,-0.253744064531193,0,0,0,-0.0113859824945507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151393978250227,0,-0.0192458499708872,0.108667722456737,0.0335101292596509,0,0,0,0,0,0.199223097025534,0.123347246260514,0.155044356004424,0.0478689358864217,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0643719939641212,0,0,0,0,-0.487337244481794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302303116647966,0,0.610063013859504,-0.167396799837312,0,0,0.587609406907061,0,0,0,0,0,0.356795090737964,0,0,-0.227421232026309,-0.154669643165896,0.0674400269641449,0,0.0427038060603145
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0788929017293615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138609268542926,0,0,-0.223065013556959,0,-0.0315587278322006,0,0,0,0,0.204278500794046,0.0435684296071988,0,0.341220679757269,0,0,0.548847342368881,-0.102933066361814,0,0,0.186436222557454,0,0.129601440972602
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618708339058728,0,0.222374269606861,0,0,0,0,0,0.0959880042146234,0,0,0,0.0537425846182866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241400837000908,0,0.362998697189026,0,0,0.0388919538199149,0,0,0
X1997.HK.EQUITY,0,0,-0.0790974792238613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171959790310486,0.443231834994565,0.101153068520894,0,0.255157176949962,-0.0970565677691375,0,0.225214384964486,0,-0.025447303485314
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.0418829921434579,-0.151908821717068,0,0,0,0,0,0,0.064185327768992,0,0.106314854527897,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.351583589169623,0,0,0,0,0,0,-0.13479571580399,0.208914060870303,0,0,0.0159119813287329,0.288535181366269,0,0,0,-0.0906473454635542,0,0,0,0,0,0.0381579902208744
X267.HK.EQUITY,0,-0.280685772916972,0,0,0,0,0,0.0252866247208855,0.353930455681771,0,0,0,0.145286077637759,0,0,0,0,0,0,0,0,0,0,0,0.0842057293050856,0,0,0,0,0,0,-0.184718230994357,0,-0.0291478987697012,0,0,0,0.0176189031182152,0,0,0,0,0,0.226331706906426,0.33462127882959,0,0,0,0.0384185364525381,0,0.327620094084172
X688.HK.EQUITY,0,0.164096441946006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019551087324552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203872206438167,0,0,0.187055476227769,0.371565849753411,0.0941032960166442,-0.18174756599244,0,0.063858708120051,0,0,0.147867687039515,0,0,0,0
X823.HK.EQUITY,0,0,-0.216501707752819,0,0,0,0,0,0,0,0,0,0,-0.067106754872013,0,0,0,0.0806278217957216,0,0,0,0,0,0,0,0,0,0.0908633461926419,0,0,0,0,0,0,0,0,0,0,0,0,0.0563017634962509,0,0.108738265762909,0.211242068095012,0.0937564222572599,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,-0.492858593305002,0,0,0.524255754224782,0,0,0,0,-0.0748829899206089,0,0,0,0,0,0,0,-0.254252687922247,0,0,-0.39308830688274,0,0,0,0.0527854517878859,0.0752430368893525,-0.0255155110574597,0,0,0.617948928735849,0,0.257431771373569,0,0,0,0,0,0,-0.118018258312396,0,0,0,0,0
TED,-0.0394817224938301,0.236566649680844,-0.0186514155404457,0,0,0,0,0,0,0,-0.225577943732337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124798517882662,0,0.0130654460168216,0,0,0,-0.0272426178386956,0,0.0213383588764979,0,0.150483905376796,0,0,0,0,0,0,0,0,0,0.028658090784382,0,0,0
