,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.193603751040916,0.0176954567046407,0,0,0.238905799805404,0,0,0,0.0357603275134952,0,0,0,0,0,0,0,0,0,0,0,0,0.0337885366971926,0,0,0,0,0,0,-0.253221382817969,0,0.142925214703939,0,0,0,0,0,0,0,0.288811023061768,0,0,0,0.0554734885569832,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.439511278108232,0,0,0,0,0.364078893019491,0,0,0,0,0,0,0,0,0,0,0,0.0981990696331633,0,0,0,0.0126143927299157,0,0,0,0,0,-0.178536055929017,0,0.245385052522491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188465478533267,0,0,0,0,0,0.0871077691355527,0.143759293748946
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0743047970233368,0.0209129948492127,0,0,0,0,0,0,0,0,0.267260594166178,0,0,0,0,0,0.268702764270897,0,0,0,0.10685724068356,0,-0.177475998607765,0,0,-0.0343256388456895,0,0,0,0,0,0,0,0,0,0,0.309742578962379,0.166159497687651,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533975477261178,0.317842260583333,0,0.0731214107523684,0.232173914844759,0,0,-0.0772870931615754,0,0,0,0,0,-0.390486921169429,0,0,0,0,0,0,0,0.165310524439793,0,0,0,0,0,0,-0.0485120596956489,-0.0503353406861466
X600016.CH.EQUITY,-0.0870441886913192,0,0,0,0,0,0.285232537151895,0,-0.12114585298958,0,0.0361646771503711,0,0,0,0,0,0,0.290592112529495,0,0,0,0,0,0.447967701325032,-0.218637488022105,0,0,0.0141396724279039,0,0,-0.612399086303755,0,0.149895749829437,0,0,0,0,0.212886196590633,0,0,0,0,0,0,0,0,0,0,0,0,-0.104568647268581,0
X600036.CH.EQUITY,0.140231177886608,0.35566133018563,0,0,0,0,0,0,0.097907344834031,0,0,0,0.202928105790815,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.206315934475688,1.38777878078145e-17,0.105872165589802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108975731241835,0,0,0
X600919.CH.EQUITY,0,0,0.0860349491892138,0,0.00514957751490046,0.153960990696723,0,0.0946213648217641,0,0,0,0,0,0,0,0.342788789503108,0,0.104622999689618,0.00740990727864943,0,0,0,0,0,0,0,0,0,0,0,-0.102267144117554,0,-0.0389268928184868,0,0,0,0,0,0,0,0,0,0,0,0,-0.0045260349109654,-0.0412382019465719,0,0,0,0,0
X600926.CH.EQUITY,0.349244050503829,0.284208094781991,0,0,-0.166754693888768,0,0,0,0,0.114465027121231,0,0,0,0,0,0,0,0.181581240273838,0,0,0.0834428491290351,0,0,0,0,0,0,0,0,-0.0645404472385496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272710275766241,0,0,0.0434589966314482,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.333413142905189,-0.814299077356119,0,0.221974503397092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477730230840459,0,0.855447127303349,0,0,0,0,0,0,0,0.298130708218749,0,0,0,0,0,0,0,0,0,-0.182077490689629,0,0,-0.225855099386106,0,0,0,0,0,0.290586431905525,0
X601166.CH.EQUITY,0.522672341095026,0,0,0,0.0437902700695617,0,0,0.248451016902091,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627820384056334,0,0,0,0,-0.0260023262725585,0,0,0,0,0,0,0,0,0,0.0463267860590284,0.0286631332932347,0,0,0.0787186321912813,0,0,0,0,0,0.116741558637189,0,0,0.284191912698876,-0.106020399978178,0.027297872707172
