,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.139663588231939,0,0.30565538688963,0,0,0,0,0,0,-0.124510063091737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241554180314002,0,-0.046985451040549,6.93889390390723e-18,0,0,0.152838708592981,0,0.0356706716300771,0.0583643387025091,0,0,0,0,0.149843244039829,0.0568253752523182
X002142.CH.EQUITY,0.177753637103806,0,0,0.146729111805272,0,0.120965773455758,0,0.142956597494934,0,0,0,0.00322182187198101,0,0,0,0,0,0,0,0,0,0.156709156236602,0,0,0,0,0.089497067636969,0,0,0,0.142738067099175,0,0,0,0,0,-0.0192583450477136,0,-0.0601066854862451,0,0,0.192398692198776,0,0,0,0,0,0,-0.0380668391523673,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0350574636822155,0,0,0,0,-0.0909323769130162,0,0,-0.0867241642842401,0,0,0.768491745546868,0,0,0,0,-0.0906980837708489,0.061849920511738,0,-0.0657070108634344,0,-0.0111587467996969,0.00445528365202078,0.0992456641846494,0,0,3.46944695195361e-18,-0.0875353135383211,0,0,0,0,-0.109370964096389,0,0,0.0324654885706844,0,0,0.367378457939761,0,0,0,0,0,-0.117539743566568,0,0
X600015.CH.EQUITY,0,0,0,0,0.150955300020564,0,0,0.0171346280696604,0.0195508473912571,0,0,0,0,0,0.101117323176123,0.106421147061344,0,0,0,0,0,0,0,0.522581341214758,0,0,0,0,-0.0269719137707119,0,0,0,0,0,0,-0.0222774100118394,0,0.0586236943693415,0,0,0,0,0,0,0,0.0694637454226641,0,0,0,0,0.0606605386387559,0
X600016.CH.EQUITY,0,0,0,0.00145006138090663,0,0,0,0,0,6.93889390390723e-18,0,0.402430710488909,0.115080345726545,0,0.160325173248231,0,0,0,0,0,0.0328472582570222,0,0,0.283856251146686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581048699341889,0,0,-0.0151537233612674,0,0,0,0,0,0
X600036.CH.EQUITY,0.214810158955605,0,0,0,0,0,0,0,0.449167157452295,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0351076739098391,0.0020318140185196,-0.0275206878661505,0,0,0,0,-0.1019243782066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202743935877854,0,0,0,0,-0.0187716679388643,0,0,0
X600919.CH.EQUITY,0.22894072351025,0,0,0,0.0305461118522065,0,0,0,0,0,0,0,0,0,0,0,0.0188225027161279,0,0,0,0,0,0,0,0,0,-0.0923484799648764,0,0,0,0,0.140452245404803,0.123356777911874,0,0,0,0.388355556977828,0,0,0,0,0,0.244270981615182,0,0.0787886014166225,0,0,0,0,0,-0.177571793083455,0.0523190510692151
X600926.CH.EQUITY,0,0.237469666977142,0,0,0,0,0.314529527673441,0,0.190002227937147,0,0,0,0,0,0.0688053143941088,0.120421736104392,0,0.123454988302405,0,0,0,0,0,0,-0.091373910880935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194602972307173,0,0,-0.0814912041005919
X601009.CH.EQUITY,0,0,0,0.0100246863414723,0,0.00307185537024121,0,0.123741342626494,0,0,0,0.0746433815881383,0,0,0,0,0,0.205632424377737,0,0,0.104555516943374,0,0,0,0,0,0,0,0,0,0,0.0768393273518925,0,0.104153535930919,0,0,0,0,0.0420076877434644,0,0.289146377959102,0,0,0,0.0552735504576925,0,0,0.119210505489032,0,-8.67361737988404e-19,0,0
X601166.CH.EQUITY,0.12598333488017,0,0.0375612227065543,0,0.0137114436368255,0.222838857465493,0,0,0,0,0.0106622639471433,0,0,0,0,0.0450167504802774,0,0,0,0,0,0,0,0,0,0.063813150213728,0.0517102188454329,0,0,0,0,0,0,0,0.401747542822393,0,0,0,0,0,0.0446640437321326,0,0,0,0,0,0,0,0,0,0,0
