,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.399323527706665,0,0,0,0,0.417384627821977,0.0518936927242427,0,0.0855999411175156,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0125202358775059,0,0,0,0,0,-0.184460504641889,0,0.178311946151625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194901242742798,0,0,0,0,0,0,0,0.146429240511706
X600000.CH.EQUITY,0,0,0,0,0,0,0.169686994509529,0.0170689834357595,0.00432935394309099,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.135934353592143,0.174589026360202,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.124727637651487,0.247383739059965,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.208831393747559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164412794126541,0.260161318814625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.148676490934951,0,0,0,0,0,0.0707633292208902,0,0,0.046291890402274,0.113801037725029,0,0,0,0,0,0,0.31613825399283,0,0,0,0,0,0.0186363545684364,0,0,0,0,0,0,-0.642189938905576,0,0.397107308737288,-0.229005772294945,0,0,-1.38777878078145e-17,0.44184344730195,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716105215183806,0
X600036.CH.EQUITY,0.301730403498736,0,0,0,0,0,0,0,0.0425911565492066,0,0.0713067293925329,0,0,0,0,0,0,0,0,0,0,0.026568641088549,0.23224164463423,0.138098842303515,0,0,0,0,0,0,0,0,0,0.0686131960132915,0,0,0.138932034716973,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0118086480752991,0,0,-0.0726114090669544
X600919.CH.EQUITY,0,0,0.0659455036300356,0,0,0.108802437265017,0,0,0,0,0,0,0,0,0,0.229475687617728,0,0.228782333910246,0,0,0,0,0.0566118061218334,0.00385076037897438,0,0,0,0.0684142957863824,0,0,-0.115288962504286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582021017798372,0,-0.0856938466446565,0.0130059905953881,0,0
X600926.CH.EQUITY,0,0.461706702413757,0.115153126902267,-0.0239055005511744,0,0,0,0,0,0.09128445275906,0,0,0,0,0,0.0378494143771485,0,0.108243056175564,0,0,0.0255533367403036,0,0.0581364850277457,0,0,-0.062385130970854,0,0,0,0,0,0,0.140100176087588,0,0,0,0,0,0,0,0,0,0,0,0,-0.399852044727699,0,0,0,-0.0536484695425564,-0.143682030894122,0
X601009.CH.EQUITY,0,0,0,0,-0.255829925137584,-0.649477892202958,0,0,0,0,0,0,0,0,0,0.45673855091602,0,0,0,0,0,0,0,1.23127002872623,0,0,-0.303888641889879,0.327136420579515,0,0,0,0.132362874909566,0,0,0,-0.0683363441565676,0,0,0,0,0,-0.299065623314582,-0.240151102508712,0,1.38777878078145e-17,0,0,0,0,0.00653326044024218,0.34702706691637,0
X601166.CH.EQUITY,0.397532381412236,0,0,0,0,0,0,0.137846205387064,0,0,0,0,0,0,0.234653139776068,0,0,0.124746960390963,0,0.125460803429273,0,-0.0539993002464341,0,0,0,0,-0.315041011440651,0,0,0,0.053701039371987,0,0,0,0,0,0,0,0,0,0,0,0,0.019754976238382,0,0,0.125164732437045,0,-0.0838936299592555,0.384327167825124,0,0.0916762218900179
