,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0466879239568241,0,0.393735181893709,0,0.0576961308118629,0.230979979918135,0,0,0,0,0,0,0,0,0,0,0,0.11891757103341,0,0,0,0,-0.166552773605903,0,0,0,0,0,0,0,0,0,0,0,0.0841588870502406,0,0,0,0,0,0,0,0,0,0.110206172824633,0.0153817779536297,0
X600000.CH.EQUITY,0,0,0,0,0.0994257943217485,0.439028591825498,0,0,0.0696406742265265,0,0,0.0839770524097563,0,-0.0343821638471117,0,-0.0765588968271651,0.0565997452884125,0,0,0,0.435739285326187,0,0,-0.165404158861332,-0.0654605445700228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422331221876113,0,0,0,0,0,-0.0834478538837645,0
X600015.CH.EQUITY,0,0.0752482256041451,0.0473731662779875,0,0,0,0,0,0,0,0.385858113740155,0,0.149609144235893,0.179404395924033,0,0,0,0,0,0,0,0,0,0,0.0601640978146256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101017645627594,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.21401587191427,0,0.00488400145146751,0,0,0,0,0,0,0,0,0,0,0,0.00215962385265325,0.122879935912398,0,0,-0.060503266947228,0,0.0508065791923768,-0.0505415331946489,0,0.404993986667616,0,0.420714937152247,-0.0557598743631827,0,0,0,0,0,0,0,0,0,0.280224406148317,0,0,0,0,0,0,0,0,0,0,0,-0.296623324860677,0,-0.0731289022907766
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.084758371655749,0,0,0,0,1.73472347597681e-18,0,0.131976557781578,0,0,0,0.0433253760391537,0,0,0,0,0,0.355821666408498,0,0,0,-0.0543559092997374,0.00550568838021787,0,0.0936012876353004,0,-0.197288760193654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149591221964545,0,0,0,0,0,0,-0.0041080852642745,0
X600926.CH.EQUITY,0.0291437557334795,0.235540713019284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403995532003182,0,0,0,0,0,0.0299864149360353,0,-0.0366425775113534,0,0,0,-0.138317543101344,0,0,0,0,0,0,-0.0648744056909112,0,0,0,0,0,0.029577996323854,0,0,0,0,0,0,0,0,-0.0676187436886521
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
