,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.00496809039073228,0,0,0.0113724977180376,0,0,0,0.482950173058704,0,0,0,0,0,0,0,0,0.170229283206895,0,0,0,0,0,0,0.0973281712770341,0,0,0,0,0,0,0,0.0223506941792743,-1.73472347597681e-18,0,0,0,0,0,0.196829195021084,0,0,0,0,0,0,0,0,0,0,0.0670396937921743
X002142.CH.EQUITY,0,0,0.132473105417291,0,0,0.192999306914008,0,0,0.0458757135763817,0,0,0,0,0,0,0,0,0.143148884047915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161791084104023,0,0,0,0,0,0,0,-0.170613710217608,0,0.123444218266469,-0.0157639732008382,-0.00691348892006665,0.0670199965018131
X600000.CH.EQUITY,0,0.110027435725674,0,0,0,0.0621734782604774,0,0,4.33680868994202e-19,0,0,0.193699339671228,0,0,0,0,0,0,0,0,0,0,0,0,0.386147644432181,0,-0.0286914378471352,0,0,0,0,0,0.039431914715249,0,0,0.0825267943686284,0,0,0,0,0.115078196029705,0.0615551016882315,0,0,0,0,0,0,0,0.00299734426172611,0.0604357413407872,0
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0.0431633808595734,0,0,0,0,0.238988195465227,0.048229168416629,0,0,0.0223194971754857,0.0872814038787255,0,0,0.288059718510636,0,0,0.00633587594092199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197463373215654,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0945250131366942,0.159742183349006,0,0,0,0,0.032139762194368,0,0,0,0,0,0,0.371193471029956,0.112422146562906,-0.0429021174492556,0,0.133300456378847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128323905616671,0,0,0,0,0,0,0,0,0,0,0,-0.166193054066655,0,0,0.0695479547216495,0
X600036.CH.EQUITY,0.473560640063768,0.110497619591713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24041497887104,0,0,0,0,0,0,0,0,0,0.0258348820022058,0,0,0,0,0,0,0,0,0,0.0525720541195587,0,0,0,0,0,0,0,0,0,-0.0492284258662448,0,0,0.05109588508298,0.116743266947568
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.32170969959739,0,0,0,0,0,0,0,0,0,0,0.00424813241653056,0,0,0.149430421079759,0,0,0,0,0,0,0,0,0,0.111889543269869,0,1.73472347597681e-18,0,0,0.221663861941565,0.16757946924679,0.0256368336725275,0,0,0,0,0,0.0755629648367596,0,0.0440627783746302,0,0,0.0616748333160778,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.34939681221247,0,0,0,0,0,0,0,0,0,0,0,0,0.126169060314107,0,0,0,0.198038711609654,0,0,-0.0270399536534239,-0.02066733555136,0,0,0,0,0.0556942133688833,0,0,0,-0.0550800495438921,0.0793007377308232,0,0.136245029013474,0,0,0,0,0,0,0,0,0.0708242373963411,0
X601009.CH.EQUITY,0,0.313718364183859,0,0,0,0,0.491204179667172,0,0,0.192522145227589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00270354740889943,-0.0701429020242884,0,0.0217177473699343,0,0,0,0.0621242053770804,0,-0.154652890886154,0,0,0,0,0,0,0,-0.0679059630660832,0,0,0,0,0.0280997112866923,0,-0.0670765326951179
X601166.CH.EQUITY,0,0,0.110751952463603,0,0,0,0,0,0.0542972476239502,0,0.0931179508369862,0,0,0,0,1.38777878078145e-17,0,0.0375313899549701,0.192871109021307,0,0,0,0,0,0.147728600150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401589080275,0
X601169.CH.EQUITY,0.0394473822795808,0,0,0,0,0,0.155901715795227,0,0,0.0747645254592876,0,0,0.190600792185728,0,0,0,0.0128187223427516,0,0.0543367300994246,0,0.223490527769071,0.0381724397355979,0,0,0.258739713522133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0596551646222401,0.0554636658119069,0.0351428910751995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462206654095802,0,0,0.114310285696806,0,0,0,0,0,0,0,0,0,0,0,0.192536607196685,0,0,0,0,0,0.152367404704974,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,3.46944695195361e-18,0.135709901379247,0,0,0,0,0.100555046731505,0.0794013704223757,0,0,0.0377923439814523,0,0,0,0,0.084109131617802,0.215450294210858,0,0,0,0,0,0,0,0,0,0,0.0406950955293811,0,0,0,0,0,0,0.0496940484746616,0,0.0960294968110641,0,0,0,0,0,0,0.0371831419910007,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.0055881419785359,0.163557388945895,0,0,0,0,0.0832822976156848,0,0,0.277221562501945,0,0,0,0,0,0,0.127423538109214,0,0,0,0,0,0,0.0403358423992545,0,0,0,0,0,0,0,0,0.000175507118909258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
