,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0257734159164216,0.234206500098321,0,0.112014607812845,0.188306287837215,0,0,0,0.114738371202617,0,0,0,0,0,0,0.0952594566007477,0,0,0,0,0,0,0,0,0,0.0620423132363949,-0.146253164257318,0,0,0,0,-0.120571080949871,0,-0.0488264397113197,-0.109462323598617,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.266547239154759,0,0,0.00709463077725071,0,0.565454295052589,-0.47095100731156,-2.16840434497101e-19,0,0,0,0,0,-0.0719101656146923,0,0,0,0,0,0,0,-0.0983556592022801,0,0,0.135688227423735,0,0,0,0,0.168540946581632,0,0,0,0,0,0,0,0,0,0,0.341546901190243,0,-0.0949426536950687,0,0,0,0,-0.106877252199496,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121959951425365,0,0,0,0,0,0.114026146275683,0,0,0.00170498759691235,0,0,0,0,0,0,0.17870234913758,0,0.162513587373649,0.315476281271592,0,0,0,0,0,0,0,0,0,0.048889562541288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.199091454236505,0.0500357195075962,0,0,0.0914859121816272,0.365135412944776,0,0.0637793224817754,0.087654140629276,0.143402832657573,0,0,0.0963112631936384,0,-0.0683807597460309,0,0,0,0,0,0,0,0,0.10440042928016,0,0,0,0,0,0,0,0,0,0.0783367901631019,0,0,0,0,0,0.06083037785543,0
X600036.CH.EQUITY,0.227720800448982,0.219946913271508,0.0928260143044521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086808461614037,0,0.0512783398262072,0,0,0,0.0747630584976059,0,0,0,0,0,0,0,0,0,0,0.268794579096038,0.0900762366757455,0,0.0515659643188132,0,0,0,-0.0558924976269909,-0.147956829276586
X600919.CH.EQUITY,0.642237450843997,0,0,0,0,0,0,0,0.0323688442036151,0,0,0,0,0,0,-0.0912874716292141,0,0.00200313389493646,0,0.104548388634689,0,0.345048626974316,0,0,0,0,-0.0153718313260173,0,0,0,0,0,0.227925160745249,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876575043586428,0,0,0,-2.16840434497101e-19,0,0
X600926.CH.EQUITY,0,0.321698448222347,-0.0474123860724694,0,0,0,0,0,0.147123222929602,0,0,0,0,0,0,0,0,0.352185807007646,0,0,-3.46944695195361e-18,0,0,0.0337626210026446,-0.244779785064107,0,0,0,0,0,0,0,0,0,0.0414478240516992,0,0,0,0,0,0.27999805490642,0,0,0,-0.188639119597527,0.0463955800516492,0,0.0150594344378177,0,0,0,-0.0604940719987685
X601009.CH.EQUITY,0,0,0,0,0,0,0.0296437634539235,0,0,0.253094786644421,0,0,0,0,0,0,0.303463472038536,0.11132011016011,0,0,0,0,0.133949984658293,0,0,0,0,0,0,0,0.0515767228628991,0,0.017997751742953,0,0,0,0,0,0,0,0,0.0185803744538149,0,0.0427514516628774,0,0,0,0,0,0,0,0.0795688880249486
X601166.CH.EQUITY,0.215647994112455,0,0,0,0,0,0,0,0.0444083681666903,0,0,0.151626031258582,0,0.205151298568245,0.251713406164593,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0320081283155264,0,0,0,0,0,0,0,0,-0.033704684069078,0,-0.0744099973898927,0,0,0,0,0,0,0.0991944818985237,0,0,0,0,0,0,0,0.0551186725883191,0,0
