,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.272015057581975,0.116338938924074,0.179135753017924,0,0.22377931033418,0,0.286096026827882,0,0,0,0,-0.0476439334117076,0,0,0,0,0,-0.0811600479386577,0,0,0,0,0,0,0.043649232956384,0,0,0,0,0.0501546502008872,0,0.0343883773629529,0,0,0,0,0.174957834947122,0,0,0,0,-0.170021079225935,0,0,0,0,0,0,0,0.100904558380577,-0.0204696072651985
X002142.CH.EQUITY,0,0,0,0,0,0.303112964981851,0,0.461857690751041,0,0,0,0,-0.284913988699148,0,0,0,0,-0.0962086908112391,0.462752217731323,0,0,0,0,0,0,-0.111006326569565,0,-0.0358285318998853,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276623821477563,0,0,0.0067462437148181,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0725954904742893,0.0846854150874391,0,0.128651672756465,0.243371507231738,0,0,0.00798032187339856,0,-0.0145554061379606,0,0,0,0,0,0,0.311675623438646,0,0,0,0,-0.0762044737804704,0.0346160876422285,0,0,0,0,0,0.134243126801791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12008345451768,0
X600015.CH.EQUITY,0.160727476707069,0,0,0,0,0,0,0,0,0,0.398200017724072,0.139256900738368,0,0,0,0,0.0444430437804936,0.0859672759005648,0,0,0,0.0858407235243472,0,0,0,0,0,0,-0.133623080287791,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784418385995893,0,0,0,0,0,0,0,0,-0.0995635833312841,0.0474117047431776
X600016.CH.EQUITY,0.211186586787914,0.0332641463840136,0,-8.67361737988404e-19,0,0.131255121406702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453433621546539,0,0.505132307165331,0,0.0742297312243084,0,0,-0.00704622754707387,0,0,-0.0337214649752278,0,0,0.214801228485817,0,0,0,0,0,0,0,-0.0146069564603604,0,0,0,-0.425171377678336,0,0.0979660197445038
X600036.CH.EQUITY,0.0556635071610134,0.164722499863322,0.105581149889921,0.111706185929737,0,0,0,0,0,0.128035192810145,0.017686935441027,0,0,0,0.000203751133405608,0,0.0305593140320659,0.0166038943668834,0,0,0,0,0,0,0.0148340565055837,0,0,0,0,0,0,0,0,0,0,0.0607097932757859,0,0,0,0,0.0354905500155944,0,0,0.252103950226106,0,0,0,0,0,0,0,-0.131176165582482
X600919.CH.EQUITY,0,0,0,0.111240320041897,0,3.46944695195361e-18,0,0.17937055377722,0,0,0,0.220374561974501,0,0,0,0,0,0,0.0362185200050541,0,0.0749616425162161,0,0,0,0,0,0,0,0,0,0,0.0229490914397712,0,0,-0.00777923626604466,0,0,0,0,0,0,0,0.0427228496601657,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.212792278442355,0.293620293029865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285824137413292,0,0,0,0,0,-0.0545017815035273,0,0.0528126997797481,0,0,0,0,0,-0.00813595656967529,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0259839610379464,0,0,0.0691452544872104,0,0,0,0,0,-0.0812249073440771,-0.0495997694631041,0
X601009.CH.EQUITY,0,0,0,-0.0663382270577098,0,0,0,0.0431569583684281,0,0,0,0.165484941119993,0,0,0,0,0,0,0.0195111697278595,0,0.283830348614043,0.283951109619689,0,0,0,0,0.0769876288177515,0,0,0,0,0,0,0,0,0,0.125651596951807,0,0,0,-0.0797499634946779,0,0,0,0.0802722638755097,0,0,0,0,0,0.0123572945906266,0
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.0572670439064739,0,0.0790411283096276,0.35582709256836,0,0,0,0.0375413269112602,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,0,0
