,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.054578696583956,0,0.0113540682284006,0,0.474600898509188,0.0526959323471207,0,0,0,0,0,0,0,0,0.0993555701539852,0,-0.00687898834475108,0,0,0,0,0,0,0,0,-0.123915001581868,0,0,-0.12669951198785,0,0,0,0,0,0,0,0,0,0.404499846332126,0,0,0,0,0.0942169022574591,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0467498184809353,0,0,0,0,0.602593531191143,0.0571292621764517,0.101135985938192,0,0.365634662648656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115975839827656,0,-0.233521106523987,0,0.103744474459591,0,0,0,-0.142552835154959,0,0,0,0,0,0,0,0,0.116214187332078,0,0.0157460049649377,0,0,0,0,0,0.027027316769001,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.111580342345015,0.0709466063650731,0.071795307293238,0,0.0343111318261672,0,0,0,0,0.0447052067856712,0,0,0,0,0,0,0.100827596429697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32102262059183,0.3418007680765,0,0,0,-0.03846291037612,0,0,0
X600015.CH.EQUITY,0.174312806560941,0,0,0,0,0,0,0,0,0.0473710908818699,0,0,0,0,-0.0596731266436826,0,0,-0.049502697787223,0,0,0,0,0,0.531972905184429,0,0.0670877590626895,0.258665268560161,0,0,0,0,0,0,0,0,-0.520848244664473,0,0,-0.0437984239192104,0,0,0,0,0.0357795812878215,0,-0.0516778003092633,0,0,0,0,0,0
X600016.CH.EQUITY,-0.107051845675683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321270758953832,0,0.11250793668098,0,0,0,0.0335328065632985,0,0,0.0217611131074843,0,0,0,-0.745714340440975,0,0.446204189198434,-0.250655250253322,0,0,0,0.541203832871151,0,-0.0618664523284273,0,0,0,0,0,0,0,0,0,0,-0.0460096696401164,0
X600036.CH.EQUITY,0.333930032370508,0,0,0,0,0,0,0,0,0,0.0325207997123295,0,0,0,0,0,0,0,0,0.107212933886266,0,0,0.257832891922629,0.069039095678018,0,0,0,0,0.044278534605656,0,0,0,0,0.0504484833519235,0,0,0.00698309496624705,0,0,0,0,0,0,0,0,0,0,0,0.0605956839848206,0,0,8.67361737988404e-19
X600919.CH.EQUITY,0.231305621779894,0.392980652749655,0.024812980118321,0,0,0,0,0,0,0,0,0,0,0,0,0.0163048641309661,0,0.0618307101393925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183387840956633,0,0,0,-0.0271718133685852,0,0,0,0,-0.0120459746946731,0,0,0,-0.0686554705940668,0,0,0.286711304153597,0,-0.0770265218211515
X600926.CH.EQUITY,0.0125941345264244,0,0.119890829371423,0,0,0,0,0,0,0.189486811583506,0,0,0,0,0,0.121876408220004,0,0,0,0,0.0170283437184674,0,0.345591330294811,0,0,-0.182741811082881,0,0,0,-0.0527072354825194,0,0,0,0,0.123543376309678,0,0,0,0,0,0,0,0,0,0,-0.121852286642181,0,0,0,-0.192205643658259,-0.106772681869547,0
X601009.CH.EQUITY,-0.39671446198397,0,0,0,-0.248015306956412,0,0,0.358897163185682,0,0,0,0,0,0,0,0.354018437498667,0,0,0,0,0,0,0,0.15768232551594,0,0,0,0,0,0,0,0.249083582416465,-0.307154857532465,-0.0224725927952513,-0.0107688110009175,0,0,0,0,0,0,0,0,-0.307998438385973,-0.268716940911765,0,0.600812707489775,0,0,0.169428260494073,0,0
X601166.CH.EQUITY,0.125093425494489,0,0,0,0,0,0,0.0574639731973386,0.189095500951243,0,0,0,0,0,0,0,0,0,0,0.0603737574733529,0,0,0.222226523269076,0,0,0,0,-0.149691314276013,0,-0.081210924620357,0,0,0,0,0.231102213773236,0,0,0.0139957489602594,0,0.161442170900845,0,0,0,0,0,0,0,0,-0.0500225999126062,0.325741729842522,0,-0.0112128795811347
