,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0,0
X002142.CH.EQUITY,0,0,0,0.0958842816540821,0,0.0768670044707723,0,0.195636258181272,0,0.0510565846074431,0.239373759776313,0.181012037175153,-0.115072579948135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512427261694635,0,0,0,0,0,0,0,0,0,0,0,0.103124756073895,-0.123300191468997,-8.67361737988404e-19,0,0,0,0,0,0,0,0.122027187798912,0,0
X600000.CH.EQUITY,0,0,0,0.0168889647501957,0.0473545689647973,0.35909108471592,0,0,0,0,0,0.0507591534830238,0,0,0,0,0,0,0,0,0.443626651745816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0370010244633811,0,0,0,0,0,0,-0.0539912710654596,-0.09127302905358,0
X600015.CH.EQUITY,0.0434048464335372,0.128931230160412,0,0,0,0,0,0,0,0,0.411946625518455,0,0,0.200287974896181,0.0519848404343849,0,0,0,0,0.00110977562674337,0,0,0,0,0.0867762844092236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252767077954302,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.201413784737305,0,0.015216098223042,0,0,0,0,0,0,0,0,0,0,0,0.00839381233483797,0.0945558594374595,0,0,0,0,0,-0.0237358991868334,0,0.441383120896453,0,0.382223161865612,-0.0565395655074383,0,0,0,0,0,0,0,0,0,0.261764199701302,0,0,0,0,0,0,0,0,0,0,0,-0.301594621404635,0,-0.0780338097908067
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.120900625137732,0,0,0.0191626003515946,0,0,0,0,0,0,0.357301684057248,0.112570118878336,0,0,-0.133968302334839,0,0,0.0810700692006395,-0.134289618460815,0,0,0,0,0,0,0,-0.0683199211202993,-0.128389278007466,0,0,0,0,0.229687869704606,0,0,0,0,0,0,0,0,0,0.0343188060847254,-0.0573683164423184,0
X600926.CH.EQUITY,0,0.166783804017994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874466480362497,0.460386106851795,0,0,0,0,0,0,0,0,0,0,0,-0.121422183425807,0,0,0,0,0,0,-0.0976360304226561,0,0,0,0,0,0.035865452296954,0.0148863704180931,0,0,0,0,0,0,0,-0.0687371260448413
X601009.CH.EQUITY,0,0.190789525683051,0,-0.0931941106042233,0,0,0,0,0,0,0,0.249145278592567,0,0,0,0,0,0,-0.0331586248833157,0.0363657037031533,0.447145930263666,0,0,0,0.0169557554559985,0,0,-0.0506720642487596,0,0,0,-0.0394374071526668,0,0,0,0,0,0,0,0,0,0,0,0,0.100316180579338,0,0,-0.0768995533042621,0,0,0.159169101860069,0
X601166.CH.EQUITY,0.0766381145854058,0,0.240628019752402,0,0,0.12285304482028,0,0,0,0,0.0955307936385991,0.349238755148672,0,0,0,0.0416814229724678,0,0,0,0,0,0.284261208238973,0,0,0,0,0,0,0,-0.0595299211353364,0,0,0,0,0,0,0,0,0,0,0,0.139435504816474,0,0,0,0,-0.102223557774404,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.114104412860497,0.364297033451957,0,0,0.11988563494387,0,0,0,0.077635191759713,0.0863566756289037,0,0,0,0,0,0,0.121205755300151,-0.058385267648491,0,0,0,0,0,0,0,0,0,0,0,0,0.019652792709647,-0.0536631977894255,0,0,0.214987298301679,0,0,0,0,0,0.195963510387098,0,0,0,0,-0.0954828585360745,0
X601229.CH.EQUITY,0,0.0835270116149533,0,0,0,0,0,0,0.171696006224526,0.218887620205337,0,0,0,0.104827655695233,0,0,0,0,0,0,0,0,0.334102800516387,0,0,0,0,-0.033756445733556,0,0,0,0,0,0,0,0,0.266947063015601,0,-0.0457192124255995,0,0,0,0,0.000549005602010764,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141519331724475,0,0.193206837905256,0,0,0,0,0,0,0,0,0,0,0,0.161444866803127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919618152176276
X601328.CH.EQUITY,0,-0.117008512994401,0,0.102578311217783,0,0.105858197698401,0,0,0,0,0,0.264097191627174,0,0,0,0,0,0,0,0,0.0619117314303555,0.146615376297114,0,0,0,0,0,0,0,0,0,0.0198128035994069,0,0,0,0,0,0,0,0.0666542106801528,0,0,0,0,0,0,0,-0.016427635726596,0,0,0,0
X601398.CH.EQUITY,0,0.0688923036762891,0,-0.0320364075098187,0,0,0,0,0,0.0128100629070915,0.000596043930166403,0,0,0,0,0,0,0,0.681158438405361,0,0,0,0,0,0,0,0,-0.0303509506217518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766807552204101,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.37704834988389,0,0,0,0,0,0,0,0,0.157901938452158,0,0,0.077163665018513,0,0.0567018308593865,0,0,0.0713205292084943,0,0,0,0,0,0,0,0,0,-0.326906388942476,0.613180273395894,0,0,0,0,0,-0.0698324542781008,0,0,0,0,0,0,0.0843225640513527,0
X601818.CH.EQUITY,0.0172376988856022,0,0.225638785618977,0.0512265116235994,0.0768855465229411,0,0.0217935018113664,0,0,0,0,0,0,0,0.308086158590955,0,0,1.73472347597681e-18,0,0,0,0.166310480796661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354446675788867,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.210661488458433,0.480441309005281,0,0,0,0.098054807674301,0,0.0248731568925805,0.0392963644336698,0,0,0,0,0,0,-0.058866440024085,0,0,0,0,0.0353934208604876,0,0,0,-0.0161259767429393,0,0,0,0,0,0,0,0,0,0,0,0.0445522616745617,0,0,0,-0.0575922352711368,0,0,0,0,-0.0783018881628145
X601939.CH.EQUITY,0,0,0.159675245098517,0.0854163796636315,0,0,0,0,0,0,0,0,0,0,0.45688193621243,0,0,0,0,0,0,0,0.109754575318365,0.210401483916956,0,0,0,0,-0.0676938893887147,0,0,0,0,0,0,0,-0.13156768363006,0,0,0,-0.00165136145151651,0,0.0358163884593426,0,0.120203663868585,0,0,0,0,0,0,0.0201640031893704
