,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.4761050376239,0,0,0.0345923153388203,0.153921041430596,0,0,0.0191889284489058,0,0.0288942940131695,0,0,0,0,0,0,0,0,0,0.109434362376876,0,-0.112658156711809,0,0,0.00522297402986706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205819316998979,0.182301360643583,0.0847259156889933,0,0,0,0,0,0.126276756346527,0.0402229825307569,0
X002142.CH.EQUITY,0,0,0,0,0,0.716582310518982,0,0.192679467202696,0,0.0593311635711286,0,0,-0.0646249668438698,0,0,0,0,0,0,0,0,0,0,-0.142172121737071,0,-0.129765896285899,0,0,0,0,0,0,0,0.0339331184725142,0,0,0,0,0,0,0,0,0,0,-0.156516105832378,0,0,0,0,0.114484362087177,0,0
X600000.CH.EQUITY,0,-0.213818359835179,0,0,0.0443218269287782,0,0,0.0257860963707246,0,0,0,0.19952310075589,0,0,0,0,0.421870031348881,0,0.0438395680002223,0,0,0.396379763782797,0,0,0,0,0,0,0,0,0,0,-0.153435474489835,0,0,0,0.153908565378928,0,0,0,0,0,0.16682427823606,0,0,0,0,0,0,0,0,-0.201046984491025
X600015.CH.EQUITY,0,0,0,0,0.0682107941450148,0,0,0.0313802423999906,0.146854072743843,0,0,0.133721862526474,0,0,0,0,0.280790617744582,0.176687183089889,0,0,0,0,0,0,0,0,0,-0.0272847474174778,0,0,0,0,-0.114298785528703,0,0,0,0,0,0.843436381360786,0,0,0,0,0,0,0,0,0,-0.429348970988999,0,0.0417248651727745,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,-0.156783243797027,0.106477613140133,0,0,0,0,0,-0.00818099547423009,0,0.455595499930343,0,0,0,0,0,0,0,0,0.204420167935973,0,0.224267869542205,0,0,0,0,0,0,0,0,0,0.191681823299604,-0.100967246446959,0.0715988167889004,0,0,0,0,0,-0.236821225852238,0,0,0,0,-0.360775701679727,0.00706244039942481
X600036.CH.EQUITY,0.289509242100323,0.143711228719096,0,0,0,0,0,0.190479964843126,0,0,0,0,0,0.118624932487788,-4.33680868994202e-19,0,0.0818681112276741,0,0,0,0,0,0.202174156426471,0,0,0.0302324670509193,0,0,0,0,0,0,0,0,0,0,0,0.172730088290974,0,0.0069544508986866,0.0662044158202174,0.0765885686825438,0.0474479718825693,0,0,0,0,0,0,-0.0188902217424754,0,0
X600919.CH.EQUITY,0,0.0186992369503706,0,0,0,0,0,0,0.229181562847886,0.172248551154461,0,0,0,0,0,0,0,0.0553911903957112,0,0,0,0,0,0.190564861857631,0,0,0.238739487312895,0,0,0,0,0,0,-0.0668638253483263,0,0,0,-0.0741737376648438,0,0.171789230580939,0,-0.0803628315289248,0,0,0,0,0,0,0,0,-0.137835637216111,0.0434242183854601
X600926.CH.EQUITY,0.0151005534201438,0.216973012094143,0,0,0,0,0,0,-0.211977509674307,0,0,0,0,0,0,0,0.0902252380177465,0.548023513417789,0,-0.0205026007529723,0,0,0.0178116617134474,0.00577866150011185,0,0.0525965010881727,0,0,-0.183590153513505,0,0,0,0,0,-0.0618413338509912,0,0,-0.0725288093177676,0,0,0,0,0,0,0.103447958193079,0,0,0,0,0,-0.243089642653054,0
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.353811765075585,0.0982395315256607,0.334709574020902,0,0,0,0.00108576292610238,0,0,0,0,0.289321002593738,0,0,0,0.0742854814614464,0,0,0,0,0.166936237094501,0.0200013640703738,0,0,0,0,0,0,0,0,0,0,0.017691248806525,0,0.068431230267096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.00152240695892158,0,0.0406669189588874,0,0,0.295398536000591,0,0,0,0,0,0,0.0553082408612919,0,0,0,0,0,0,0.0653882319695193,0,0,0,0,0,0,0,0,0,0,0,0.331370731824358,0,0,0,-0.16042896364708,0,0,0,0.258736716735232,0,0.0913032241879223,0,0,-0.209510894820939,0,0,-0.0726469146281758,0,0,0
X601229.CH.EQUITY,0,0,0,0.101126588863534,-0.0866083079722118,0,0.000432242954618764,0,0.257929273206778,0,0,0,0.0255518688844214,-0.0215749434865712,0.537019061310745,-0.246580453646879,0,0,-0.0527012199945746,0,-0.0258033034278198,0.122538623607252,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.0865622181906691,0.404585816178201,0,0,0,0,0,0,0,0,0,0,0,0,-0.020346113320049,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342897107689347,0,0.222534226628722,0,0,0,0,0,0,0,0,0,0,0,0.068709457500033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610992678378605
X601328.CH.EQUITY,0,0,8.67361737988404e-19,0,0.105561731805521,0.179630405065606,-0.420121677912142,0,0.0649816384207053,0.166670814254984,0,0,0,0,0,0,0,0.351075751405256,0,0,0,0,-0.1146994912841,0,0,0,-0.0600405967496171,-0.0665884629764293,0,0,0,0,0,0,0,0,0.157337445227796,0,0,0,0,0,0,0,-0.0344379309274065,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.200241978350282,0,-0.181322246898866,0,0,0,0,0.0666611904011681,0,0,0,0.963336836426301,0,-0.0768181856280408,0,0.0670150629495745,0,0,0,0,0,0,0,0,0,0.193894672133442,-0.245399091614127,-0.0672618029254527,0,0,0,0,0,0,0,0,0,0.0712743035045411,0,0,0,0,0,-0.23310784508042,0.214112072002899,0,0,0,0,-0.184314172060109,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.163997638154809,0,0,0,0,0,0.326152254883107,0,0,0.388841776694564,0,0,0,0,0,0,0,0,-0.507425985083133,0,0,0,0,0,0,0,0,0,0,0.227090434388662,0,0,0,0,0,0,0,-0.0198080392033387,0,0,0,0,-0.0434452276198396,0
X601818.CH.EQUITY,-0.0211278579832342,0,0.449102157460461,0.0462738939050936,0,0,0,0.085988359699627,0,0,0,0.0497181835015994,0,0,0,0,0,0,0.0998087388942308,0,0,0,0.0246625157499981,0,0,-0.027982650973376,0,0,0,0,-0.0166191525397847,0,0,0,0,0,0,0.0517515298734632,0,0,0,-0.0443386957297072,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.270630800799552,0.0436085760029116,0,0.201135838884332,-0.0485267560554066,0,0.214217606993498,0.00280125904972755,0,0,0,0,0,0,0,0.163504452372924,0,0,0.138135348309152,0,0,0,0.179049534105054,0,-0.0761992428022767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165421688675933,-0.202366713433595,0
