,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.195909349967388,0,0,0.352740251666006,0.0698268696143779,0,0.292172099626721,0.0749531793330707,0,0,0,0,0,0,0,0.0407340346100685,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0690747036280013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486081579165562,0,0,-0.0442417303972448,0,0,0.0849680879927746,-0.177651902395109
X002142.CH.EQUITY,0.0625718796533928,0,0,0,0,0.412381565991768,0,0.326090250802225,0,0.116808158273548,0,0,-0.265793085540911,0,0,0,0,0,0.0798301769131589,0,0,0,0,0,0,-0.0162907178544344,0,0,0,0,0,0,0,0,0,0,0,-0.00188349866991337,0,0.16997936747447,0,0,0,-0.140816748447915,0,0,0,0,0,0.146089831825343,0,-0.0322109201314946
X600000.CH.EQUITY,0,0,0,0,0.313613400906135,0,0,0,0.203212290938974,0,0,0.106080824387272,0,-0.0922314030768278,0,-0.0581670406352252,0.110544263788123,0,0,0.0138299854070592,0.289536239012169,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188499079294625,0,0,0,0,0,0,0,0.0770485165735579,0.0337578648428249,0,0,0,0,0,-0.0678285726405095,-0.231746256447458,0
X600015.CH.EQUITY,0,0.0452235745259871,0,0,0,0,0,0,0,0,0.456646700340003,0,0.270056869990033,0,0,0,-3.46944695195361e-18,-6.93889390390723e-18,0,0,0,0,-0.0251724118343792,0,0.0225695389493308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130481026773651,0,0,0,0,0,0,-0.00996606162346145,0
X600016.CH.EQUITY,0.0570388048693871,0.141712691065145,0.157626690341213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105301812219464,0,0,-0.0484241866162746,0,0,-0.0976387967557904,0,0.435043908177748,0,0.470181365223447,-0.0684795043752803,0,0,0,0,0.0142195042958997,0,4.33680868994202e-19,0,0,0.24518986412379,0,0,0,0,0,0,0,0,0,0,0,-0.29845870857402,0,0
X600036.CH.EQUITY,0.0822068705679085,0.0733754435204032,0.19241801084664,0,0,0,0,0,0,0.0475332812982408,0,0,0,0,0,0.131252459088042,0.0321193072649272,0,0,0,0,0,0,0,0.0622064114306754,0,0,0,0,0,0,0,0,0,0,0.0416146580507864,0,0,0.00189371075650407,0,0.0276960414604672,0,0,0.268826874260558,0,0,0,0,0,0,0,-0.110974674405696
X600919.CH.EQUITY,0,0,0,0.0180661200263044,0,0,0,0.222369792676763,0.00207016160069708,0,0.0420935172213349,0.129531028006726,0,0,0,0,0,0,0.0438778622384375,0,0.182382514190716,0,0,0,0,0,0,0,-0.10625224375384,0,0,0,0,0,0,-0.00441082489618777,0,0,0,0,0,0,0.0286655852658168,0,0,0,0,0,0,0,0,-0.0327150471593673
X600926.CH.EQUITY,0,0.296060348931006,0,0,0,0.0633522371272108,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.296769178694281,0,-0.089908303280599,0,0,0,0.245266734275963,0,-0.00691155275546567,0,0,0,0,0,0,0,-0.134693122047686,0,0,-0.0748970646979729,0,0,0,-6.93889390390723e-18,0,0,0.146735058799524,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.335645194414306,0,0,0,0,0,0,0,0,0.257601243260183,0,0.104616497637792,0,0,0.165604508832569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391835895337368,0,0.0190533126952075,0,0,-0.0119046115580383,0,0,0,0
X601166.CH.EQUITY,0.178587443478948,0,0.114524219390887,0,0,0.298893792030532,0,0,0,0,0.0889428664507257,0.258547266980889,0,0.033164504212347,0,0.0261159290503397,0,0,0,0,0,0,0,0,0,0,-0.133876456377152,-0.0345137704438241,0,0,0,0,0,0.050941388717286,0,0,0,0,0,0,0,0,0,0.160579514918959,0,0,-0.154439716118869,0,0,0,-0.0233685418252821,0.185237282828152
