,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.368243908038939,0,-1.0842021724855e-19,0,0,0.326087293067913,0,0.122568126254146,0,0.191525415890448,0,0,0,0,0,0,0,0,0.000987743181344245,0,0,0.026802884002275,0,0,0,0,0,-0.227748256235525,0,0.184379106685942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137312136217307
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263507172456321,0,0,0,0.0275808419078453,0,0,0,0,0,0,0,0,0,0.363027766403978,0.190892943341388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231219299484122,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0357321238718249,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.0972764655121309,0.0526360643187121,0,0,0,0,0,0,0,0.370291863192599,0,0.0926960278975069,0.230640112253714,0,0,-0.0724278044334137,0,0,0,0,0,-0.391518171173033,0,0,0,0,0,0,0,0.226718293154372,0,-0.050936712796003,0,0,0,0,0,0
X600016.CH.EQUITY,-0.0926238201188015,0,0,0,0,0,0,0,0,0,0.105364863465431,0,0.0295618959987681,0,0,0,0,0.318147306416861,0,0,0,0,0,0.0180132607713846,0,0,0,0,0,0,-0.650579219998389,0,0.389144972062412,-0.229012738659715,0,0,0,0.468607526129387,0,-0.0257282466052421,0,0,0,0,-0.0125399843831857,0,0,0,0,0,-0.0737318971132278,0
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936
X600919.CH.EQUITY,0.175149597687493,0.415182008348364,0.0405463078161623,0,0,0,0,0,-0.00884123545668424,0,0,0,0,0,0,0.016766440931245,0,0.0355403675313309,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.192218453945858,0,0,0,0,0,0,0,0,0,0,0,0,-0.0757809772241138,0,0,0.264687594663058,0,-0.15621118996325
X600926.CH.EQUITY,0,0.393371124684901,0.101383924371841,0,0,0,0,0,0.0572068032930146,0.0842457771492279,0,0,0,0,0,0,0,0,0,0,0,0,0.24178292692407,0,0,0,0,0,0,-0.218242306382299,0,0,0.154011117617309,0,0.0281718432291983,0,0,0,0,0,0,0,0,0,0,-0.275096672916878,0,0,0,-0.117017736691408,-0.269750774701996,0
X601009.CH.EQUITY,0,0,0,0,-0.211263847319488,-0.597418692949439,0,0.204456474018712,0,0,0,0,0,0,0,0.363676582002307,0,0,0,0,0,0,0,0.839208607557549,0,0,0,0,0,-0.0127092738876329,0,0.0953672037034394,0,0,-0.141850220373762,0,0,0,0,0,0,-0.394160511519047,0,0,0,0,0.343959828497527,-0.135736702470158,0,0.157843191918174,0.404342103103346,0
X601166.CH.EQUITY,0.138142873191745,0,0,0,0,0,0,0,0,0,0,0,0.0208488060489101,0,0,0,0,0,0,0,0,0,0.228166844675081,0,0,0,0,0,0,-0.136632988199525,0,0,0,0,0,0,0,0.225721776236624,0,0.156991071105237,6.93889390390723e-18,0,0,0,0,-0.116474827886494,0,0,-0.0688659415991455,0.405304022788342,0,0
