,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.363365845651386,0,0.106820591623129,0.245232254041775,0,0.0536820955315255,0,0.272230106158276,0,0,0,0,0,0,0,0,-0.177892830972763,0,0,0,0,0,0,0,0,-0.0149721969256445,0,-0.152640733759936,0,0,0,0,0,0,0,0.0335240784160919,-0.115040298663133,0,0,0,-0.133904070998616,0.122476926730649,-0.00847653135917929,0,0,-0.0686458208791187,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.268583494557131,0,0.409593261218219,0,0,0,0,-0.0730815776772747,0,0,0,0,-0.152063262884014,0.192141836334227,0,0,0,0,0,0,-0.186290519914797,0,-3.46944695195361e-18,0.170112920046168,0,0,0,0,0,0,0,0,0,0,0.0273610272128561,0,0.0159143530255679,0,0,0,0,0,0,0,0,0,-0.138556545947118
X600000.CH.EQUITY,0.148952086186096,0.118126915876919,0,0,0,0.22270821439482,0,8.67361737988404e-19,0,0.0711236050479043,0,0,0,0,0,0,0.0074532366255469,0,0,0,0.21084726705588,0,0,0,0,0,0,0,-0.0261296880628308,0,0,0,0,0,-0.0888157771302747,0,0,0,0,0,0.0644819716973383,0,0,0,0,0,0,0,0,0,-0.0358850238262933,0
X600015.CH.EQUITY,0.0841767146020338,0,0,0,0,0,0.143343001753012,0,0,0,0,0.011319406552277,0,0.0612621805107615,0,0,0.185044871255396,0,0,0,0.17424246585829,0.0581245821322645,0.00117756510448355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575223371483683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.149427157706933,0,0,0,0,0.17139857467734,0,0,0,-0.0218921114254986,0,0,0,0,0,0,0,0,0,-0.115296788062095,0,0.342647684083322,0,0,0.869014630594747,0,0.40369640176502,-0.128931874770395,0,0,0,0,0,0,0,0,0,0.0104540866593009,0,0,-0.335093504974837,0,0,0,0,0,0,0,0,-0.0118382376884659,0,-0.051906315088873
X600036.CH.EQUITY,0.0393054471618001,0,0.116255210684402,0,0,0,0,0,0,0.145246307268337,0,0,0,0,0.0190698030259705,0,0.0238195248998688,0,0,0,0.292288959141683,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0256355236644126,0.0148264185671877,0,0,0,0,0.0326892435848265,0,0,0.309126652222338,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0229108569052566,0,0,0.0601840242927614,0,0,0.156155201637704,0,0,0,0,0,0.0856182264038623,0,0,0.461530936303578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470760662111123,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.000331181925477099,0.523181758278937,0,0,0,0,0,0,0.148794969994492,4.33680868994202e-19,0,0,-0.106708180393658,0,0,0.26942763550062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018780091038165,0,0,0,0,0,0,-0.0519409889500918,0,0,0,0.0712350528810152,0,0,0.0415309207024076,0,0,0,0,0,-0.0923556647771814,-0.0140362754118492,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0971690824036984,0,0,0.209332240135582,0,0.137335138254267,0,0,0,0,0,0,0,0,0,0.0749618852398438,0,0,0.0109816471703419,0,0,0,0,0,0,0.126247392073678,0,0,0,0.00229310496264504,0,0,0,0,0,0,0,0.0365776080689899,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0356354134992852,0,0,0.372705078649447,0,0.195574326575107,0.13774670589147,0,0,0.0510111112051088,0,0,0,0,0,0,0,0,0,0,0.223868482008725,0,0,0,-0.122658873028508,0,-2.71050543121376e-20,-0.146420289392434,0.0669022457221956,0,0,0,-0.125275528875911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.147506226788622,0,0,0,0.0899619952101194,0,0,0,0,0,0,0.187719928960053,0,0.0239813516688211,0.25812305953571,0,0.0774042296488463,0,0.0595227718636385,0.00190193254148762,0,0.0753615229830284,0,0,0,0,0.0299053939966175,0,0,0,0,0.0290912800477568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976073422676161,0,0,-0.0502056333964467,0
