,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.172733002630057,0.130332960332073,0,0,0.277314563451544,0,0,-0.0195338674967855,0,0,0.261859552125174,0,-0.104578100930701,0,0,0,0,0,0,0,0,0,0.0699658533658549,-6.93889390390723e-18,0,0,0,0,0.101652174194191,-0.12471197949624,0,0,0,0,0,0,0.144238714493464,0,0,0,0,0,0,0,0,0,0.101573127888324
X002142.CH.EQUITY,0.205094726308326,0,0,0,0,0.00794737827228674,0,0,0.0122526035803702,0,0,0,0,0.199016089566923,0.281804578905189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176387031905007,0,0,0,0,0,0,0,-0.246425291277416,0,0,0,0,0.180295936636503,0,0.0609693986076378,0,0,0,0,0,0.0699434116768483,-0.118765172834616
X600000.CH.EQUITY,0,0.0707945303309751,0,0,0,0.199181236726553,0,0.0396122731399484,0,0,0,0.121518551062813,0.0695209823283058,0.0523652292140455,0,0,0,0,0,0,0,0,0.0737143148021948,0,0,0,0,0.000944518527482914,0,0,0,0,0,0,0,0,0,0,0,0.259687110450627,0,0,0,0,0.108483412595778,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0450636314516403,0,0,3.46944695195361e-18,0,0,0,0,0.0846937119587046,0,0,0.187511794649637,0,0.241685890235021,0,0,0,0,0,0.150051320802042,0,0,0,0.107230534725726,0.0157220841648137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938299329890193,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.287757367136558,0,0,0,0,0,0,0,0.0916794352630164,0,0,0,0.139486364295968,0,0,0,0.126440348485237,0.211143810496847,0,3.46944695195361e-18,-0.170018529083719,0,0,0,-0.27985154362957,0,0,0,0,0,0,0.148168718720749,-0.0640762634722481,-0.167913585649715,0,0,0.0555954013883854,0,0,-0.0334705276440969,0,0,0,0,-0.0797675087679068,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0
X600919.CH.EQUITY,0.247678390861975,0,0,0,0.0115449948618756,0,0,0.0734004205919176,0,0,0,0,0,0.37128125674498,0,0,0,0,0,0.21420439423459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722703594661852,0,0,0,0,0,0,0.116336881172513
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0
X601009.CH.EQUITY,0,0.210935456769692,0,0,0,0,0.233450875697998,0.266479265198327,0,0.185339707664247,0,0,0,0,-0.049124243093012,0,0,0,0,0.207928739613738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0803309286007868,0,0,-0.126414240813135,0,0,0,0,0,-0.0668321805252061,0.113940742893032,0,0,0,0,0,-0.0295144204085266
X601166.CH.EQUITY,0.381505652503202,0,0,0,-0.0238886720357341,0,0,0,0.225830879597127,0,0,0,0,0,0.0222459748451129,0,0,0.0711887832507707,0,0.134340109263732,0,0,0,0.0115288721569681,0,-0.0545526588280959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212371810174854,0.375007370719679,8.67361737988404e-19,0.00176693441433103
