,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.151174533847196,0,0,0.177606120266786,0.110605591215999,0,0.101388346822702,0,0,0,0,0,0,0,0.564501150496601,0,0,-0.0898528037018083,0,0.00159593336958643,0,0,0,0,0,-0.22189238187392,0,0,0,0,0.0832592975279458,0,0,0,0,-0.17610375207411,0,0,0,0,0,0,0,0,0,0,0.0268230451230484,0,0,0
X002142.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0.228960006200789,0,0.105180395494518,0.0783879472951449,0,0,0,0.171395636471609,0,0,0,0.303969554536134,0,0,0.0381951125067636,0,0,0,0,0,0,0,0,0,0.0133743435222536,-0.086482488942887,0,0,0,0,-0.149155828649518,0,0,-0.111064558879691,0,0,0,0,0,-0.122738646238912,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.131653367589893,0,0,0,0,0.604669310824661,-0.441272865865904,-0.112448195219625,0,0,0,0,0,-0.0904412935391798,0,0.171486898340855,0.0450282258321224,0,0,0,0.0784932343285141,0,0,0,0.156081082791274,0,0,0,0,0.123519783956376,0,0,0,0,0,0,0,0,0,0,0.319358670387676,0,-0.181518987427068,0,0,0,0,-0.0516515356741297,-0.0548142137632532,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0798661991798655,0,0,0,0,0,0.0444348720646221,0,0,0,0.165936417053272,0.0266421848425467,0.173948624085571,0.358456224731791,0,0,0,0,0,0,0,0,0,0.0442471282018535,0,0,0,0,0,0,0,0,0,-0.0554552242273882,0,0,0,0,0,0,0.00339805568014035,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0211064332631722,0,0.31712919174367,0,0.00528407496977059,0.301583345534001,0.293156804466908,0,0,0.131159007563535,0,0,0,0.142238700179573,0,-0.0872803813555754,-0.0334313991963459,0,0,0,0,0,0,0,0.0443803275914986,0,0,0,0,0,0,0,0,0,0,-0.0988467530722757,0,0,0,0,0,0
X600036.CH.EQUITY,0.179369568791087,0.111694947166011,0.186904433666856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.041184742163914,0,0,0,0,1.73472347597681e-18,0.0682015220418274,0,0,0,0,0,0,0,0,0,0,0.267344756950194,0,0,0.0751438304382147,0,0,0,-0.0184724474357865,-0.151671399781113
X600919.CH.EQUITY,0.632282260999201,0,0,0,0,0,0,0,0.0101402128184969,0,0,0,0,0,0,-0.0939124203532281,0,0.0086142564737966,0,0.114399679261778,0,0.386445532556198,0,0,0,0,0,0,0,0,0,0,0.20845970509758,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867151125333629,0,0,0,0,0,-4.33680868994202e-19
X600926.CH.EQUITY,0,0.389505626715361,-0.108152172262295,0,0,0,0.022143192166307,0,0.13752920353729,0,0,0,3.72404290898731e-05,0,0,0,0,0.280159975018039,0,0,0,0,0,0.00764442630712969,-0.226403493215633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330417358991694,0,0,0,-0.168135246764687,0,0,0,0,0,0,-0.0417035688212663
X601009.CH.EQUITY,0,0.0110244771519215,0,0,0,0,0,0,0,0.300858134249155,0,0,0,0,0,0,0.290619726574239,0.136140375095735,0,0,0,0,0.0734964846354164,0,0,0,0,0,0,0,0.034378237219233,0,0.0549049698263416,0,0,0,0,0,0,0,0,0,0,0.058927570019615,0,0,-0.0206247247301078,0,0,0,0,0.0808149094639463
X601166.CH.EQUITY,0.179662888792449,0,0,0,0,0,0,0,0.00721540919412821,0,0,0,0,0.33661254211556,0,0,0.0400362450038977,0,0,0,0.230330365366583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981657568127431,0,0.00596332295827191,0,0,0,0,0,0,0,0
