,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0652842160911847,0,0,0.172689861166919,0,0,0,0.323653507102715,-3.46944695195361e-18,0,0,0,0,0,0.225540448953998,0,0,0,0,0,0,0,0.0051197586525869,0,0,0,0,0,0.131897226591609,0,0.118890168579778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902373890845535,-0.11120092664223,-0.0911898227696943
X002142.CH.EQUITY,0,0,0,0.0784516005658568,0,0.238124080454733,0,0,0.209212193463294,0,0,0,0.257543777184679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351597100391751,-0.265351911405315,0,0,-0.195344580965867,0,0,0,-0.0378907284237357,-0.00938425897906286,0,0,0,0,0,0,0,0,0,0,-0.0820659474326497,0,0
X600000.CH.EQUITY,0.00320052315346644,0,0,0,0,0.318460133352972,0,-0.259163086050045,0,0,0,0,0,-0.275439318947999,0,0.070151615703579,0.227107088510115,0,0,0,0.185988066602649,0,0,0,0.150962344349242,0,0,0,0,0.0849448874976024,0,0,0,0,0,0,0,0,0,0,0.551210393467234,0,-0.28353831464612,0,0,0,0,0,-0.0454188896905422,0,0,0
X600015.CH.EQUITY,0,0,0.0174739839547609,0,0,0,0,0,0,0,0.0190147543173915,0.108348709254537,0.0738507652404543,0,0,0.0710838346378151,0.0813299363031157,0,0,0,0.0584001010351622,0,0.235862388686317,0.19604699205397,0.148376633038366,0,0,0,0.0357346919673754,0,0,0,-0.0145922701242975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239535528810124,0,0,0,0
X600016.CH.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.120395771943248,0,0,0,0.493632380712362,-0.0185114424949517,0,0.124814941185302,0.212331454803799,0,0,0,-0.138299129724239,0,0,0,0,0,0,0,0,0,0.198922868247081,0,0,0,0,0,0,0,0,0,0,0,0,-0.00653942053968162,0,0,0.0148546974135042,0
X600036.CH.EQUITY,0.499154761082237,0.244584457329572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882567980577918,0,0.0275331583864388,0,0,0,0,0,0,0,0,0.128685635810707,0,0,0,0,0,0.246871909638671,0,0,0,0,0,8.67361737988404e-19,0,0
X600919.CH.EQUITY,0,0,0,0,0.0192896184244993,0,0,0,0.148461997182026,0,0,0.401736948730573,0,0,0,0,0,0.167785192818534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623787641903151,0.175043320836994,0,0,0,0,0.166414728244429,0,0,0,0,0,0,0,-0.111619092867871,0,0,-0.0208560551464777,0,0,0.0806316561973692
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.057235368079629,0.135597525329438,0,0,0.0864513303645216,0,0.568884228321596,0,0,-4.33680868994202e-19,0,0,0.00590462911888297,-0.0206465225811963,0,0,0,-0.069347461211365,0,0,0,0,0,0.0196595071895349,0,0,0,0,0,0.154346452109088,0,0,0,-0.214175278100221,0.0566378412712544,0,0,0,0.0502906992284302,0,0.0121383230959168
X601009.CH.EQUITY,0.137766632402086,0,0,0,4.33680868994202e-19,0,0.0781579108902911,0,0,0.288716546111069,0,0,0,0,0.00164881137680267,0,0.169930079917132,0,0,0,0,0,0.116001949402347,0,0,0,0,0,0,0,0.196212763703163,0,0,0.000226507756885226,0,0,0,0,0,0,0,0,0,0,0,0.165663320354941,0,0,0,0,0,0
X601166.CH.EQUITY,0.207385756253296,0,0,0,0,0,0,0,0.184060066715409,0,0,0.048145232444861,0,0,0.213504155567545,0,0.0627418846075436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408077910118412,0,0,0,0,0,0,0,0.0155456240994769,0,0
X601169.CH.EQUITY,0.0985207483875997,0,0,0.0534602682094751,0.024480836388805,0,0,0,0.116563620404247,0,0,0,0.174053346273374,0.0587425374406383,0,0,0,0,0,0,0.172355381563566,0,0,0.0558351151137248,0,0,0,0,0,0,0,0,0,0,0.146942266885994,0,0.0495021452315279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
