,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X2388.HK.EQUITY,-0.55740955015017,0.0189709481552032,0,0.601979088155831,0,0,0,0,-0.115052090740923,0,0,0.0443709032526661,0,0.250267192438123,0,0,0.0529498984669418,0,0,1.38777878078145e-17,-0.471278746657603,0,0,0,0,0,0.193374796485172,0,0,0,0.0968903580932518,0.118594292858464,0,-0.0768265243419456,0,0,0,0,0,0,0,0,0,0,0.0372656661778573,0,0,0,0,0,0,0.308278953827924
X5.HK.EQUITY,0,0,0,0,0,0,-0.288860347565963,0,0,0,0,0,-0.179742403958673,0,0,0,0.174488259407676,-0.0720152051198902,0,0.0834023193602683,0,0,0,0,0.210283672857832,0.0446018432614187,0,0.102716546141892,0,0,0,0.0652288525431173,0,-0.0200778692144464,0,0,0,0,0,0,0,0.422475635598299,0,-0.248420563912141,0,0.0755377756721906,0,0,0,0.482180034930419,0.140562221811135,0.0223242007879973
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0888030441633977,0,0,0,0,0,0,0,0,0,0,-0.0907802315352075,0,0,-0.0404770822528348,0,0,0,0.033914883833764,0,0.332458617012386,0,0.4427041794799,0.0660191407734315,0,0,0,0,0,0,0,0.0936057252064155,0,0,0,-0.0172037270717095,0,0,0.00597176705949342,0,0,0.13589206036509,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.103652224374455,0,-0.0278078834616096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382407631075448,0,0.188897996935442,0.0826619046583783,0,0.0266416839917426,0.353885496862411,0,0,0,0,0,0,-0.0565299982902961,0,0,-0.129366969254181,0,0,0,0.0610961163750212,0,0,0,-0.0185522375942902
X2884.TT.EQUITY,0,0.0184946324228075,0,0,0,0,0,0,0,0,0,0,0,-0.0718177281554778,0,0,0,0.17730096915721,0,0,0,0,0,0,0,0,0,0,0.0538903197948329,0,0.00365458912789822,0.0490919149162587,0.167834195906639,0,0,0,0,0,0.480243540486583,0,0,0,0,0,0,0,0,0.306815080757662,0,-0.0666538779810982,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-0.095175748404165,0,0,0,0.0180749536899308,0,0,0,0,0,0,0,0,0,-0.225159960585085,0,0,0.0767986417092762,0,0.139637962799708,0.16119075721001,0.420203069197871,0,0.199485936217886,0,0.03283708750125,0,0,0,1.73472347597681e-18,0,0,0,-0.116165001222679,0,0,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.268152650480783,0,0.0670770059133158,0,0.0441699429305077,0,0.0588742731659796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913414490043754,0.231068666431897,0,0,0,0.102750694731248,0.103399189780981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04184834497906,0.0801686797403543,0,0,0.105405584466915,0,0,0
X2892.TT.EQUITY,0,0,0,0,0.0711786465451227,0,0,0,0,0,0,0,0,0.00655116784401969,0,0,0.105055070098133,0,0,0,0,0,0,0,0,0.0618609259838159,-0.152040349405151,0.0899037835823763,0.0919651329357718,0.253807703587116,0.0177085320941688,0,0,0.158578926747657,0,0,0,0,0.0691923674261926,0,0,0,0,0,0,0,0,0.211034631221583,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498947887761254,0,0,0,0,0,0,0,0,0.101421181883257,0,0,-0.00587181182394817,0,0,0.674598761733243,0,0,0,0.0895593937967055,0,0,0,0,0,0.0879751644134481,0,0,0,0,0,0,0,0,0,0,0,-0.132948522685093,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.129543243672165,0,0,0,0,0,0,0,0,0,-0.11804653787704,0,0,0.0674116109754314,0,0,0,0,0,0,0,0,-0.00674429014870736,0,0,0,0,0,0.249846829074456,0.00740001900442513,0.332668816787064,0,0,0,0.364696139657537,0,0,0,0,0,0,0,-0.024116148277123,-0.102482722595713,0
X600837.CH.EQUITY,0,0,0,0,0.0824048791934732,0,0,0,0,0,0.0831853475662815,0,0,0,0,0,0,0,0,0,0.00707979365474376,0,0,0,0.0210077196774823,0,0,-0.00992102869082566,0,0,0,0.120316000644364,0,-0.00738723902819067,0,0,0.848155781284253,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.00410561036170628,0,0,0,0.151355775576007,0,0,0,0,0,0,0.0198988500472484,0.057583671662433,0,0,0,0,0.158310793588042,0,0,0,0,0,0,-0.0870212080714545,0,0,0,0,0,0,0,0.234697308948075,0.356777619729756,0,0.240603728641885,0,0,0,0.0425691402148067,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0261025723418256,0,0.0377766528741919,0.0435988037652968,0,-0.0897890341790781,0,0,0.158861396946721,0,0,0,0,0,0,0,0,-0.0850520066788234,0,0,0,0,0,0,0,0,0,0.35290629083613,0.0855385682985146,0.382979290874012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,-0.115549600405471,0,0,0,0.13670296646796,0,0,0,0,0,0,0,0,0,0,0,0,0.118727709842975,0,0.298976813085185,0.0474757157949553,0.0705236541962787,0,0,-0.0387770821514312,0,0,0,-0.0443867756374657,-0.032748134750566,0,0,0,0.117862894613996,0.355820195295722,0,0,0,-0.00740932531370685,0
X601318.CH.EQUITY,0.143802433773051,0.120841415380156,0,0,0,0.216492680266538,0,0,0,0,0,0.00661196271340098,0,0,0,0,0,0,0,0,0.105645081428145,0,0,0,0,0,0,0,0,0,0,0.168174573985922,0,-0.0360667145368836,0,0,0,0,0,0,0,0,0,0.176410889672728,0.323880210349284,0,0.125109063039284,-0.172564392001153,-0.096555470356328,0,0.0545816105424578,0.0103226431349031
X601319.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0.311918990006134,0,0,0.0804941380932836,0,0,0,0.0239332690141446,0,0,0,-0.143571108152839,0,0,0,0,0,-0.19121650419627,0,0.0410650482136038,0,0,0,0,0,0,0,0.318403416617008,0,0.243395353185155,0,0,0,0,0.106302009328935,0.0507779208292307,0.142137376566902,0,-0.156087903463236,0,0,0,0,0.19195961952712
X601336.CH.EQUITY,0,0.0690829419229991,0,0.269624576132966,0,0,0,0,0,0,0,0.156842471210144,0,0,0.0223964713208387,0,0,0,0,0,0.0558988489114685,0,0.108011744188489,0,0.0897574166685502,0,0,-0.0203648835960358,0,0,-0.0498176920307559,0,-0.0485053671602962,0,0.130010389802419,0,0,0,0,0,0.180830392420792,0,0,0,0,0,0,0,0,0,0.103891112207548,0
X601601.CH.EQUITY,0,0.104751204203187,0,0,0.151778143041327,0.0439382300372825,0,0,0,0,0.0126311327829323,0,-0.0561357239895855,0,0,0,0,0,0,0,0,0.0369975347602085,0.0953156421454542,0,0,0,0,0,0,0,0,0.0422716343344009,0,0,0,0,0,0.0121227085108928,0,0.0639554371643828,0.396352876070711,0,0,0.0561813759202029,0,0,-0.0734789455108654,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.131963299330118,0,0,0,0,0,0,0,0,0,0,0.29411171847076,0,0,0.0288226732173853,0,0,0.00577917312067997,0,0,-0.363207605126021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381410784713774,0.247788113711019,0,0,-0.0101681129089181,0,0.0412233712374061,0,0,0,-0.124376025759859
X1299.HK.EQUITY,0,0.0197982028965339,0,0.222161185405644,0,0,0,0,0,0,0,0,0,0,-0.0245343363338006,0,0,0,0,0,0,0,0,0.0650934950095949,0,1.0842021724855e-19,0,0,0,0,0,0,-0.205466444500083,-0.026641249301113,0,0.168333663712303,0,0,0,0.425653093953011,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154423134979876,0,-0.0293730833090416,-0.0452322256204609,0,0,0,-0.0919341684412173,0,0,-0.0151976758283419,0.169537440234631,0,0,0,0,0.230923553540998,0,0,0,0,0,0,0.266551483713853,0,0,0,0,0,0.0407118476057544,0,0.282617519470017,0,0,0,0,0.0352680886046579
X2882.TT.EQUITY,0,0,0,0,0,0.0832033265108518,0,0,0,0,-0.24685858280361,0,0,0,0.0914928330249248,0.0694845082665329,-0.284435133999924,-8.67361737988404e-19,0,0,6.93889390390723e-18,0,0,0,0,0.0774772769987671,0,0,0,0,0,0,0,0,0,0,0,-0.032555556298862,-0.0471185036950125,0.350595218987715,-0.0394379349210542,0,0,-0.0519669289996082,0.042191516728607,0.407405065138416,0,0.660340763537562,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.133294559350688,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050641187440047,0,0,0,0,0.134870775664065,0,0,-0.160362829961879,0,0,0.0714626920960573,0.00707961376824732,0,0.171350831604211,0,0,0,0.00274118706930261,0,0,0,-0.128778739688308,0,0,0,0,0,0.364101870578599,0,0.565825088528244,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809902904539862,0,0,0,0,0,0,0.0555499969747829,0,0.262213943571152,0,0.0244802482496938,0,0.180266554541134,0,0,0,0,0.0389082580476337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246769363426282,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0791353858797701,0,0.116746537745529,0.167319453818684,0,0.0533982708182429,0,0.139421014198993,0.0443943754686807,0,0,0,0,0,0,0.479454049293662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299088889980149,0,0.0579975628963959,0,0,0,0,0,0.0853926155635614,0,0,0,0.144371485140314,0.335831432568878,0.169031671741301,0,0,0,0,0,0,0,0,-0.386522353518547,0,0,0,0.111031437818748,0,-3.46944695195361e-18,0,0,0,0.337534326712101,0,-0.129089198800181,0,-0.25284746856182,0,0.118482039871803
TED,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.311270122188666,0,0,0,0,0,0,0,0,0,0,0,0.445774191153703,0,0,0,0,0,0,0,0,0,0,-0.101698258709823,0,0,0,0,0,-0.506549866670987,0,-0.159204714822307,0.232833319667341,0,0,0.350935897132578,0,0.459234123696453,0,0,0,-0.120676229995808,-0.271922826660005,0
