,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.22430993520051,0,0,0,0.102984576376194,0.0648320101249507,0,0,0,0.000198262078738418,0,0,0,0,0,0,0,0,0,0,0.0723876086505221,0,0,-0.00158415873545914,0,0,0,0,0,0,0,0,0.204899316653045,0,0,0.0887753619807386,0,0,0.155796362410944,0,0.115158214563747,0,0.018213766885499,0,0,0,-0.00209001062827879,-0.0940425277838171,0,0.0776082234167005,0
X002142.CH.EQUITY,0,0,0,0,0,0.390272973718507,0,0.155419772962773,0.269260996018072,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0805501201773642,0,0,-0.0573867717353944,0,0.136990341333078,0.159836903893971,0,0,0,0,0,0,-0.00892780496904781,0,0,0.131247272113191,0,0,0,0,0,0,0,0,-0.00980239432120031,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.109398335704847,0,0,0,0,0,0,0.719084654055486,0,0,0,0,0.0417526818509924,0.00801775385262508,0,0,0,0,0.0146146217390229,0.0540910898326398,0,0,0.11581616058345,0.0112843938036723,0,0,0,0,0,0.0606531084010061,0.0912875313704898,0,0,0,0.10277084263749,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0938751442280181,0,0,0,0.0851589386044974,0,0.0436677849943409,0,0,0,0,0,0,0,0,0,0.0326825897622744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0837285972067,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558190486020889
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0431280580293913,0,0,0,0,0,0,0.0591150456404926,0,0.155395389249958,0.00544848246311163,0,0,0,0,0,0,0.149093682357544,0,0,0,0,0,0,0,0,0.315569882712345,0,0,0,-0.256152445433076,0.25627089743805,0,0,0,0,0,-0.0889718689036918,0,0,0,0,0,0
X600036.CH.EQUITY,0.324693446233123,0.169633854009167,0,0,0,0,0,0,0.155127646906074,0,0,0,0,0.0296233380484917,0,0,0,0,-3.46944695195361e-18,0,-0.0072588954041033,0,0.0230752380843029,0,0,0.242643087418527,0,0,0,0,0,0,0,0.0575849882379375,0,0,0,0,0,0,0,0,0,0.105925023980194,0,0,0,-0.112620213211525,0,-0.0300423306230335,0,0
X600919.CH.EQUITY,0.232602389891601,0,0,0,0,0,0,0,0,0.0646219012737625,0,0,0,0,0,0,0,0.282405147515344,0,0,0.00281550898148071,0,0,0,0,0,0,0.153655483027132,0,0,0,0,0,0,0.011937479391447,0,0,0,0,0.00140963450513603,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0181634744327147,0.0642632409709829,0,0,0,0,0,0,-0.213537905174633,0,0,0,0,0,0,0,0,0.667076853150127,0,0,0,0,0,0.0642271530791796,0,0,0,-0.0972053229692845,-0.101744698422975,-0.0303860622031571,0,0,0,0,0,0,0,0,-0.0167354480173283,0,0.0617473261331017,0,0,0,0.195254362607978,0,0,-0.0788052347969262,0,0,0,0.000932089085806567
X601009.CH.EQUITY,0.00133782382017256,0.0609278954515601,0,0.0754876242518393,0,0,0,0,0,0,0,0.060655377934655,0,0,0,0.153825919035737,0,0,0,0,0,0,0,0,-0.00571493453167391,0,0,0,0,0,0,0,-0.0464370798764639,0,0,0,0,0,0,0,0.245101981951318,0,0,0,0.0115574824347442,0.0761641600916561,0,0,0,0,0,0
X601166.CH.EQUITY,0.00773017699916562,0,0.0160673877590576,0,0,0.0310488037598968,0,0,0,0,0.013080834352339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462527400334175,0,0,0,0,0.143139382975215,0,0.17858978602334,0,0,0,0,0.12058790666752,0,0,0,0.123781288187989,0,0.0425094283299268,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0137047974262444,0,0,0.179134788227314,0,0,0.0937300729928984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859730719904318,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-3.46944695195361e-18,0.121519374628681,0.309355293188726,0.0274630330488754,0,0.139600728829881,-0.287455989761011,0,0,0,0,0,0
X601229.CH.EQUITY,0.0625407926923386,0,0,0,0.0291749424601272,0,0,0,0.0409069004001957,0,0,0,0,-0.151492337287915,0.752628887332342,0,0,0,-0.064120072002778,0,0,0,-0.0440476951964102,0,0,0.0632135880893211,0,0,0.0246522026145249,0,0,0,0.0668288575757304,0,0,0,0.176082538491728,0,0.197975569648416,0,0,0,0,0.184816055512962,0,0,0,0.0269276650504585,0,0.171053510027311,0,0
