,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.0535638980513942,0,0.171719311869904,0,0,0,0,0,0,-0.0669613395248055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552697667043132,0,0,0,0,0,0,0,0,0,-0.174062410465286,0.0980458508213918,0.0369398081585013,0,0.245589816862769,0,0.0212065567909138,0.0309666320477387,0,0,0,0,0.127873378058124,0
X002142.CH.EQUITY,0.0814032624007096,0,0,0.0542233918041771,0,0.243587089643548,0,0.141545722687696,0,0,0,0,0,0,0,0,0,0,0.140870685398444,0,0,0.121380310267816,0,0,0,0,0.0309656035089093,0,0,0,0.125521953626616,0,0,0,0,0,-0.0510114537771264,0,0,0,0,0.145394389347351,0,0,0,0,0,0,0,-0.0034393542545686,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00306172684124752,0,-0.0196813727862261,0.0231588414837587,0,0.817985304654491,0,0,0,0,-0.116110365577362,0.0385300439102271,0,0,0,0,0,0,0,-0.0743849858432348,0,0,0.00837068336273254,0,0.114261663536678,0,-0.214909466284494,0,0,0,0,0,0.150497692094078,0,0.144279066216243,0,0,-0.0692852284065428,-0.147971691334424,0,0.0139456611396509
X600015.CH.EQUITY,0,0,0.0330937531709313,0,0.267637151303995,0,0,0,0,0,0.0723978012079272,0,0,0.13241885374461,0,0,0,0,0,0,0.0105834178613042,0,0,0.353475769508452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062473026750008,0,0,0,0,0,0,0,0,0,0.105112621622749,0.0749015235600956
X600016.CH.EQUITY,0,0,0,0.125367155489612,0,0,0,0,0,-1.38777878078145e-17,0.108509352164343,0.18314916887952,0,0,0.171034421045274,0.0902220408095847,0,0,0,0.0213586533269345,0.0397079367139775,0,0,0.259876071051042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0,0
X600919.CH.EQUITY,0.44698325635679,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0865786411143848,0,0,0,0,-0.0400751011447598,0,0,0,0,0.191256894565778,0,0,0,0,0.439165168961305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126198030368651
X600926.CH.EQUITY,0.0308016427156225,0.543492993433212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215537668402553,0,0.0184381318434393,0,0,0,0,-0.0495805219983767,0,0,0,0,0,-0.0379611544986156,0,0,0,0,0,0,0,0.0551046217896708,0,0,0,0,0,0,0,0,0,0,0,0.00578803138151975,0
X601009.CH.EQUITY,0,0,0,0,0,0.0678194174734308,0,0,0,0.409195834156282,0.0885646393996376,0.0257094648639831,0,0,0,0,0,0.00854163432497728,0,0,0.0159980620516808,0,0,0,0,0,0,0,0,0,0,0,0,0.183702346304342,0,0,0,0,0.00517937736393562,0,0.145583089198876,0,0,0,0,0,0,0.0904000777543905,0,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.348346626800161,0.139700251847219,0,0,0,0,-1.38777878078145e-17,0,0.0546313403282927,0,0,0,0,0,0,0,0.146147564532536,0,0,0,0,0,0,0.00364881631016059,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.11327623060388,0,0,0,0,0,0.0583940658529805,-0.0103267561953603
X601229.CH.EQUITY,0,0,0.096063535836872,0,0.237126767196171,0,0,0,0,0,0.424402489068485,0,0,0,0.0457030513135003,0.184314659436127,0,0.000796392909885819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01226874645807,0,0,0,0.0528713009632945,0
