,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.697024932670956,0.0672451521098111,0,0,0,0,0,0,0,0,0,0,-0.0316079788275796,0,0,0.0251900034081353,0,0,0,0,0.0894637573618961,-0.0792312426575057,0,0,-0.0853541673110138,0,0,0,0,0,0,0,0,0,0.0127157730553923,0,0.167377679109505,0,0.0868938076716868,0.0120107045714446,0,0,0,0,0,0,0.19623449072322
X002142.CH.EQUITY,0.38641203079361,0,0,0,0,0.0930550299260386,0,0,0.0471915633283051,0,0,0.0267392106107754,0,0,0,0,0,0,0,0,0,0,0,0.0257224903937081,0,0,0,-0.0570193334189178,-0.160684383827741,0.245502546814076,0,0,0,-0.147105533499998,0,0,0,0,0,0,0,0,0.206124187505982,0,0.386713106193333,0,0,0,-0.194874579631244,0,0.222941419162973,-0.0952812871592806
X600000.CH.EQUITY,0,-6.93889390390723e-18,0,0,0,0,0.0535830260176836,0.0113424251695626,0.0554298994385881,0.140197508183043,0,0,0,0,0,0,0,0,0,0,0,0,0.136285530722254,0,0,0,0,0.0935575645255262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176434277728421,0.273581538241845,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.196036902455217,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240516472716131,0.00992317160147121,0,-0.0192296572508097,0,0,0,0,0,0.381350144111142,0,0.051359310214285,0.200456910254335,0,0,0,0,0,0,0,0,-0.337748091853559,0,0,0,0,0,0,0,0.0900456984960578,0,-0.0488645513217739,0,0,0,0,0,0
X600016.CH.EQUITY,-0.0760320781845806,0,0,0,0,0,0.0278831035225536,0,0,0,0,0,0,0,0,0,0,0.215123622052641,0,0.0883938710285964,0,0,0,0.097034084645547,0,0,0.0820676038759787,0,0,0,-0.661110919176647,0,0.497302234153442,-0.373851044651259,0,0,0,0.414122839950916,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658472759943865,0
X600036.CH.EQUITY,0.371300139789214,0,0,0,0,0,0,0,0.0162767781562138,0,0,0,0,0,0,0,0,0,0,0.127407592640192,0,0.0136837183889486,0.254333697171415,0,0.0026309441147207,0,0,0,0,0,0,0,0,0.0375571104772577,0,0,0.0572204339145975,0,0,0,0,0,0,0,0,0,0,0.0116997711678449,0.10808447855812,0,0,-0.0301355305539946
X600919.CH.EQUITY,0.259527734302462,0.312323382443991,0.00885754797114613,0,0,0,0,0.00332951175473308,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.100644565890097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117624814551478,-0.0570642959553005,0,0,0,0,0
X600926.CH.EQUITY,0,0.125520450852641,3.46944695195361e-18,0,0,0,0,0,0.000298259781129961,0,0,0,0,0,0,0.0212694200210457,0,0.305902018879644,-0.054514697786293,0,0,0,0.385941594447921,0,0,-0.173721132016986,0,0,0,0,0,0,0,0.0359690700004737,0.159016880842378,0,0,0,0,0,0,0,0,0,0,-0.050772412464867,0,0,0,-0.139356219767838,-0.048286959142436,0
X601009.CH.EQUITY,-0.111408129582041,0,0,0,0,-0.330154150502025,0,0.356221039617919,0,0,0,0,0,0,0,0.130535580476168,0,0,0,0,0,0,0,0.192851355825827,0,0,0,0,0,0,0,0.224123029403028,-0.254992021848569,-0.0481756902312124,0,0,0,0,0,0,0,0,0,-0.194076563330573,-0.312828096856347,0,0.525583090562728,0,0,0.392682279199236,0,0
X601166.CH.EQUITY,0.115850492639116,0,0,0,0,0,0,0.0984797043571739,0.177918518650143,0,0,0,0.0116416695486166,0,0,0,0,0,0,0.0415249966258071,0,0,0.262068249627929,0,0,0,0,-0.0931840010772544,0,-0.0909733549556821,0,0,0,0,0.216824439494567,0,0,0,0,0.168177000213722,0,0,0,0,0,-0.0563693759030419,0,0,-0.0413059361573616,0.32095552075868,-0.0333465689178075,0
