,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0087983476255438,0,0,0,0,0,0,0.357242893362534,0,0,0,0,0,0,0.135178373589403,0,0.134593757201206,0,0,0,0,0,0,0.0882336341233116,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.140515858430398,0,0.0277254300017803,0,0,0,0,0,0,0,0,0.076088821099998
X002142.CH.EQUITY,0,0,0.161836620021262,0,0,0.310489976103176,0,0,0.0250260282677963,0,0,0,0,0,0,0,0,0.0947915651628886,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0371843212025896,-0.123758203728333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544630270635934,0,0,0.0482645058166738
X600000.CH.EQUITY,0,0.109515023558891,0,0,0.039666381907795,0.0212465696062973,0,0,0,0,0,0.197252052672528,0,0,0,0,0,0,0,0,0,0,0,0,0.482946182631579,0,0,0,0,0,0,0,0.0184414846840164,0,0,0.0481395940386734,0,0,0,0,0.0541760371855531,0,0,0,0,0,0,0,0,0.0228928593293891,0.0554541070868947,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0572678493086222,0,0,0,0,0.197716996981376,0,0,0,0,0.0988881002803445,0,0,0.181274684863083,0.195178700709463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108350774882379,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.138709163865173,0,0,0,0,0,0,0,0,0,0,0,0.28187895669538,0.224819553622245,0,0,0.131336558563271,0.0390458313209686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221717658340023,0,0,0,0,0,0,0,0,0,0,0,-0.09951124948607,0,0,0.0484087465639831,0
X600036.CH.EQUITY,0.552190892490969,0.171728449716327,0,0,0,0,0,0,-0.019630665690806,0,0,0,0,0,0,0,0,0.214240217497399,0,0,0,0,0,0,-0.0646347717760999,0,0,0.185179333807788,0,0,0,0,0,0,0.026233720186082,0,0,0.0567792820513037,0,0,0,0,0,0,0.0959933275885628,0,-0.128417647654689,-0.273239561948315,0,-0.0872537098108156,0.262273243583564,0.155113446221132
X600919.CH.EQUITY,0,0,0,0,0,0.0480623963614556,0,0,0.290994316111568,0,0,0,0,0,0,0.112453929872494,0,0.0843929961317008,0,0,0,0,0.323156670014561,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.109346948902417,0.0453003709923356,0,0,0,0,0,0,0,0.0724519923674827,0,0,0.126412493664452,0.00283710038505946
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.355213925930668,0,0,0,0,0,0,0,0,0,0,-1.35525271560688e-20,1.38777878078145e-17,0.126042859091397,0,0,0,0.198784246019471,0,0,-0.0268040308965684,-0.0204375845319243,0,0,0,0,0.0555160265355753,0,0,0,-0.0542911302744422,0.0804807262710045,0,0.137074629726149,0,0,0,0,0,0,0,0,0.0728052685292359,0
X601009.CH.EQUITY,0,0.319669827454382,0,0,0,0,0.431743232312405,0.0803435843067027,0,0.215302395611584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563138573458436,-0.0104825855785928,0,0.0351445126198348,0,0,0,0,0,-0.118197139006122,0,0,0,0,0,0,0,-0.122501604345257,0,0,0,0,0.0130277942529475,0,-0.0619646112872087
X601166.CH.EQUITY,0,0,0.105915496254778,0,0,0,-3.46944695195361e-18,0,0.139525992931694,0,0.114879847413052,0,0,0,0,0,0,0.0339348657113827,0.113237145768521,0,0.129713620011054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368629868176058,0
