,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.337476422816449,0,0,0,0,0,0,-0.0635806660056956,0,0,0,0,0,0,0,0,0,0,0,-0.0830129651538542,0,0,0,0.0239894846762672,0,0,0,0,0,0,0,0.0145375290960088,0,0,0,0,0,0.369974643160665,0,0.0140433643527053,0,0,0,0,0,0.0783857305114096,0
X002142.CH.EQUITY,0.201386706254038,0,0,0,0.0232297227072012,0.176944795483848,0,0.0687927438741776,0,0,0,0,0,0,0,0,0,0,0.0417817041974829,0,0,0.238302745374316,0.0421277496801451,0,0,0,0,0,0,0,0.141691771948715,0,0,0,0,0,-0.0675504759605061,0.0855731692911925,0,0,0,0.175840353877456,0,0,0,0,0,0,-0.0636829339172453,-0.0167492316285977,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539165033724193,0,0,0,0.758778085991598,0.00702303793634929,0,0,0,-0.121669051667471,0.0708855966360684,0,0,0,0,0,0.0751342450963605,0,0,0,-0.115276854750026,0,0,0,0,-0.0919108106636587,0,0,0.0754869675853375,0,0,0.270663110940428,0,0,0,0,0,-0.13811796545716,-0.0279003243790665,0
X600015.CH.EQUITY,0,0.260684071448444,0,0,0,0,0,0,0,0,0.139541786757575,0.0250135466273824,0,0,0,0,0.257981194782069,0,0,0,0.0541108599753998,0,0,0,0,0,0,0,0,0,0,-0.0749710401407001,0,0,0,0,0,0.0210776154251895,0.92308969803453,0,0,0,0,0,0,0,0,0,0,0,0.0716703343565308,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0720134433419637,0,0,0,0.283485438787685,0,0,0.0657692456905278,0,0.178403634971586,0,0.128725031022812,0,0,0,0,0,0.00457191146666603,0,0,0,0,0,0,0,0,0.198271835049088,0,0,0,0,0.136868374598825,0,0,0,0,0,0,0,0,0,0.0359656025401357,0,0
X600036.CH.EQUITY,0.536860124731716,0.0314083885280003,0,0,0,0,0,0,0,0.00791325323196825,0,0,0,0.0117205807489087,0,0,0,0,0,0,0,0,0.0633946579138877,0,0,0.129723404039198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390942661164704,0,0.178448553791217,0,0,0,0,0,0,0,-0.0152313966973224
X600919.CH.EQUITY,0,-0.0624128593718223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858745158573662,0,-0.191914565796715,0,0,0,0,0,0,0,0,0,0.36851404024383,0,0,0,0,0,0.593197332717352,0,0,0,0,0,0,0,-0.0703194906097302,0.0864986620012565
X600926.CH.EQUITY,0.0229512471770468,0.226395753343692,0,0,0,0,0.0508273644609441,0,0,0,0,0,0,0,0,0.235188607373111,0,0.255589441035868,0,0,0,0,0,0,0,0,-0.0446923933642181,-0.0718202937230503,0,0,0,-3.46944695195361e-18,0,0,-0.115953791274904,0,0,0,0,0,0,0,0,0.204983276986418,-1.73472347597681e-18,0,0,-0.0210986988703353,0,0,0.0390380519127419,-0.0180227133554934
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107691706527809,0,0.235253711660847,0.0607051486937052,0,0.0271603455106149,0.0752745818650822,0,0,0,0,0.0814433628300492,0,0,0,0,0.0880762528851532,0,0.0322733935643772,0,0,0,0.0827746654043478,0.0490991738445732,0.046815149180185,0.317237191714605,0,0,0,0,0,0,0,0,0.0331334174682211,0,0
X601166.CH.EQUITY,3.46944695195361e-18,0,0.065391863625174,0.0196349611214107,0,0.17900678623693,0,0,0,0,0.0298406434880937,0,0,0,0,0.0523057585908229,0,0,0,0,0,0,0,0,0,0,0.0849936763356294,0,0,0,0,0,0,0.157220483205981,0.341869874188656,0,0.0263207142045805,0,0,0,0.0268552484833811,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.44275760499234,0,0.119869322620985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292337345963428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321826546966748,0,0,0,0,0,-0.011633851348464,0,0,0,-0.143902671741031
X601229.CH.EQUITY,0,0.019806231341986,0,-2.16840434497101e-19,0,0,-0.0458235594100257,0.115380315385262,-0.0402235175401669,0,0,0,0,0,0.777435411218444,0.186364230508905,0,0,-0.0742495949574626,0,0,0,0,0,0,0,0,-0.0917816826137348,0,-0.00421934365633479,0,0,0,0,0,0.035661880127416,0,0,0.265780939656004,0,0,0,0,0,0,0,0,0,0,0,0.0367818836669657,-0.190671730180042
X601288.CH.EQUITY,0,0,0,0,0.192222619107069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382418832801509,0,0,0.178510271506338,-0.0467360734593225,0,0.209910037348339,0,0,0,0,0,0,0,0,0.0674278317590453,0,0,0,0,-0.0187490488137061,0,0,0,0,0,0,0,0,0,0,0.0217280080561798,-0.105799902248928,-0.0180854575537855
X601328.CH.EQUITY,0,0,0,0,0.192733032039755,0,0,0,0,0.174930717365507,0,0,0.0449754433093858,0,0,0.0906316173741196,0,0,0,0,0,0,0,0,0,0,-0.0361316227704669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380124177052454,0,0,0,0,0,0,-0.0592189100171683
X601398.CH.EQUITY,-0.0632475534430016,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,1.04218618609523,0,0,0,0,0,0.0146944586867194,0,0,0,0,0.00893400633605665,0,0,-0.0611108205537787,-0.025847802902169,0,0,0.0101595981955735,0,0,0,0,-0.00929282425813732,0,0,0,0,0,0,0,0,-0.0173642820601461,0,0,-0.120538522183955,0,0,0,-0.0763687434411471,-0.0741532346363091
X601577.CH.EQUITY,0.0834177066523285,0,0,0,0,0,0.200909264672031,0.377376851521873,0.000405387863826195,0,0,0.275656103921833,0,0.04858773013766,0,0,0,0,0.124788370340976,0,0,0,0,0,-0.0267609317061467,0,0,-0.105566102508923,0,0,0.177525153287866,0,0,0,-0.247939589287942,0,0,0,0.109017548576725,0,0,0,0,0,0,0,0,0,0,0.126667211407119,-0.0745204560777048,0.121079782773256
