,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164064,0,0.0796564643434263,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722798,0,0,0.29565388051311,0,0.085798593381856,0,0,0,0,0,0,0,0,0.062833604187715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.653138310441557,0,0.188246781122317,0.0273533377653897,0,0.0620095478648991,0,-0.119661211926051,0,0,-0.0854358940761948,0,0,0,0,0,0,0,-0.0208927937155023,0,0,0,0,0,0,0,0,0,0.0189893280333539,0,0,0,0,0,0.0606906416940359,0,0,0,0,-0.221293060459597,0,0,0,0,0.132686219626325,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0365636307728022,0,0.28977120907483,0,0,0.178561621128749,0,-0.203519070354337,0,0,0.20819973276118,0,0,0,0,0.18969512576868,0,0,0,0,-0.0970159922701845,0,0,0,0,0,-0.0512560987776329,0,0,0,0.0801608188356939,0,0,0,0,0,0.104646197599078,0,0.149276967583108,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0416518018513461,0,0,0.0234685100138386,0.059259098670585,0,0.471800019907782,0,0,0.221531561266016,0,0,0,0,0,0.011947655705789,0,0,0,0.0917436819916584,0,0,0,-0.222713372304454,0,0,3.46944695195361e-18,1.73472347597681e-18,0,0,0.153113553160545,0.201598535091598,0,0,0,0,0,0,0,0,-0.0841638271827644,0,0,0,0,-0.0155684455980444,0,0
X600016.CH.EQUITY,0,0,0.0766063286256266,0.0448307575100826,0,0,0,-0.507699756889467,0,0,0,0,0,0,-0.658543097801706,0.188083062760713,0.13974267084083,0,0,0,0,0,0.381540531843205,0,0,0.351923801269074,0,0,0,0,0,0,0,0,0,0,0,0,-0.397382179547441,0,0,0,0,0,0,0,0,0,0,0,0,0.234814187050926
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.2403938034664,0.192254518968627,0.00239459122133611,0.15138559381437,0,0,0,0,-0.0500081811223465,0,0.0452984002929552,0,0,0,0,0.100900123871721,0,0,0.205392239639529,0,0,0,0,0,0,0,0,0,0,-0.0672275041530468,0,0.102415883102664,0,-0.097886131773595,0,0,0,0,0,0,0,0,-0.141649079687456,0.043990942052047
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0373256039883543,0,0,0,0,0,0,0,0,0.540435885707784,0,-0.109473694434987,0,0,0,0,0,0,0,0,0,-0.180837655605464,0,0,-0.0439142430794705,0,0,0,-0.0130962932354036,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148645537961476,0
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.214112290113784,0,0.154547512475661,0,0,0.211791009032545,0,0,0,0,0.145021483774903,0.26078663914254,0,0,0,0.0566051430281555,0,0,0,0,0.185546769368894,0,0,0,0,0,0,-0.0860801051910945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906005273419369,0,0,0,-0.0670261515986894,-6.93889390390723e-18,0,0,0,0,0
