,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.422718916964563,0,0.36247621865778,0,0,0,0,-0.0817402620288451,0,0,0,0,-0.18191171866387,6.93889390390723e-18,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.0367253262985152,0,0.245472496651498,0,0,0,0,0,0,0.0981275694019595,0,0,0,0,0,0,0.106143856396433,0,0,0
X600000.CH.EQUITY,0.271783102450181,0,0,0,0,0.145682152738175,0,0,0,0,0.0821538483099821,0,0,-0.0212500095936858,0,0,0,0,0,0,0,0,0,0,0,0,0.0927755316131684,0,0,0,0,0,0.11295290291465,0,0,0,0,0,0,0.0600718278075245,0.249179048354358,0,0,0,0,0,0,0,0,0,-0.0958807611326221,0
X600015.CH.EQUITY,0,0,0.189418602145791,0,0,0,0.0194460875996169,0,0,0,0.123675380212226,0,0,0,0,0.0848125085021187,0.291615913495018,0,-0.051309722081331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526480926655976,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335599401759609,0
X600016.CH.EQUITY,0,0,0,0.0428246702545908,0,0.197051896272381,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103265711971928,0,0.3093912589539,0,0,0.901365311585973,0,0.349685592190484,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.173386099088453,0,0,0,0,0,0,0,-0.02531406993402,-0.0606597912332039,0,0.00451914381629138
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0433664764820605,0,0,0,0,0,0,0.0379203299573893,0.0704901255707104,0,0,0.00875462887901905,0,0,0,0,0,0,0.0984649404519564,0,0.309940719864505,0,0.145871235650934,0.0811736841908881,0,0,0,0,0,0,0,0.134121723874796,0,0,0,0,0,0,0,0,0,0,0.0808181646772393,0,0,0,0,-0.010810934969529,0,0,0,-0.0188085187971534
X600926.CH.EQUITY,0.281752216301805,0.210583118076036,0,-0.087767485068256,0,0,0,0,0,0.247782864434704,0,0,0,0,0,0.163037027948517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13657544882783,0,0,0,0.171521914521139,0,0,0,0,0,0,0,-0.0358839216403592,0,-0.0238999120626761,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134075380145211,0,0,0.199787863415923,0,0.14018906151869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155719784577723,0,0,0,0,0,0,0,0,0.0104950724358761,0,0,0.0379872921700161,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.291524666057373,0,0,0,0,0.223889355181723,0,0.212145140816397,0,0,0,-0.0792006464243273,0,0,0.0317203137104635,0,0,0.0727654377516904,0,0,0,0,0.238153001318795,0,0,0.044030978746611,-0.115659086668562,0.0843521498254867,0,0,0.0962492129872118,0,0,0,0,0,-0.0273170351263772,0,0,0,0,0,0,0,0,0,0.0738971717562957,0,0.0209308850774543,0,0,-0.0375356179596141
