,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.34976984172799,0.0503845743392955,0,0,0.435791069507911,0,0,-0.0602891635853638,0,0,0.186013785549941,0,-0.220922735003128,0,0,0,0,0,0,0,0,0,0,0.0242547169779804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508923282415738,0,0,0,0.0397067139628993,0.0122665198260643,-0.059261207338437,0.20106758232431
X002142.CH.EQUITY,0.198006079534813,0,0.0243009685813898,0,0,0.137041210116493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847278839084607,0,0.189694225347527,0,0,-0.183007705929281,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.242659830091945,0,0,0,0,0,0,0,-0.221244393359041
X600000.CH.EQUITY,0,0.255909095271948,0,0,0,0,0.0406351338124583,0,0.0553156733757888,0,0,0,0.0365638764729502,0,0.0779557202438501,0.0805977185233802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120709502270306,0.232912426002772,0,0,0,-0.0164612344427212,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0537748228782954,0,0,0,0,0,0,0,0,0.393487290218383,0,0,0,0,0,0.298465052010374,0,0,0,0,0.112270410846823,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0795037725386207,0,0,0,0,0,0,0,0,0.0114720918125809,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.124386909391052,0,0,0,0.0395486455956299,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.163352012652496,0,0,0,-0.127733285628277,0,0,0,0,0,0,0.334706940992955,0,0,-0.0734918677972792,0,0.215349147960106,0,0,0,0,-0.141116050684144,0,0,-0.191913080841246,0
X600036.CH.EQUITY,0.0252102826645957,0.183612500105756,0.0257756760401634,0,0,0,0.0197197888056349,0,0,0.397256260412905,0.0513039862205787,0,0,0,0,0.110402845311195,0,0,0,0,0,0.0222282239234853,0,0,0.0578706528064302,0,0,0,0,0,0,0,0,0.13460453274916,0,0,0,0,0,0.0411919453057492,0,0.0645437745601905,0,0,0,0,0,0,0.130192953695437,0.0335311800281778,0,0
X600919.CH.EQUITY,0,0.313241830131908,0,0,0,0,0,0.354953218427216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136764060538657,0,0,0,0,0,0.098722979567197,0,0,0,0,0,0,0,0,0,0,-0.28612517271401,0,0,0,0,0,0,0,0,0.539542120624876,0,0
X600926.CH.EQUITY,0,0.176446230720776,0,0,0,0,0.244779728331304,0,0.0569462862484523,0,0,0,0,0,0,0,0.284801898909466,0.103449812183567,0,0,0.0424099744917763,0,0.123623585347973,0,0,-0.319265943878464,0,0,0,0,0,0,0,0,0.0100398337092559,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.119886874767013,0.146054499627581,0
X601009.CH.EQUITY,0,0.0648463428782078,0.274130133339597,0,-0.277261870866504,-0.436574651390833,0,0.230193987618689,0,0.0140580666704813,0,0,0,0,0,0.242837244871078,0,0,0,0,0,0.112536560742411,0,0.373168671215476,0,0,0,0,0,0,0,0.117965122086725,-0.020990694077232,-0.114146808800152,0,0,0,0,0,0,0,0,0,-0.313345273367894,-0.317374387259789,-0.0724828829748386,0.586636475676322,0,0,0.387767842544088,0,0
X601166.CH.EQUITY,0.408528795990436,0,0,0,0,0,0,0,0.190170583405049,0,0,0,0,0,0,0,0,0,0,0.0498799578347185,0,0,0.162661168770156,0,-0.0760966041956497,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00900485008323489,0,0,0,0,0,0,-0.058324335871788,0,0,0,0.428298811283989,0,0
