,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.315028984858395,0.0846144604604898,0,0,0.380145866557455,0,0,0,0,0,0.195732122468866,0,-0.196848468590608,0,0,0,0,0,0,0,0,0,0,0.00582436778720322,0,0,0,0,0.0904207509167915,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0933242012493836,0,0,0,0,0.0356496480897535,-0.0932920389128816,0.204877382222517
X002142.CH.EQUITY,0.161565127670803,0,0.25304039147449,0,-0.0537715691297607,0,0,0,0.0139323781136876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504689033473956,0,0,-0.433072753470112,0,0,0,0,0,0,0,0.238999112481717,0,0,0,0,0,0,0,0,0.193594866641972,0.0249246788079537,-0.183924623235021
X600000.CH.EQUITY,0,0.226265791380445,0,0,0,0,0.0429599976304642,0,0.0633488586804435,0,0,0,0.036651758148216,0,0.0758406798949854,0.0913799987625196,0,0,0,0,0,0,0.031649120638455,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131449474125819,0.223938340042314,0,0,0,-0.0124009225922943,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211114231759385,0,0,0,0,0,0,0,0,0.317579694088212,0,0,0,0,0,0.245469950222612,0,0.00257420220094763,0,0.0797963782016278,0.00703297401661223,0.0260078321454436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215242387605692,0,0,0,0,0,0,0,8.67361737988404e-19,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.252292430362026,0,0,0,0.0753983438134559,0,0,0,0,0.0384382004495088,0,0.134706489686506,0,0,0,0,0,0.136498278194664,0,0,0.105639413603773,0,0,0,-0.0512605553607162,0,0,0,0,0,0,0.189531624702519,-0.143768074499048,0,0,0,0,0,0,0,0,0,0,0,-0.236951408037026,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.707389862193789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116764059611584,0.0428253159973246,0.0191365310904161,0,0,0.0164511260733159,0,0,0,0,0,0.248968227104032,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.144652361639024,0.25060629229858,0,0,0,0,0,0.228233445518922,0,0,0,0,0,0,0,0,0,0.100078159671866,0,0,0,0,0,0,0,0,0,0,0,0.435697236574959,0,0,0,0,0,0,0,0,0,0,-0.0412435110107834,0,0,0,0,0,-0.0680193163996723,0,0,0.519278332845037,0,0
X600926.CH.EQUITY,0,0.164318206630575,0,0,0,0,0.164770418950912,0,0.120420742797736,0,0,0,0,0,0,0,0.14730245355908,0,0,0,0.0107221259230173,0,0.173110979704489,0,0,-0.238608837936834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386707379159477,0,0,0,0,0,0,0,0.122595414212531,0.141521513117587
X601009.CH.EQUITY,-0.176650469201993,0,0,0,0,-0.115586840342897,0,0.260246945621108,0,0,0,0,0,0,0,0.148127194458178,0,0,0,0,0,0.0276608906793222,0,0.201908606881774,0,0,0,0,0,0,0,0.0946389172785776,-0.141977067511669,-0.180719375497082,0,0,0,0,0,0,0,0,0,-0.195594399534171,-0.372680585776804,0,0.673681407421376,0,0,0.47264408186027,0,0.0912547766755878
X601166.CH.EQUITY,0.445023672625196,0,0,0,0,0,0,0,0.201153971090544,0,0,0,0,0,0,0,0,0,0,0.0380285571787778,0,0,0.0768228518212797,0,-0.0468601851314905,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.040282922162165,0.419135955798611,0,0.0531953426901735
