,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.138230768004275,0,0.305278726201673,0,0,0,0,0,0,-0.123858346179613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240785664878624,0,-0.0468401764033322,0,0,0,0.152375769891968,0,0.0352366217701694,0.0574423296266695,0,0,0,0,0.14915031712033,0.0556362534736749
X002142.CH.EQUITY,0.106357520107116,0,0,0.0183222683434918,0,0.181885632148911,0,0.13244029728275,0,0,0,0,0,0,0.0898900564182218,0.0511167188459971,0,0,0,0,0,0.212765917259389,0,0,0,0,0,0,0,0,0.124649082980302,0,0,0,0,0,-0.0275473841153446,0,0,0,0,0.176250450074892,0,0,0,0,0,0,-0.0419686153380214,4.33680868994202e-19,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0576437894772379,0,0,0,0,-0.139439404509435,0,0,-0.0894895367983516,0,0,0.785905537788238,0,0,0,0,-0.00947347558710508,0.0105316807194528,0,-0.0139895091545227,0,-0.0304370904671389,0.163543103718101,0.0538751663801096,0,0,-0.108855389125052,-0.0173067065420509,0,0,0,0,-0.119007362248311,0,0,0.0779198878090413,0,0,0.361276819803182,0,0,0,0,0,-0.132314627865797,-0.0053194409319671,0
X600015.CH.EQUITY,0,0,0,0,0.383151375015514,0,0,0,0.0251593980480655,0,0,0,0,0.142412145722632,0,0,0,0,0,0,0,0,0,0.282043967774823,0,0,0,0,-0.0219215858766691,0,0,0,0,0,0,0,0,0,0,0,0.0677492538409134,0,0,0,0,0,0,0,0,0,0.110324547192856,0
X600016.CH.EQUITY,0,0,0,0.0265233253693537,0,0,0,0.0386968142512895,0,0,0,0.231902236624251,0.0792023198142967,0.220785913671519,0.156736080138914,0.0162891810771144,0,0.0301276257915605,0.0156767308814186,0,0,0,0,0.0142464272305239,0,0,0,0,0,0,0,0,0,0,0.146307270396846,0,0,0,0,0.109859359299127,0,0,0,0,0.0437121263917457,-0.0818353508081586,0,-0.0703257116226252,0,0,0,0
X600036.CH.EQUITY,0.239282239268925,0,0,0,0,0,0,0,0.449823365210361,0,0,0,0,0.0171879873787782,0,0,0,0,0,0.0058487527416967,0,0,0.0360842052402272,0,-0.0392065513348265,0,0,0,0,-0.0999915650738646,0.00493865403349161,0,0,0,0,0,0,0,0,0,0,0,0,0.188893290496167,0,0,0,0,-0.0259277240563346,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171453654752499,0,0,0,0,0,0.103928740691823,0,0,0,0.425664136030944,0,0,0,-8.67361737988404e-19,0,0.465523559495779,0,0,0,0,0,0,0,-0.0835897272198398,0.147230527507138
X600926.CH.EQUITY,0,0.300896513883139,0,0,0,0,0.232768072217492,0,0.309505893953636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231024092062994,0,0,0,0,0,0,0,0,0.0869983497082866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00922555694980973,0,0,-0.0121063467442292
X601009.CH.EQUITY,0,0,0,0.017130487987961,0,0.088034472727541,0,0,0,0.159333526286141,0,0,0,0,0,0,0,0,0,0,0.0605080065951912,0.00251585963335189,0,0,0,0,0.0462960410502464,0,0,0,0,0,0,0.242542447115794,0,0,0,0,0.0830186082590096,0,0.259461884158656,0,0,0,0,0,0,0.126363816882424,0,0,0,0
X601166.CH.EQUITY,0,0,0.0628095108972584,0,0,0.204155177177865,0,0,0,0,0.0404935374925693,0,0,0,0,0.0895689849854597,0,0,0,0,0,0,0,0,0,0.0458411752187867,0.0340326808261366,0,0,0,0,0,0,0.171245935747568,0.289913305059246,0,0,0,0,0,0.0786221416355203,0,0,0,0,0,0,0,0,0,0,0
