,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.0501014303614159,0,0.333679401702857,0,0,0,0,0,0,-0.118549420146079,0,0,0,0,0,0,0,0,0.0257676310941098,0,0,0,0,0,0,0.0711055142403056,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0657165752875001,0,0,0,0.290121068239396,0,0.0207252404109916,0,0,0,0,0,0.117430335382562,0
X002142.CH.EQUITY,0.0131662255208041,0,0,0.119372901456659,0,0.187796947746498,0,0.259574507148699,0,0,0,0,0,0,0.0398516663375487,0,0,0,0,0,0,0,0,0,0,-0.0130073689487315,0,0,0,0,0.133695736067089,0,0,0,0,0,-0.0753346234620778,0,-0.126963674914733,0,0,0.18880474053816,0,0,0,0,0,0,-0.0179519472279379,-0.0291948509499025,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0411226789779825,0,-0.134518708656912,0.103397906647055,0,0.845061108396211,0,0,0,0,-0.138910470072937,0,0,0,0,0,0.111553864418302,0,0,-0.0607038006237857,0,0,0,0,0.135492270244248,0,-0.185500081798676,-0.0163834302304763,0,0.116179939168011,0,0,0.102546102152734,0,0.0879733302330575,0,0,-0.084423598674607,-0.0886293093952786,0,0.046789132971313
X600015.CH.EQUITY,0,0,0,0,0.0572576772795064,0,0,0,0,0,0,0.0958824529638822,0,0.12198463194922,0,0,0,0,0,0,0.00880242486104079,0.104410322837982,0,0.440390651065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925743640959883,0,0,0,0,0,0,0,0,0,0.11974829777938,0.0247130637196194
X600016.CH.EQUITY,0,0,0,0.0313972507169942,0,0,0,0,0,0,0.124790940394262,0.287682251217765,0.0660328215358614,0,0.13864156447235,0,0,0,0,0,0.0151848414485446,0,0,0.288179489294072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630293928033138,0,0,0,0,0,0,-0.118358426999964,0,0,0,0
X600036.CH.EQUITY,0.368325825435951,0,0,0,0,0,0,0,0.267828812984998,0,0,0,0,0,0.016572453419524,0,0,0,0,0,0,0,0.0375602930518035,0,-0.014884441629904,0,0,0,0,-0.0915674636338701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149320683885023,0,0,0,0,1.0842021724855e-19,0,0,0
X600919.CH.EQUITY,0.431836853011664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19006584436407,0,0,0,0,-0.0285301741887656,0,0,0,0,0.163556790015733,0.0690869690930989,0,0,0,0.420251228523614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265618823822392
X600926.CH.EQUITY,0,0.545286388663149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185411299910331,0,0,0,0,0,0,0,0,-0.022087115514146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0139809198357204,0,0.0468560036467649,0,0.063336697134716,0,0,0,0.380904148001658,0,0,0,0,0,0,0,0.038074050390463,0,0,0.0221184140417693,0.0250299837450769,0,0,0,0,0.0256475105861673,0.0462589453928979,0,0,0,0.0232455065863861,0,0.204087879695639,0,0,0,0,0,0.00991249143609614,0.16510797148943,0,0,0,0,0,0,0.0422784514767845,0,0,0,0
X601166.CH.EQUITY,0,0,0.0481118291305824,0,0.161486842105746,0.358175017919467,0,0,0,0,0,0.0731287696869488,0,0,0,0.0790834454335441,0,0,0,0,0,0.0433452889587392,0,0,0,0,0.0807116673923896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110327067690841,0,0.0332174059565769,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.386587304324368,0.235059390444459,0,0.0547535392493482,-1.73472347597681e-18,0,0,0,0,0.0537266151137112,0,0,0,0,0.0118168460387249,0,0.100852963379043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920980159857629,0,0,0,0.0743318372140857,-0.097632769417384
X601229.CH.EQUITY,0.0648803377001722,0.012723939548983,1.73472347597681e-18,0,0.270944056878931,0,0.00762947844524593,0,0,0,0.413915265970067,0,0,0,0.053124581342413,0.140741092450132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419709401772411,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136879865474018,0,0,0,0.358308823667252,0.0359487461669726,0,0,0,0,0.0695187672102801,0.0165786586520895,0,0,0,0,0,0,-0.0861659317515447,0.212479342582589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554408227696151,0
X601328.CH.EQUITY,0,0,0,0,0.287842812806456,0,0,0,0,0,0.0501112424218134,0,0,0,0.133787304253475,0,0,0,0.0450388116856513,0,0,0.0174357598209835,0,0.171425652615977,0,0.0101023691299687,0,0,0,0,0,0,0,0,0,0,0,0.00975074161284805,0,0,-6.93889390390723e-18,0,0,0.248331900799447,0,0,0,0,-0.104401773907099,0,0,0
X601398.CH.EQUITY,0,0,0.0517002208242291,0,0.0482163955520584,0,0,0,0,0,0,0.323840204329122,0.0966570823963483,0,0,0,0,0.0575105032088798,0.164576482971216,0.00569370209010638,0.0804531579033628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054372542225809,0,0,0,0,0,-0.0907645859355532,0,0
