,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.269110556643734,0.371043308103985,0,0,0,8.67361737988404e-19,-3.46944695195361e-18,0,0.369654172030017,0,0,0,0,0,0,0,0,-0.172553931911463,0,0,0,0,0,0,0,0,0,0,-0.338117492727353,0,-3.46944695195361e-18,0.171836968716609,0,0,0,0,0,-0.116344143514976,0,0,0,-0.0224291790258667,0.0825427896941131,-0.132173293142658,0,0,-0.040558253574623,0,0,0,0.0721786043447928
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.543813404770017,0,0,0,0,0,0,0,0,0,-0.0552734896552715,0.182141964465303,0,0,0,0,0,0,-0.125475983376271,0,0,0.207932861118972,0,0,0,0,0,0,0,0,-0.010338000719349,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124231352863932
X600000.CH.EQUITY,0.0641892520315853,0,0,0,0,0.274344020016276,-0.0255701467155163,0,0,0,0,0.108103340231265,0,-0.0253652173120209,0,0,0,0,0,0,0.402998700616422,0,0,0,-0.136417284880629,0,0.00855662946397956,0,0,0,0,0,0.0817079972039347,0,-0.0598767498904848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776656329106188,-0.0125745769659044
X600015.CH.EQUITY,0.169651836874938,0,0,0,0,0,0.081393727939567,0,0,0,0.099746588176561,0,0,0.0749671580955934,0,0,0.0203130058991155,0.145452441598079,-0.0570347808107919,0,0,0.193451596426826,0,0,0,0,0,0,-0.0406736020327215,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768061649453099,0,0,0,0,0,0.0423479665437072,0,0,0,0
X600016.CH.EQUITY,0,0.108103534894974,0.0823539975692654,0.146383506842234,0,0,0,0,0,0,0,0,0,0,0,0.0275683466049795,0,0,0,-0.123760665155891,0,0.0271722519671334,0,0,0.818756066514591,-0.0682412047040108,0.268085384128912,0,0.0950793977273083,0,0,0,0,0,0,0,0,0.0527391364564818,0.0514953477354022,0,0,0,0,-0.0167081823899613,0,0,0,0,0,-0.0335058656038859,0,0
X600036.CH.EQUITY,0.0798949812948602,0.00750457410071034,0.0688528793049735,0.111767710160224,0.0198080155575217,0,0,0,0,0.25480585074111,0,0,0.0112788805609461,0,0,0,0.0940366647029356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592947030327137,0,0,0,0,0.144324965245053,0,0,0.206897950543035,0,0,0,0,0,0,0,-0.0841104718958218
X600919.CH.EQUITY,0,0,0,0.0384243893571542,0,0.0190893193749352,0,0,0,0,0,0.113603187069794,0,0.0850097490869987,0,0,0,0.0286291423122142,0,0,0.359885874693623,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0.0337414503703063,0,0,0.0618559030064279,0.0518128913953769,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.128455988182436,0.409546140308557,0,-0.0470081140655391,0,0,0,0,0,0,0,0,0,0,0,0.329730870812357,0,0.06464140828519,-0.0435667673688416,0,0,0,0,0,0,0,0,0,0,-0.00959964174707121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859719555648372,0,0,0,0,0,0,-0.018402791571836,0
X601009.CH.EQUITY,0,0,0,-0.0130940727290786,0,0,-0.0523639720183487,0,0,0.0607658376334988,0,0.22474277704945,0,0.0227432524431106,0,0,0,0,0.0178154663935986,0,0.220849784116076,0.227465951179657,0.0284626183661911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109156638046481,0,0,0,0,0,0,0,0.12326833924469,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.537219545718059,0,0.21639608543074,0,0,0,0.0188201112986357,0,0,0,0,0,0,0,0,0,0,0.27404082012011,0,0,0,-0.0707303492626511,0,-0.1978027718364,-0.075119291250367,0.112434240179615,0,0,0,0,0,0,-0.051332171964648,0,-0.0530574072510262,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.139563582535349,0,0.254207583799162,0,0,0,0.120264472702359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206127856261654,0,0.130986126753635,0.0546063305818285,0,0,0,0,0,0,0,0,0.065888143225027,0,0,0,0,0,0.0137407925322761,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.087615599604546,-0.0462191461889822,0
