,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.171823424445343,0.0297422226281427,0.0883909771899681,0,0.150758302114655,0,0.158560014536496,0.191718197405758,0.0817870857310286,-0.139673677903794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103667317173317,0,0,0,0,0,0,0,0,0,0,0,0.139761822094123,-0.12447143772086,0,0,0,0,0,0,0,0,0.15621092390159,0,0
X600000.CH.EQUITY,0,0,0,0,0.106845738014052,0.196850000826545,0,0,0.115135466949604,0,0,0.158094433312454,0,-0.0735722778481255,0,-0.00923723160516491,0.210199344113642,0,0.0693117291926403,0,0.334588372097022,0,0,-0.222834727107899,0,0,0,0,0,0,0,0,0.0359178363458805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210643014333861,-0.0878690394538628
X600015.CH.EQUITY,0,0.165903215698329,0,0,0,0,0,0,0,0,0.182344014998187,0,0.15111104707611,0.174072425893307,0.0636866433906581,0,0,0,0,0,0,0,0,0,0.217772500142257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096290310110559,0,0.044082573120028,0.00949665293184127,0,0,0,0,0,0,-0.0301441913789984,0
X600016.CH.EQUITY,0,0.204244935037936,0.136485401277842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866613487560217,0,0,-0.184907261794669,0,0.0649689730705701,-0.0816023547240945,0,0.324036260463776,0,0.428077569210715,-0.0566487744816855,0,0,0,0,0,0,0,0,0,0.29860495765923,0,0,0,0,0,0,0,0,0,0,0,-0.314941097461126,0,-0.051604843157347
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.123354183846083,0,0,0.072262304445205,0,0,0,0,0,0,0.379679383948523,0.0862645348060872,0,0,-0.181351426268441,0,0,0.0704543729487573,-0.141820986262469,-0.0100771832284747,0,0,0,0,0,0,-0.0616275087561947,-0.104225026539001,0,0,0,0,0.231133027216115,0,0,0,0,0,0,0,0,0,0,-0.00507541693535661,0
X600926.CH.EQUITY,0,0.126075852979969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973373783610286,0.436064779911151,0,0,0,0,0,0,0,0,0,0,0,-0.0939696417153144,-3.46944695195361e-18,0,0,0,0,0,-0.0826048633255433,0,0,0,0,0,0.0452552632800266,0,0,-0.00775662838002306,0,-0.00908598760178917,0,0,0,-0.0619115134630711
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976018,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623412,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001307,-0.0845456799614877,0,0,0,0,0
