,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0390130752965879,0,0,0.151945687750366,0,0,0,0.437961758885493,0,-0.00956213266079906,0,0,0,0,0.154849410606827,0,0,0,0,0,0,0,0,0.117501840071047,0,0,0,0,0.132420398551992,0,0,0,0,0,0,0,0,0,0.0637631666886751,0,0,0,0,0.0531889669967736,0,0,0,0,-0.101041272797574,0
X002142.CH.EQUITY,0,0,0.117375018094102,0,0,0.168797923698262,0,0,0.218723907324514,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113783294921117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327971049320022
X600000.CH.EQUITY,0,0,0,0,0,0.766641906972007,-0.0466895201399471,-0.167838147655552,0,0,0,0,0,-0.362574853879005,0,0,0,0.0664963122787023,0,0,0.177208050044613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290155115291104,0,-0.144447755547065,0,0,0,0,0,0,0.114281131824124,0,1.73472347597681e-18
X600015.CH.EQUITY,0,0,0.0106071722398592,0,0,-1.38777878078145e-17,0,0,0,0.0215383853172136,0.0644872521812099,0.038975053535394,0,0,0.0585443340938432,0.0634092743241978,0,0,0,0,0.0610390153962339,0.00810753782950547,0.196914587133239,0.299849990370109,0.15863040752175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107944105293,0,0,0,0
X600016.CH.EQUITY,0,0.0632774235987368,0,0,0,0,0,0,0,0,0.0510925400058485,0,0.167351058805187,0,0,0,0.494976689448336,0,0,0.155662931198895,0,0,0,0,-0.136421872831967,0,0,0,0,0,0,0,0,0,0.224220984594704,0,0,0,0,0,0,0,0,0,0,0,0,-0.00791065933726248,0,0,0.06748851836382,0
X600036.CH.EQUITY,0.267849588434296,0.175595408264946,0.247753732243064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824539797102951,0,0,0,0,0,0,0,0.146450671744457,0,0,0.00233838873155244,0,0,0,0,0.285181924871543,0,0,0,0,0,0,0,-0.140271750893133,0,-0.0546251122555884,0,0,0,0.0308479611924624
X600919.CH.EQUITY,0,0,0,0,0.0695193057765935,0,0,0,0.392612475999745,0,0,0.06054106347893,0,0,0,0,0,0.196717565001512,0,0.0660175678095717,0,0,0,0,0,0,0,0.0350825223369376,0.0255441518912101,0,0,0,0.313105506618815,0,0,0,0,0.0199650637407548,0,0,0,0,0,0,0,-0.203910427603083,0,0,-0.0456045445680083,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0306069884231264,0.0780457077536432,0,0,0.0934736091215964,0,0.527223276735755,0,0,0.0306601708182791,0,0,0.0430618998998798,0,0,0,0,-0.0721896515929536,0,0,0,0,0,0,0,0,0,0,0,0.168720855464032,0,0,0,-0.220218626012006,0,0,0,0,0.0314741414681872,0,0
X601009.CH.EQUITY,0.131457941307436,0,0,0,-1.38777878078145e-17,0,0.0930989181142952,0,0,0.333022836198642,0,0,0,0,0.0304008919266341,0,0.148494535898382,0,0,0,0,0,0.0840439297869379,0,0,0.0219759390396038,0,0,0,0,0.209435652714083,0,0,0,0,0,0,0,0,0,0,0,0,0.00875534699431216,0,0.159486597152894,0,0,0,0,0,0
X601166.CH.EQUITY,0.209855882154373,0,0,0.0368373783098125,0,0,0,0,0.280113169249753,0,0,0,0,0,0.183321605295573,0.0141492384429695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641869695992183,0,0,0,0,0,0,0.0176944070818798,0,0.0451137677487228,0,0,0,0,0,0,0,0.0197888239881941,0,0
