,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X11.HK.EQUITY,0,0,0,0,0,0,0,-0.0661740736562593,0,0,0,0,0.0620047525373087,0,0,0.0536861716697453,0,0,0,0,0.121742757119382,0,0,0,0,0.0232580378626856,0.631983016993761,0,0,0.161167359962183,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183717469522979,0.137469328646098,0,0.0225850825043427,0,0,0,0,0
X2388.HK.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0092099989389149,0,0,0,0.00566183011725102,0,0,0,0,0,0,0,0,0,0.455168259064096,0,0,0,-0.134724375524377,-0.0483933812468163,0.212594642223526,0,0,0,0.0539278278225018,0,0,0,0,0,0.0951344659315565,0,0,0,0,0,0,0.0872102394362815,0,0.187636746510688,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.144049956379222,-0.135446149057939,0,0,0,0,0,-0.0237062817605133,0,0,0,0,0,0,0,0,0,0,0.455530213852402,0,0,0.0156171591876264,0,0,0,0,0,0,0,0,0,0,0,0.325096757160299,0,0,0.000420517343986658,0,0.187615695730304,0,1.73472347597681e-18,0,0.0189759274442264,0,0,-0.00818075908312472
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0370870024699692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581906720223078,0,0.191363657084096,0.118791857322761,0,0.465115747760598,0.0585740162413204,0,0,0,0,0.220415586030215,0.00438412706886554,0,0,0,0,-0.171344830095939,0,0,0,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435974100953459,0,0,0,0.00768327011804096,0,0,0,0,0,0,0.00357739069725454,0,0,0,0,-4.33680868994202e-19,0,0.527186781211756,0.101149017614234,0,-0.0307613896756243,0,0,0,0,0,0,0,0,0,0,0.00342324714314617,0,0.0814771449160072,0.155006255236219,0,0.0557649146621967,0
X2886.TT.EQUITY,0.041764013106264,0,0,0,0.0182166900987077,0,0,0,0,0,0,0,0,0,0,0,0,0.0986148411615758,0,-0.0869133714321488,0,0,0,0,0,0,0,0.420853721005294,0,0,0.0200074238637805,0.22940537275823,0,0,0,0,0,0,0,0,0,0,0.114828087117019,0,0,0,0.122654974085145,0,0,0.0621337099423134,0,-0.103982247835184
X2891.TT.EQUITY,0,0,0,0,-0.0903473051696311,0,0,0.0421230103374605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882002300898097,0,0,0,0,0,0,0.10574937618163,0,0,0.137123552681859,0.201875598905785,0,0,0,-0.0635335833579106,-0.0259498413494029,0,0,0,0,0,0,0,0,0.323549906705496,0,0.232689015997718,0,-0.0255794678120562,0
X2892.TT.EQUITY,-0.0554477407987886,0,0,-0.0885151773028895,0,0,0,0,0,-0.0257974161532841,0,0,0,0,0,0,0,0,0,0,0,0,0.0279512268729981,0,0,0,0,0.0342053152244031,0.414230476035978,0.111325124946621,0.205526858809556,0,0.0946747949554303,0,0,0,0,0,0.157984917302077,0,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,-0.0381438534520697,0,0.0273044745605494,0.019364300007524,0,0,0.104671268180961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562171824740249,0.112642925143171,0,8.67361737988404e-19,0.104130846336626,0,0,0.0266923776543332,0,0,0,0,0,0,0,0,0,0,0,0,0.102953430288411,0,0,-0.141029022217425,0
X600030.CH.EQUITY,0,0.109631274306658,0,0,0,0,0,0,0,0,0,0,-0.0722098128119074,-0.170505899339301,-0.0355750826841327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037359556063841,0.261321164474897,0.26872740395543,0.110341445913923,0,0.235077247873452,0.198516847637354,0,0,0,0,0,-0.0258710049789052,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.038735143772329,0,0,0,0,0.180956881054722,0,0,0,0,0,0,0.0275145082619322,0,0,0,0,0,0,0,0,0,0,0.0318690096308336,0,0,0.41291358592442,0.37533941391484,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259252139923181,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.135762239753878,0,-0.0906847410456524,0,0,0,-0.0488372806593667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259155390363697,0,0,0.0571368246019692,0.105291153450785,0,0.0648643911633763,0,0,0,0.309484185136039,0.0286214823999873,0,0,-0.0580251236808989,0,0,0.0696119088869813,0
X601211.CH.EQUITY,0,0,0.0513139926035123,0,0,-0.163087765729338,0,0,0.228546974273504,0,0,0,0,0,0,0,0,0,0,0,0,0.00110538009480791,0,0,0,0,0,0.0780248991433866,0,0,0,0,0,0.232080851497322,0.0584316580180697,0,0,0.178798076760197,0,0,0,0,0,0.279817249618581,0,0,0,0.0317099380710267,0.0410089958880158,0,-0.0345460645404921,0
X601688.CH.EQUITY,0,0,0,0,0.337554578744529,0,0,0,-0.0866928390594536,0,0,0,0,0.0625636537910625,0,0.238304215676882,0.109284371074493,0,0,0,0,0,0,0,0,-0.131960313628588,0,0.0387278820969981,0,0,0,0,0,0.36121170586702,0,0,0.174231720782219,0,0,0,0.216092750776103,0,-0.0899810111099877,0,0,0,0,0,0.060181417638307,0,0,0
X2885.TT.EQUITY,0,0,0,0.304134051501103,0,0,0,0,0,-0.0405002886444479,0.0176897697805628,0,0,0,0,0,-0.0508765091410749,0.0412677084790731,0,0,0,0,-0.0132224768605004,0,0,0,0,0,0,0,0.0373557160780406,0.146872069853434,0.129789302870176,0,0,0,0,0,0,0,0,0,0,0.0915292137435253,0,0.221199427296893,0.0649195231409704,0.239647885554792,0,0.0736254184533994,0.134085851434739,-0.0653769880971271
X601318.CH.EQUITY,0,0,0,0,0,0.31024495389635,0.16046817320675,0,0,0,0.0237268682254766,0,0,0,0,0,0.21644957360813,0,0,0,0,0,0,0,-0.352158483949366,0,0.0659910500978578,0,0,0,0,0,0,0,0.0846145107423209,0,0,0,0,0,0.119144429990433,0,0.275253795643865,0,0.0897417379129053,0.0888832283046942,0,0,0,0,0,-0.0451292336666881
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.0732258482033629,0,0,0.015340715407247,0,0,0.195646901598413,0,0,0.0985166258029019,0.028300904593792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377493954045632,0.137271436694199,0.136370819628472,0,0.0693999912099951,0,0.114790645783955,0,0,0,0.0935313155282371,0,0,0,0,0,0,-0.0356520146866876,0.0128626321367346
X601336.CH.EQUITY,0,0,0,0,0.0207973172512928,0.0960272580116522,0,0,0,0,0,0,0,0,0,0,0,-0.0703343354070064,0,0,0,0,0,0,0,0,0.0867732571147501,0,0,0,0,0,0,0,0.16137460679757,0,0,0.0162052703317665,0,0.101450818135901,0.155302631659606,0,0,0.255786862529985,0,0,0,-0.00190955426457621,0,0.10525331897339,-0.098413942231534,0
X601601.CH.EQUITY,0,-0.00901541978275326,0.345075356504129,0,0,0.0491872847167535,0,0,0,-0.189060664667935,0.267786931833136,0,0.0765824677282951,-0.58360772742049,0,0,0,0,0,0,0,0,0,0,0.106842820763108,0,0,0,0,0,0,0,0,0,0,0.0316829863192123,0,0,0,0,0,0,0,0.674029813629881,0,0,0,0,0,0.120251521694849,0,0.00507518864764654
X601628.CH.EQUITY,0.0885678957880819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375880423548667,0,0,0.00789486454738571,0,0.239841488250282,0,0.229182544922529,0,0,0,0,0,0,0.0320905563685722,0,0.00838148746949017
X1299.HK.EQUITY,0,0,0.0668536215709102,0,0,0,-0.0883057894015299,0,0.108537889217588,0,-0.128505372521097,0,0,0.0457831841339514,0,0,0,0,0.248201966618792,0,0,0,0.00946351675752595,0,0.188321756687068,0,0.0790162712780565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05733788136674,0,0.119252216811544,0.123967308341512,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0270303520024868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107669007700908,0,0,0.00380109795961894,0.086998345775129,0,0,0.163769085064264,0,0,0,0,-0.0161948650813762,0,0,0,0,0,0,0,0,0.318747811164177,0.263451294016552,0,-0.014913517135019,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.0265102095355039,-0.0418555468103612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128001323525003,0,0.032311333742346,0,0.160626166283792,0.0937334826577312,0.0350960702359738,0,0,0,0,0,0,0,0.00169710334379178,0,0,0,0,0,0,0.420747180267892,0,0,0.178567634197558,0.136818220434173,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203497462648487,0,0,0,0,0,0,0,0,0,0,-0.0940490186283524,0,0,0,0,0,0.215239693386699,0,0,0,0,0,0.0997592903147548,0,0,-0.0216197396021566,0,0,-0.0111303829890276,0.0400158524422634,0.45714665190836,0,0.182664270360596,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.115664584211307,0,0,0,0,0,0,0,0,0,0,0,0,0.0395635785295437,0,0,0.175365439192563,0.0272865626132636,0,0.101521778076849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3309194931818,0.214872873935933,0,0.0155580055014996,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.0537274534584997,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224179124414063,0,0,0.379714157974235,0,0,0,0.258073516410948,0,-0.0180826704480859,0,0.142897369617481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131681185365406,0,0,0
MKRturn,0,0,-0.213572288688302,0,0,0,0,-0.0458733855840853,0,0,0,0,0.00159666140004788,0,0.0199325879102228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146332122035248,0,0.125475133850578,0,0,0,0,0,0,0.419474966529861,0,0,0,0,0,-0.0606157535956456,0,0,0,0,-1.73472347597681e-18,0,-0.149618826341636
RealEstateDiff,0,0,0,0,0,0.0698870168747931,-0.158801243695704,0,0,0,0,0,-0.131265705145955,0.0688375576263089,0,-0.0432906583109009,0,0,0,0,0,0,0,0,0,-0.211821419875243,0,0,0,0,0,0,0,0,0,0.152345058265915,0,0,-0.0398602330793146,0,0,0,0,0,0.322895826260672,-0.126852327381131,0,-0.0798459824541786,0,0.112561365268824,0,0
