,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,-0.0638344919735852,0,0,0,0,-0.00410534345781491,0,0.135924207617253,0,0,0.236993476179425,0,0,-0.239905433038272,0,0.566043646293925,0,0.0143293563640916,0,0,0.372576037938423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15710458286222,0,0,0,0,0,0,0,0.0397537854625914,0,0,0,0,0,0,0.0959376797087098
X600015.CH.EQUITY,0,0,0,0,0.0373639257912282,0,0,0.176939077636315,0.164374817711874,0,0,2.16840434497101e-19,0,0,0,0,0.344787858911574,0.061823177299592,0,0,0.132654370437599,0,0,0,0,0,0,0,0,0,0,-0.0912253604693907,0,0,0,0,0,0,0.333236494549525,0,0,0,0,0,0,0,0,0,-0.0440942695379402,0,0,0
X600016.CH.EQUITY,0,0,0,0.244030153174757,0,0,0,-0.203984862085269,0.031947109192387,0,0,0,0,0,-0.0127173931852907,0.054493218657897,0,0,0,0,0,0,0,0,0,0.272201848902912,0,0.236568414697003,0,0,0,0,0,0,0.444680423307938,0,0,0.114801453508419,-0.540036122569859,0,0,0.0867628771077353,0,0,0,-0.118869806304091,0,0,0,0,-0.125582161318077,-0.102122210251374
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.290563603747848,0.285468081773018,0,0,0,0,0,0,-0.0280976484227398,0,0,0,0,0,0,0,0,0,0.251119710629524,0,0,0,0,0,0,-0.0456317743009948,0,0,0,0,0,0.0207538223233669,0,0,0,0,0,0,0,0,0,0,-0.215052604836857,-0.0603056226172501
X600926.CH.EQUITY,0.154894561713172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540799214471875,0,0.550751467857592,0,-0.0482226684136693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565134233334625,-0.195163314916691,0,0,0.0188988735751115,0,0,0,0.123143549562887,0,0,-0.195533585290668,0,0,-0.0986551242936654,0.150405971137983
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607,0
X601169.CH.EQUITY,0,0,0,0.0037887293595131,0,0,0.176680722172432,6.93889390390723e-18,0,0.0126344357047802,0,0,0,0.0450242323682721,0,0,0,0,0,0,0,0,0,0,0,0.348289270210166,0.12167262973155,0,0,0,0,0,0.272215982568226,0,0,0,0,0,0,0,0.0721246876505116,0,0.0383148800966397,0,0,-0.116557925260823,0,0,-0.323224553000773,0,-0.0776321698548435,0
X601229.CH.EQUITY,0,0,0.0624060290885387,0.11549438573364,0,0,0,0,0.174069034576692,0,0,0,0,-0.151481613061392,0.570070415043415,-0.0329189651876288,0,0,-0.0528068950721404,0,0,0.123133480141457,0,0,0,0,0.0640394050191537,0,0,0,0,0,0,0,-0.0581598998854789,0.0477803237094119,0.401903590849012,-0.0561591265591319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179467942689544,0,0.117046395483943,0,0.0558756084137962,0,0,0,0,0,0,0,0,0,0.155766751525807,0,0,0,0,0,0,0,0.225107006076366,0,0,0,0,-0.0942048627641149,0,0,0,-0.113066487371213
