,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0990711425788777,0,0,0,0.42172526480716,0.00697273458578872,0,0,0,0,0,0,0,0,0.184070178097743,0,-0.0378618142519518,0,0,0,0,0,0,0,0,-0.121833062476921,0,0,-0.0906945965238414,0,0,0,0,0,-0.067218424851344,0,0,0,0.443763904612861,0,0,0,0.00544063760803482,0.0927188857443193,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.109496330709317,0,0,0,0,0.566346479480782,0.132856501328341,1.73472347597681e-18,0.0203836414458891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107519066024878,0,0,0,-0.335017887272819,0,0.0785107416958724,0,0,0,-0.0840826534852082,0,0,0,0,0,0,0,0,0.214326403492812,0,0,0,0,0,0,0,0.0528534428958825,0.171715543187315
X600000.CH.EQUITY,0,0,0,0,0,0,0.1240016162759,0.0557684479196825,0.0663644732207817,0,0.0260734314285018,0,0,0,0,0,0,0,0,0,0,0,0.0876995683321364,0.0112517867943721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321322518507349,0.349244388945144,0,0,0,-0.0347816673082458,0,0,0
X600015.CH.EQUITY,0.180145296215907,0,0,0,0,0,0,0,0,0.0132021372015852,0,0,0,0,-0.0402048227281031,0,0,0,0,0,0,0,0,0.428245006776633,0,0.0701115623298679,0.211419355235403,0,0,0,0,0,0,0,0,-0.402187783934019,0,0,0,0,0,0,0,0.0668651651129387,0,-0.0593126731610468,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.248055370686838,0,-0.290777016410142,0,0,0,0.00616983309186474,0,0,0,0,0,0,0.0407394344654056,0,0,0,0.160373979949449,0,0,0,0,0,0,-0.403928044644454,0,0.175265081242531,-0.0719772390488084,0,0,0,0.513598937078529,0,-0.188715917117566,0,0,0,0,0,0,0,0,0,0,-0.00965846517260448,-0.396186855153376
X600036.CH.EQUITY,0.304810156369384,0.0354854523552498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953917424986502,0,0,0.231492492991307,0.107449292400874,0,0,0,0,0,0,0,0,0,0.0744524822574876,0,0,0.0715113097572222,0,0,0,0,0,0,0,0,0,0,0,0.0408380296621952,0,0,0
X600919.CH.EQUITY,0.252887598638969,0.459554774360748,0.00713173228233898,0,0,0,0,0,0,0,0,0,0.00116315048860613,0,0,0,0,0.0439340183884774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179652617038946,0,0,0,-0.0118731730216368,0,0,0,0,-0.136613775007365,0,0,0,-0.0578145953930187,0,0,0.336324678351242,0,0
X600926.CH.EQUITY,0,0,0.105782253328399,0,0,0,0,0,0.0278930670886601,0.403619892338804,0,0,0,-0.0536756215815657,0,0.0950922058713891,0,0.0115446195018891,0,0,0.0783240140202485,0,0.339754040110984,0,0,-0.13465115861817,0,0,0,0,0,0,0,0.0458340135527789,0,0,0,0,0,0,0,0,0,0,0,-0.132797096939676,0,0,0,-0.260424806370145,-0.109386346534964,0.102993242164332
X601009.CH.EQUITY,-0.320675844966484,0,0,0,-0.255118265539707,0,0,0.247111701226723,0,0,0,0,0,0,-0.0998907643978496,0,0,0,0,0,0,0,0,0.378838747909487,0,0,-0.139608740107885,0,0,0,0,0,0,-0.223225643255774,0,0,0,0,0,0,0,0,0,0,0,0,0.456540524162285,0,0,0.443049232158043,0.0899611318264711,-0.232850217459963
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.061585802429422,0.200330312407505,0,0.00575832080891838,0,0,0,0,0,0,0,0,0,0,0,0.222215750415066,0,0,0,0,0,0,-0.145133686309426,0,0,0,0,0.137301451981368,0,0,0,0,0.314016413847816,0,0,0,0,0,-0.0324517301779928,0,0,-0.00824444199403147,0.322525764207018,0,0
X601169.CH.EQUITY,0,0,0.003969691939662,0,0,0,0,0,-0.0407076382824653,0,0,0,0.182303358908796,-0.0395739340043447,0,0,0,0,0.00672673915811266,0.619739643771466,0,0,0,0,0,0,-0.0393878128972575,0,0,-0.0870539805930892,0,0,0,0,0,0,0.263724998657511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
