,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.264478493847983,0,0,0,0.189338753911468,0,0.347350281881678,0,0,0,0,6.93889390390723e-18,0,0,0.158823864413972,0,0,-0.198338937694902,0,0,0,0,0,0,0,-0.037503513303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479229998182113,0,0,0,0.0964631856421928,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.235082972217578,0,0.0739325350810911,0.0376400178445089,-0.0561109494066233,0,0,0.122227712983381,0,0,0,0.339419743321812,0.112166792220298,0,0,0,0,0,0,0,0,0,0,0,0.0648811675960826,-0.0662505942489283,0,0,0,0,-0.0727488333639872,0,-0.108522767762966,-0.0803951521061527,0,0,0,0,0,-0.118360896529017,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.300305107178391,0,0,-6.93889390390723e-18,0,0.62005837724612,-0.222035505856295,0,0,0,0,0,0,-0.267431308194378,0,0,0.137197842502306,0,0,0,0.115045508456675,-0.174787677409472,0,0,0.050361389606241,0,0,0,0,0.116251126290979,0,0,0,0,0,0,0,0,0,0,0.168993757042352,0,-0.000557298146277814,0,0,0,0,-0.0419431430926871,0,0,0,0
X600015.CH.EQUITY,0,0,0.0222930702753503,0,-3.46944695195361e-18,0,-0.057618711749397,0,0,0,0.292878321418109,0,0,0,0,0,0,0,0,0,0.115588850826418,0,0.178480528257098,0.374368248796489,0,0,0,0,0,0,0.0299607907374253,0,-0.000914972684962404,0,0,-0.058413818173644,0,0,0,0,0,0,0,-0.0554098741437136,-0.0087194622569373,0,0,-0.0412694361825986,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.186435101150533,0,0,0.164628798689544,0.36459177500819,0,0,0,0.0937549794742472,0,0,0.31789912142262,0,-0.0374567667994443,0,0,0,0,0,0,0,-0.000176866343069784,0,0,0,0,0,0,0,0,0,0,0,-0.156229892670242,0.0707025607041343,0,0,0,0,0
X600036.CH.EQUITY,0.114130063316926,0.0629481528604507,0.104180071536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0572613760611736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403659253456573,0.037351913762224,0,0.00714277470076913,0,0,0.0199253725968309,-0.120702868440394,0
X600919.CH.EQUITY,0.65441210976242,0,0,0,0.052576886756101,0,0,0,0,0,1.73472347597681e-18,0,0.14942127303918,0,0,0,0,0,0,0,0,0.0526991718651635,0,0,0,0,0,0,0,0.0868230418057306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261101385025762,0,0,0,0.0147886938228026,0.00436088815806681,0
X600926.CH.EQUITY,0,0.333357126849863,0,0,-0.0688272449076801,0,0.129840357897774,0,0.0568721779746805,0,0,0,0,0,0,0,0,0.254951993640758,0,0.0597184562138889,-0.00797568609497644,0,0,0,-0.226798631301339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602068558685368,0,0.330867300031228,0,0,0,-0.196827884105191,-0.0599550430468142,0,0.0472185980705354,0,0,0,0
X601009.CH.EQUITY,0.0286003345091712,0,0,0,0,0,0,0,0,0.250671217854798,0,0,0,0,0,0,0.303071464989141,0.0540166703226966,0,0,0,0,0,0,0,0.00691764487939348,0,0,0,0,0.0443507681561054,0,0,0.0657730707192053,0,0,0,0,0,0,0,0,0,0.172465941020453,0,0,-0.026604122334039,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.426594236428697,0,0,0,0,0,0.00256591445507377,0,0,0.120953196104781,0,0,0,0,0,0.107258313055835,0.00615431321003333,0,0,0,0,0.0216577279464595,0,0,0,0,0,-0.0211874771911223,0,0,0,0.130456451903455,0,0,0,0,0.0739609540422442,0,0,0,0,0,0,0,0.0249979373268278,-0.286168075160025,0
X601169.CH.EQUITY,0.0558789714376283,0.0186098117908385,0,0.106434280668033,0,0.0151854289723873,0,0.0548292987475947,0,0,0,0,0.191018871900968,0.0446061291060159,0,0,0.107577439309301,0,0,0,0.0994597948247319,0.0203483966774694,0,0.0434680566669977,0,0,0,0,0,0,0,0,0,0,0,0.0621311158009869,0,0.126048395348268,0,0,0,0,0,0,0,0,0,0,0,0.0386397559890853,0,0
X601229.CH.EQUITY,0,0,0,0.0393559970541802,0,0,0.0273907905686738,0.0586104173039778,0,0,0,0,0,0,0.195370241608216,0.375765964457667,0,0,0,0,0.224165525078291,0,0,0,0,0,0,0,0,0,0,0,0.0966807712229591,0,0,0.0974534651223467,0,0,0,-0.0311573603279378,0,0,0,0,0,0,0,0,0,0,0,0.0363207200027326
X601288.CH.EQUITY,0,0,0,0,0.147700910016548,0,0,0,0,6.93889390390723e-18,-1.38777878078145e-17,0,0,0,0.235741255794073,0.0395316465029369,-6.93889390390723e-18,0,0,0.256552432160734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877571199762976,0,0,0,0,0,0,0,0,0
