,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.485047105754861,0,0,0,0.170823243651426,0,0,0.0334473002655958,0,0,0,-0.113471700993164,0,0,0,0,0,0,0,0.147463447228359,0,-0.0582157164678784,0,0,0,0,0,0,0,0,0,0,0,0,0.0943368907469586,0,0,0,0,0,0.0172499502961616,0.143676550628186,0,0,0,0,0,-0.00703137430333474,0.102978413683395,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.690892838321182,0,0.227172634355292,0,0.080241610267387,0.0202080697115033,0,-0.0955882351450289,0,0,-0.0408260477162466,0,0,0,0,0,0,0,-0.0670381866604405,0,-0.0810519407045635,0,0,0,0,0,0,0,0.0559961833208954,0,0,0,0,0,0,0,0,0,-0.0200484298811791,-0.188943405201839,0,0,0,0,0.11468243398575,0,0
X600000.CH.EQUITY,0,-0.0603820125006164,0,0,0.189325755292568,0,0,0,0.146178055358297,0,0,0.256752739954472,0,0,-0.116911424864943,0,0.19789453819061,0,0.0383008535130383,0,0,0.422941825791871,0,0,0,0,-0.0558481167214583,0,0,0,0,0,-0.00332643044289319,0,0,0,0.128376728785404,0,0,0,0,0,0.0458288531349301,0,0,0,0,0,0,0,0,0.196469782923396
X600015.CH.EQUITY,0,0,0,0,0.0335435537621375,0,0,0,0,0,0.187939548231902,0.304522025094974,0,0,0,0,0.254456176839555,0.0143997797737166,0,0,0,0,0,0.0130947247670438,0,0,0,0,0,0,0,-0.139969277927087,-0.124677818881524,0,0,0,0,0,0.463735374130991,0,0,0,0,0,0,0,0,0,0,0,0.0395357222212197,0
X600016.CH.EQUITY,0,0,0.00775639591352476,0,0,0,0,-0.158308387077772,0.0945980085758437,0,0,0,0,0,0,0,0.462177723482318,0,0,0,0,0,0,0,0,0.200317710568656,0,0.225462195373591,0,0,0,0,0,0,0,0,0,0.184380587604193,-0.0941679249145628,0.0666794960852474,0,0,0,0,0,-0.229036261653563,0,0,0,0,-0.37331736414435,0
X600036.CH.EQUITY,0.202122096871224,0.149016003082481,0,0,0,0,0,0.0190353002829498,0,0,0.0017622650725809,0,0,0.112335653715966,0,0,0,0,0,0,0,0,0.328168009469418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207827367386876,0.161322783367741,0.0807557473431331,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.050132993577017,0,0,0,0,0,0,0.22320911144849,0,0.156558494292089,0,0,0,0,0,0,0,0,0,0,0,0,0.0490430591089228,0,0,0.188901956697835,0,0,0,0,0,0,-0.0730900038349736,0,0,0,-0.0545337006630092,0,0.124257899641566,0,0,0,0,0,0,0,0,0,0,-0.366176568425913,-0.121795011846685
X600926.CH.EQUITY,0,0.194334220507675,0,0.0496242796509542,0,0,0,0,-0.131388246358132,0,0,0,0,0,0,0,0,0.563825828830725,0,0,0,0,0,0,0,0,0,0,-0.0421949101497327,0,0,0,0,0,-0.00848847560991219,0,-0.0752385990542205,-0.0778584946440373,0,0,0,0,0,0,0.120288055293426,0,0,-0.122910387478461,0,0,-0.22848257257722,0.179043064657369
X601009.CH.EQUITY,0,0.089034090631278,0.0654967887804513,0,0,0,0,0.0430858423236192,0,0,0,0.351237533795853,0,0,0,0,0,0,0,0.037860741800324,0.176954352547074,0.0885808134000339,0,0,0,0,-0.12248451088508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124139167610508,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.3837293134414,0.0348139395941333,0.3371784909005,0,0,0.0765049523821549,1.73472347597681e-18,0,0.125134454730219,0,0.110729835423483,0.0960801320869937,0,0,0,0.0153158188504165,0,0,0,0,0.20963551121418,0,0,0,0,0,0,0,0,0,0,0,0.0763866068311084,0,0.0272393636861422,0,0,0,-0.136793069031347,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0327129848147503,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.270279990975801,0,0,0,0,-0.0635105767803736,0,0.00778819226900703,0,0,0,0,0.177361977568474,0,0.385055452720738,-0.0267788799234548,0,0,0,0,0,0,0,0,0,0,0,0,0.21233378349836,0,0,0,1.38777878078145e-17,0,0,0,0.437073227937745,0,0,0,0,0.103230942090548,0,0.0196928334722779,0,-0.0912963671006001
X601229.CH.EQUITY,0,0,0,0.0707662994015944,0,0,0.0235396061389522,0,0.212745494285862,0,0,0,0.0154401600061204,-0.00809783516830024,0.56027088905789,-0.325736409048566,0,0,-0.0468800745814413,0,0,0.173302377773675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310066714666463,0.364619051571368,0,0,0,0,0,0,0.138705461446583,-0.0545812540518509,0,0,0.0380881138812942,0,-0.0222030693970004,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.119365874420499,0,0,0,0,0,0,0,0,0,0.239376516042548,0,0.275019505438248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.158488130232772,0.191951567122595,-0.104408921902487,0,0.105946861624794,0.0461349341583402,0,0,0,0,0,0,0,0.105842116747259,0,0.0492010947550498,0,0,0,0,0,0,-0.140685812655237,0,0,0,0,0,0,0,0,0,0.125897350645154,0,0,0,0,0,0,0,-0.022896074052588,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.225699695131096,0,-0.08990340864336,0,0,0,0,0.0415541863083002,0,0,0,0.971079601259599,0,0,0,0.0531915523628,0,0,0,0,0,0,0,0,0,0.173661976089589,-0.272797366247891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202129003038889,0.211985031793772,0.0233827361977323,0,0,0,-0.202404588772348,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0905071173075394,0.0531023228896065,0.261789821441834,0,0,-0.284235249715712,0,0,0,0,0,0.468796458794334,0,0,0,0,0,0,0,0,-0.631909881724108,0,0,0,0,0,0,0,0,0,0,0.365023216255234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,-0.0236273534570298,0,0.461265982006649,0.0499732015328265,0,0,0,0.113129839927722,0,0,0,0,0,0,0,0,0,0,0.16643428863904,0,0,0,0,0,0,-0.0360147532293859,0,0,0,0,-0.021484724071296,0,0,0,0,0,0,0.0766802264414244,0,0,0,-0.0400994245889146,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.273049903265896,0,0,0.180271782519636,-0.0137178382849283,0,0.199674387320859,0.0901474887440065,0,0,0,0,0,0,0,0.0922794311282717,0,0,0.18520386434155,0,0,0,0.124469543348613,0,0,0,0,-0.041698774301502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11265658218682,-0.196521750274162,0
X601939.CH.EQUITY,0,0,0.271651440823852,0.00812885378311293,0,0,0,0,0,-0.171352553314737,0,0,0,0,0,0,0,0.10845506477344,0,0,0,0,0.135199058314708,0,0,0,0,0,0,0,0,0,0,0,-0.0478761566697345,0,0,0,0,0,0,-0.316219610374834,-0.170454187838556,0.42101541789366,0.166571374641744,0,-0.0135180201463012,0,0,0,0,0
X601988.CH.EQUITY,-0.037428733358261,-0.051234066716318,0,0,0,0,0,-0.0221989197464358,0.154183886783518,0,0,0,0,0,0,0,-0.108777229111785,-0.168703566600418,0,0,0,-0.103669143600028,0.076131450368617,0,0,0.388483767086883,0.0939010126040607,0,0,0,0,0,0,-0.213067569152793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,-0.00703403110670879,0.322212976970957,0,0,0,0,0,0,0,0.201654404295614,0,0,0,0,0.0535628629691326,0.121989447641239,0,0,0,0,0.0521122270927179,-0.142182519824465,0,0,0.14476471266262,-0.0758059997390842,0,0,0,0,0,0.0287714099238114,0,0,0,0,0.0139535013160033,0,0.20178061988179,0,0,0,0,0,0,0,-0.0515304804879461,0,0,0,0
X601658.CH.Equity,0,0,0.370818606408101,0,0,0,0,0,0.283094715839975,0,0,0,0.0681523567136319,0,0,0,0,-0.0715416649139173,0.0461009472489864,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,-0.100903040597926,0,0.0235567763701434,0,0,0,0,0,0,0,0,0,0,0,0,0.117739965425981,0,0,0,0,0,0,-0.0550590074790541
X601916.CH.Equity,0,0,0.0352847871416337,0,0,0.332072483830719,0,0.108600988680066,0.0647216577526832,0,0,0,0.384983963344104,0,0,0,0,0,0.0470542724625877,0,0,0,0,0,0,0,0,0,0,0,0,0.0525235800494253,0,0,0,0.0111912126024258,0.245038061537487,0,0,0,0,0,0.116525440267179,0,0,0,0,-0.0178347348293645,0,-0.0852962651901702,0,0
X601077.CH.Equity,0,0,0,0.174241809757539,0,0,0.0474828065836843,0,0,0.0440282011013971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122405087143041,0,0,0,0.196220285430482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0.0424870683464004,0,0,0,0,0,0,0.0557327454758636,0,0,0.0449197088612661,0,0,0,0,0.0547504066461668,0.0348597119660237,0,0,0,0,0.580716728873799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171080829212389,0.233681419581388,0,0.128343609632156,0,0,0.0500677251135639,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0144483240498912,0,0,0,0.00395905770595105,0,0,0,0,0,0,0,0,0,0.454592364522076,0,0,0,-0.129227569488765,-0.0329734831731985,0.216429632970954,0,0,0,0.0411032976370999,0,0,0,0,0,0.101118796454284,0,0,0,0,0,0,0.0684043463863832,0,0.178283212062087,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.19410327479187,-0.173736037281126,0,0,0,0,0,-0.196937731294575,0,0,0,0,0.0568643623934616,0,0,0,0,0.017338239747852,0.440570105018078,0,0,0,0,0.0374920328609866,0,0,0,0,0,0,0,0,0,0.226609348584324,0,0,0,0.0436162178660622,0.191999471749809,0,0,0,0.039125839838853,0,0,-0.0450964971820948
X2880.TT.EQUITY,0,0,0,0,0.0562713530679886,0,0,0,-0.0147727345245892,0,0,0,0,0,0,0,0,0,0,0,-0.0147134192505532,0,0,0,0,0,-0.113854154291468,0,0.198151616638455,0.119144226405332,0,0.396098528136389,0.0955898280747361,0,0,0,0,0.216787317556933,0.0168112142800985,0,0,0,0,-0.204460633184838,0,0,0,0,0.0610090968023502,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,-0.00689878200655758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012476093030455,0,0,0,0,0,0,0.542384570996245,0.122298684625471,0,-0.0169161887340343,0,0,0,0,0,0,0,0,0,0,0.0404599699843112,0,0,0.162100415380871,0,0.0214192572480378,0
X2886.TT.EQUITY,0,0,0,0,0.0284463943071665,0,0,-0.026349611468215,0,0,0,0,0,0,0,0,-0.0182601101183248,0.116357022593671,0.0236780776839301,-0.0564910148768759,0,0,0,0,0,0,0,0.622731749976302,0,0,0.128677532736435,0,0.0229237876595607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344469888855468,0,0,0.0480193766658726,0,-0.095511504491725
X2891.TT.EQUITY,0,0,0,0,-0.0928994956521746,0,0,0,0,0,0,0,0,0,0,0,0,0.0191804617073474,0,0,0,0,0,0,0,0,0,0,0.0898546372565675,0,0,0,0.299076174524291,0,0,0,-0.077292449675975,0,0.028907132839371,0,0,0,0,0,0,0,0.283895001828859,0,0.333797271257183,0,-0.0348111368954764,-0.0379130677031446
X2892.TT.EQUITY,0,0,0,-0.0161845321770069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330359274339947,0.124021840163969,0.328132200772667,0,0.147986144148767,0,0.100522909623981,0,0,0,0.0677563099351667,0,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,-0.0445685152194954,0,0.0526792085589751,0.080362367072634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513434002769935,0.137381696736679,0.10413758243816,0.0591261102809675,0,0,0,0,0,0.0361046165350557,0,0,0,0,0,0,0,0,0.0863009100321041,0,0,0.0235447291410979,0,-0.138760634830898,0
X600030.CH.EQUITY,0,0.0973244506265179,0,0,0,0,0,0,0,0,0,0,-0.0922990477200737,-0.00353152176272742,-0.0406841342045909,0,0,0,0,0,-0.105050514657514,0,0,0,0,0,0,0,0,0,0,0,-0.0596547578848771,0,0.160962726188707,0.17361814950313,0.309859719067396,0.133421761591148,0,0.255534071513149,0,0,0,0.0947786172863158,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00230867615885696,0.0641656242135687,0,0.0233720577453671,0,0,0.0859007207253341,0,0,0,0,0,0,0.070112444234162,0.00820781277132327,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-3.46944695195361e-18,0,0.109849883092678,0.360182722793887,0.386093749785698,0,0.0459158029561046,0,0,0,0,0,0,0,0,0,0,-0.0427169258028772,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.155699058579657,0,-0.0414871058492242,0,0,0,-0.0868862429132195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264547179664896,0.0452097652796512,0,0.0235179337415884,0.112064081456623,0,0.0163566603410297,0,0,0,0.334055585149329,0.0557367461944677,0,0,-0.0698244193832961,0,0,0.0871414114248897,0
X601211.CH.EQUITY,0,0,0.0590708615149099,0,0,-0.048602209773575,0,0,0.116911949824899,0,0,0.0540022269169038,0,0,0,0,0,0,0,0,0,0.0301932157129695,0,0,0,0,0,0.139152014460129,0,0,0,0,0,0.235483644734754,0.0665143540781959,0,0,0.0524050259679353,0,0,0,0,0,0.291209348006174,0,0,0,0.0504859764255808,-1.73472347597681e-18,0,-0.0730038237304443,0
X601688.CH.EQUITY,0,0,0,0,0.382142134738476,0,0,0,-0.171088804052715,0,0,0,-0.103064177089337,0,0.0216569169745827,0.238514722035502,0.154184675872991,0,0.0567759576981658,0,0.0275135820139149,0,0,0,0,-0.155185165048721,0,0.0777917240585963,0,0,0,0,0,0.193298208340627,0,0,0.231614404446201,0,0,0,0.260910197260542,0,-0.0243208793648186,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0.314903198964532,0,0,0,0,0,-0.0155844385287382,0,0,0,0,0,0,-0.00385272689293039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876366666595293,0.135613067959881,0.148568590766072,0,0,0,0,0,0,0,0,0,0,0,0,0.171264277040886,0.0213723811485391,0.293715896507907,0,0.107429325574605,0.113374440876418,-0.0426667350091645
X601318.CH.EQUITY,0,0,0,0,0,0.281181629045138,0.164291851533603,0,0,0,0.0119915512365302,0,0,0,0,0,0.242264560282431,0,0,0,0,0,0,0,-0.289968074707616,0,0,0,0,0.0780531009850448,0,0,0,0,0.0924012894910052,0,0,0,0,0,0.13368589209262,0,0.178290052691618,0,0.0770340121915487,0.0950063981329948,0,0,0,0,0,-0.0853128109064858
X601319.CH.EQUITY,0,-0.104267368807194,0.0429355985865978,0,0.0894056693561844,0,0,0.13860216460755,0,0,0.0629383042242253,0,0,0,0,0,0.0954367337242585,0.043550100602879,0,0,0,0,0,0,0,0,0,0,0,0,-0.00343494159807173,0,0,0,0.0379537466748511,0.103100336773549,0,0.178392533916267,0,0.0922116186151514,0,0.185442587632938,0,0.104020619986105,0,0,0,0,0,0,-0.0415135195989645,0
X601336.CH.EQUITY,-8.67361737988404e-19,0,0,0,0.0218552768756215,0.0381487753106814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043896447611998,0,0,0,0,0,0,0,0.143392561330829,0,0,0,0,0.234202954355311,0.130834705538101,0,0,0.092811715807455,0,0,0,-0.0510374712451012,0,0.151110553890438,-0.0849229981416209,0
X601601.CH.EQUITY,0,0,0.0517036016717879,0,0,0,0,0,0,-0.359187425706957,0.247894365334794,0,0.0835391033908898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913947617057764,0,0,0,0,0,0,0.118648785358501,0,0.172124788229372,0.0271424328402145,0,0,0.105894872926733,0,0,0,0.390080125045637,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.177234479331162,0,0,0,0,0,0,0,-0.0588705658070352,0,0,0,0,0,0,0,0,0,0.0850421424591774,0,0,0,0,0,0,0.0412100692787915,0,0,0,0,0,0,0,0.00951347181041416,-0.0286380302846613,0.32476247416762,0.11009311825401,1.0842021724855e-19,0,0,0.0664075468849784,0,0.117060508535239,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.122602118345549,0,0.066546187113124,0,-0.0375282166756266,0,0,0,0,0,0,-0.0490596777652951,0.188055509960932,0,0,0.110970414019052,0.15957354772529,0,0.182786247314363,0,0,0,0,0,-0.042865810700282,0,0,0,0,0,0,0,0,0,0,0,0.050366490945268,0,0,0,0,0,0,0.163056287632181,0.115464376032141,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0134217166221504,0,0,0,0,0,0,0,0,0,0.0222465860199196,0,0,0,0,-0.0250585528258088,0,0,0.010354409057644,0.0632063979036517,0,0,0.1563396193798,0,0,-0.0124599855028163,0,0,0,0,0,0,0,0,0,0,0.343112135355467,0.295219582397586,0,-0.0220530064214679,0,0
X2882.TT.EQUITY,0,-0.0634434997736437,0,0,0,0,-0.0340678433418831,-0.0395288696241206,0,0,-0.00174166580039547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786962194608969,0,0.110147023032549,0.092240848695122,0.0501039061611249,0,0,0,0,0,0,0,0.00974537918214675,0,0,0,0,0,0,0.489860432417431,0,0,0.129943670784567,0.134805314858538,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241351597769514,0,0,0,0,0,0,0,0,0,0,-0.0871856472465884,0.0307773844871263,0,0,0,-6.93889390390723e-18,0.173439576226799,0,0,0,0,0,0.0895183683056286,0,0,0,0,0,-0.026167359607436,0.0760543852910282,0.431773282611816,0,0.20161661165221,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.109654648794547,0,0.0190690580698027,0,0,0,0,0,0,0,0,0,0,0.0371772986654462,0,0,0.17457147039767,0.0295949400811209,0,0.0969083622437466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330269873763715,0.216125017466488,0,0.0213329365862923,0,0
X267.HK.EQUITY,0.0454084779068491,0.032833296411893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297274824795484,0,0.0865839066565861,0.461490310404047,0,0,0,0.145348326117129,0,0,0,0.109555013679821,0,0,0,0,0,0.0010791483626404,0,0,0,0,0,0,0,0,0.274817806221694,0,-0.106662115226231,0
MKRturn,0.0404702099440591,0,-0.28461371855855,0,0,0,0,0,0,0,0,0,0.0296631303414658,0,0,0,0,-0.213283314536364,0,0,0,0.0335883023255189,0,0,0.0206106728538472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597681832352582,0,-0.0241648243860029,0,0,0,0,0,0,0,0,0,0,-0.0366265054245628
RealEstateDiff,-3.46944695195361e-18,0,0,0,0,0.495163169524038,-0.363866600185514,0,-0.0466540087044402,3.46944695195361e-18,0,0,-0.00615826282396823,0,0,-0.320793644150966,0,0,0,0,0,0,0,-0.0350059741406996,0,0,0,-0.0670724096522305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183294127216215,-0.0624116923972952,0,-0.0128087695896152,0,0,0.0186080636956053,0
