,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.297343068124134,0.420588237767629,0,0,0,0,0,0,0.0306320869945735,0,0,0,0,0,0.132104166906152,0,0,0,0,0,0,0.0960768627198276,0.0613651436117808,0,0,-0.0146260581082078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387789897916217,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.275152089642645,0.117422469364019,0,0,0,0,-0.0800751725050163,0,0.0341175525247665,0,0.073000710759256,0,0.0266481980915899,0,0,0,0,0,0.0161108354453798,0,0.215864635128326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144338236100306,0,0,0.0857624374445982,0,0.0944208605007611,0,0,0,0,0,0,0,0.0429496495903712,0,0
X601288.CH.EQUITY,0.0600351102106509,0,0,0,0,0,0,0,0.0627957309872582,0,0,0,0,0,0.156840812439212,0,0,0,0.126015864793819,0.183340795161395,0,0,-0.0779886693163734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13186919270724,0,0,0,0,0,-0.0777023166203337,0,0,0,0,0,-0.292341588744396,0.0337891166596263
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.219788753253803,0,0,0,0,0.0459552685665312,0,0.256101756303234,0,0,0,-1.38777878078145e-17,0.252125914498774,0,0,0,0,-0.00772194923989546,0,0,0,0,0,0,0,0,0.204466608745223,0,0.0550849251483595,-3.46944695195361e-18,0,0,0,-0.00654232470173072,0,0,0,0,0,0,0,-0.0897104797741105,0.199247147079889,-0.0814681232955664,0.0140553941209881
X601398.CH.EQUITY,0,0,0.0105189763006295,0,0,0,0.211988147785213,0.0691723717681594,0,0,0,0,0,0,0,-0.0829474735331289,0,0.0758667002539043,0.713402802197622,0.0170829714547112,0,0,0,0,0,0.0599977477816832,0.0612316808976508,0,0,-0.0245307546127985,0,0,0,0,0,0,0,0,0,0,0,0.00135424161664637,-0.271237196758081,0,0,0,0,0,0,0,0,0.0842783571409393
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0741433056550071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353720889942992,0,0,0,0,0.0521364761489785,0,0,0,0.0521239697297873,0,0,0.036825416707076,0.19534282675198,0,0,0,0,0,0,0,0,0.0357231330842916,0,0,0,0.0420062325539263,0,0,0
X601818.CH.EQUITY,0,0,0,0.505393203010665,0,0,0,0,0,0,0.148441850604137,0,0.0824893694108149,0,0,0,0,0,0,0,0.026095196179288,0.0795129247780112,0,0,0,0,0.127093940328691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130111426606818,0,0.0331152678030295
X601838.CH.EQUITY,0,0.341527269431445,0,0,-0.0566159760488621,0,0,0.132851291460964,0,0,0,0,0,0.0324508312746471,0,-0.0945491033179026,0,0,0.234466350728768,0,0,0,0,0,0,0,0,0.00585886584794983,0,0,0,-0.0358572949371939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0604670294012985,0,0.0304617613715839,0,0,0,0.336597187194683,0,0.188867970301936,0,0,0.127393159296189,0,0,0,0.0895277097938684,0,0.239667931579818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330059427260646,0,0,0.156879120107665
X601988.CH.EQUITY,0,0,0.0158342166516444,0,0,0,0,0,0,0,0,0,0.0326413889559484,0.0818438794800398,0.0843512286362236,-0.0541587150561598,0,0,0.329786378557167,0,0.203134708496643,0.0951589101240062,0,0,0,-0.015488228655183,0,0,0,0,0,0,0,0.0154149441396006,0.0203442047338059,0,0.10316085542665,0,0,0,0,0,0,0,-0.228237732111725,0,0,0,0.00668545608134071,0,-0.0417533782518473,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0.0356578373254792,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.00373150097079081,0.414947398675541,0,0,0,0.156806302042844,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.224921900450845,0,0.037569219741339,0,-0.142437397576223,0,0,-0.0694037943811139,-0.0627588447979117,0,0
X601658.CH.Equity,0.0583248707631012,0.0187156296597808,0,0,0,0.734197222624505,0,0.206453581687735,0,0,0,0,-0.0768328057633326,0,0,0,0,0,0,0,0,0,0,0,0,0.130108226152427,0,0,0,0,0,0,0,0,0,0,0,0,0.166310348364937,0,0,0,0,0.136536506625904,-0.378409059156006,0,0,0,0,0,0,-0.0425975706300257
X601916.CH.Equity,0,0,0,0,0.365697345186678,0,0,0,0,0,0,0,0,-0.00293359620341993,-0.114991455629538,0,0,0,0,0,0,0,0,0,0,0,0.334791731045567,0,0,0,0,0,0,0.306708735298999,0,0,0,0,0,0,0,0.251753421600318,0.0982928007151603,0,0,-0.0376991205628775,0,0,0,0,0,0
X601077.CH.Equity,0,0,0.0788854526144348,0,0,0,0,0,0.121129070461494,0,0.13346291921134,0.225490468425682,0,0,0,0.0727122701546626,0.0629042343139013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210013388785711,6.93889390390723e-18,0,0,0.0334511592920874,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0.0849463502242875,0,0.0402733220444797,0,0,0,0,0,0,0,0.196405460350409,0,0,0,0,0,0.0746437861419358,0,0,0,0,0,0,0,0.44383883203709,0.262286861675732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012527509339572,0,0.0733729353983436,0,0,0,0,0.0390555621198412,0,0,0
X2388.HK.EQUITY,-0.821186909771182,0.196669440201,0,0.204915367571111,0,0,0,0,0,0,-0.124821346444039,0,0.251609880164008,0,0,0,0.253032619529636,-0.00992332462287513,0,0,0,0,0,0,0,0,0.226274907057885,0,0,0,0.0541488692115743,0,0,0,0,0,0,0,0.108934651182151,0,0,0.0800818486144047,0,0,0.244331923633634,0,0,0,0,0,-0.154232162797862,-0.196822051899633
X5.HK.EQUITY,0,0,0,0,0,0,-0.264786041867898,0,0,0,0,0,-0.113027065830325,0,0,0,0.205990422197664,-0.115041946334244,0,0.103291881520553,0,0,0.00484160985693892,0,0.156746918863587,0,0,0.148183700048435,0,0,0,0.131088773517206,0,-0.122472493734945,0.0979010383688365,0,0,0,0,0,0,0.339353821737145,0,-0.217855642380684,0,0.0294960740208638,0,0,0,0.43562269426725,0.182329102572847,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0887998839139394,0,0,0,0,0,0,0,0,0,0,-0.0907783943782738,0,0,-0.0404864890946971,0,0,0,0.0339273383491655,0,0.332462255263643,0,0.442706437554816,0.0660035643139192,0,0,0,0,0,0,0,0.0936054070554615,0,0,0,-0.0171943985132362,0,0,0.0059751892969821,0,0,0.135894059266012,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.083968168436718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407390081466871,0,0.23840541667815,0,0,0.0544833445619712,0.353118457979013,0,0,0,0,0,0,-0.0789866645313787,0,0,-0.127496531000985,0,0,0,0,0,0,0,0
X2884.TT.EQUITY,0,0.0184919732258921,0,0,0,0,0,0,0,0,0,0,0,-0.0718183829300674,0,0,0,0.177301268318559,0,0,0,0,0,0,0,0,0,0,0.0538885337831127,0,0.00365846575024802,0.0490920641321867,0.167830861586448,0,0,0,0,0,0.480237903687126,0,0,0,0,0,0,0,0,0.306823484854391,0,-0.0666586393504526,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-0.116616461544098,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25925744169915,0,0,0.0862440062967219,0,0.15094983882571,0.17403335404788,0.349857331532226,0,0.17716569186074,0,0.0793864344716071,0,0,0,0,0,0,0,-0.0313096865664252,0,0,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.188806575597533,0,0,0,0.0261590646943605,0,0.131778935582745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905678274492509,0.151121887057585,0,0,0,0.0138417525014988,0.0794951688523908,0,0,0,0,0.0102851995056016,0,0,0,0,0,0,0,0,0,0.12135074209214,0,0,0.146072034058399,0,0,-0.0922100507202772
X2892.TT.EQUITY,0,0,0,0,0.0711812122696036,0,0,0,0,0,0,0,0,0.00654685072060401,0,0,0.105056104838161,0,0,0,0,0,0,0,0,0.0618626040485998,-0.152052378428673,0.0899053435277074,0.0919752633752452,0.25379972990907,0.0177159001380117,0,0,0.158570075931777,0,0,0,0,0.0691998864496844,0,0,0,0,0,0,0,0,0.211032293812124,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406370236177247,0,-3.46944695195361e-18,0,0,0,0,0,0,0.130287232414818,0,0,0,0,0,0.631070484968688,0,0,0,0.0470634442762771,0,0,0,0,0,0.116900454907831,0,0,0,0,0,0,0,0,0,0.0177610005095982,0,-0.147294078519355,0.0210173018046318
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.129528156541636,0,0,0,0,0,0,0,0,0,-0.118048552339166,0,0,0.067399546438959,0,0,0,0,0,0,0,0,-0.00674200039193941,0,0,0,0,0,0.249819519431487,0.00744244250351605,0.332651598427383,0,0,0,0.364693657694537,0,0,0,0,0,0,0,-0.0240881554679594,-0.102463065338615,0
X600837.CH.EQUITY,0,0,0,0,0.0823955199450456,0,0,0,0,0,0.0831854701333173,0,0,0,0,0,0,0,0,0,0.00708346895367598,0,0,0,0.0210085730355835,0,0,-0.00993254750994358,0,0,0,0.120328177302745,0,-0.00738681766529355,0,0,0.848161032454075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.00412336073683505,0,0,0,0.151364830642199,0,0,0,0,0,0,0.0198877179682466,0.0576123332592569,0,0,0,0,0.158290633519472,0,0,0,0,0,0,-0.0870266140689634,0,0,0,0,0,0,0,0.234654638402389,0.356802565178618,0,0.240644916812609,0,0,0,0.0425163046284824,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0261019731203899,0,0.0377765680166688,0.0435983536799545,0,-0.0897889864808228,0,0,0.158861560166135,0,0,0,0,0,0,0,0,-0.0850505478232683,0,0,0,0,0,0,0,0,0,0.352906555241733,0.0855352849853669,0.382982008174607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.080714648075202,0,0,0,0.0812422991250678,0,0,0,0,0,0,0,0,0,0,0,0,0.120482191189167,0,0.43474457202441,0.0303848003397342,0.0324187241023948,0,0,-0.0285385791054289,0,0,0,-0.075310614712628,-0.0328777288692985,0,0,0,0,0.347015967826124,0,0,0,0,0
X601318.CH.EQUITY,0.13528927716365,0.117232168680727,0,0,0.00535568564143166,0.20727842040386,0,0,0,0,0,0.00546183565793462,0,0,0,0,0,0,0,0,0.11961939497542,0,0,0,0,0,0,0,0,0,0,0.165604693470569,0,-0.0354922411444641,0,0,0,0,0,0,0,0,0,0.166310153510802,0.344298494228328,0,0.155970897361048,-0.212310646334372,-0.0915500109734785,0,0.0461935601994929,0
X601319.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0.0684240084844469,0,0.195676122425817,0,0,0,0,0.164805487601156,0,0,0,0,0,0,0,0,0,-0.0242357390034676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199109846434596,0,0,0.0646039918935306,0.00354123312710354,0.0720592158971913,0,0,0,0,0,0,-0.21994088583339
X601336.CH.EQUITY,0,0.0424809630402123,0,0.349499167840297,0,0,0,0,0,0,0,0.161487734415997,0,0,0,0,0,0,0,0,0.0589151747790045,0,0.0894619456790529,0,0.0860703274770353,0,0,0,-1.73472347597681e-18,0,-0.0134640493175481,0,-0.0607918170148958,0,0.106349933400438,0,0,0,0,0,0.0961587657593952,0,0,0.00724287927197985,0,0,0,0,0,0,0.102844829718091,0.0215950645525865
X601601.CH.EQUITY,0,0.104751204203187,0,0,0.151778143041327,0.0439382300372825,0,0,0,0,0.0126311327829323,0,-0.0561357239895855,0,0,0,0,0,0,0,0,0.0369975347602085,0.0953156421454542,0,0,0,0,0,0,0,0,0.0422716343344009,0,0,0,0,0,0.0121227085108928,0,0.0639554371643828,0.396352876070711,0,0,0.0561813759202029,0,0,-0.0734789455108654,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272719013461172,0,0,0,0,0,0.0417776755073895,0,-0.0645646373038518,-0.436727088540343,0,0,0,-0.0959938380627099,0,0,0,0,0,0,0,0,0,0,0.194420894700133,0.232935807648743,0,0,-0.022675932715225,0,0.235795669854446,0,0,0,-0.0483005515415711
X1299.HK.EQUITY,0,0.0197976680243059,0,0.222159784811232,0,0,0,0,0,0,0,0,0,0,-0.0245352638540392,0,0,0,0,0,0,0,0,0.0650948554176349,0,1.0842021724855e-19,0,0,0,0,0,0,-0.205467589770422,-0.0266402913347966,0,0.168333553639512,0,0,0,0.425654826895661,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0756916277703795,0,0,0,-0.18114692157986,0,0,-0.0145892912566908,0,0,0,0,0,0,0,0.142333112280299,0,0,0,0,0.262938618120648,0,0,0,0,0,0,0.191291482891332,0,0,0,0,0,0.00155539646948634,0,0.256826762679457,0.0439797153704256,0.0574664787165302,0,0,-0.127875264691031
X2882.TT.EQUITY,0,0,0,0,0,0.0832042426808954,0,0,0,0,-0.246859755321207,0,0,0,0.0914926882685036,0.069483764198594,-0.284434009383297,0,0,0,0,0,0,0,0,0.0774777169904058,0,0,0,0,0,0,0,0,0,0,0,-0.0325548757102442,-0.047119122174872,0.35059626105944,-0.0394384983564896,0,0,-0.0519688194750241,0.0421914521613078,0.407405047968351,0,0.660341363257872,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.13087909836969,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050826241456023,0,0,0,0,0.13521322967039,0,0,-0.156738513712746,0,0,0.071776035342872,0.00751755971730508,0,0.17255212732038,0,0,0,0,0,0,0,-0.120497190308788,0,0,0,0,0,0.364891014227497,0,0.561434620755251,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809897246897426,0,0,0,0,0,0,0.0555440147331381,0,0.262214857737775,0,0.0244811674559187,0,0.18025952372307,0,0,0,0,0.038914558826203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246769088254441,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.112438680874883,0,0.118844922266198,0.161170401994795,0,0.114866517765806,0,0,0.0515096123682381,0.0401937151071483,0,0,0.0127043033247158,0.0781627204410555,0,0.454070196591988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192098509007916,0,0,0.0681843397829344
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0687013396304675,0,0,0,0,0,0,0,0,0,0,0.00487971170785619,0,0.243609370563383,0.243838033019609,0,0,0.139097006385799,0,0,0,-0.136635826924295,0,-0.385865271841802,0,0,0,0.0334090753165628,0,0.216448477974966,-0.175789704537552,0,0.276115752612233,0.285033847787582,0,0,-0.296320042267863,-0.159423326408204,0,0.190595713573065
RealEstateDiff,0,0,0.0678210710420454,0,0.0563441250230021,0,0,-0.255699849359567,-0.142547666510815,0,0,0,0,0,0.23513869362278,-0.0254700190695717,0,0,0,0,0,0,0.267625429631448,0,0,0,0,0,0,0,0,0,0,0.0529094762369797,0,0,0,0,0,0,0,0,0,-0.0866350210372417,-0.135995734785428,0,0,0,0,0.0511519437255329,0.477013467187956,0
