,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.486347762411982,0,0.344631054293001,0,0,0,0,0,0,0,0,0,-0.180417996914562,0,0,0,0,0,-0.0804536065549869,0,-0.0954496831614146,0,4.33680868994202e-19,0.20768906120845,0,0,-3.46944695195361e-18,0,0,0.217539450589874,0,0,0,0,0,0,0.132134527599395,0,0,0,0,0,0,0,0,0,0.00302938076620763
X600000.CH.EQUITY,0.0620798079485121,0,0,0.0471711286903204,0.27497498808058,0.135819872307072,0,0.124185883868439,0,0.0280427031153503,0,0,0,0,0,0,0,0,0,0,0.0932805503038622,0,0,0,0,0,0,0,0,0,0,0,0.0611984638393993,0,0,0,0,0,0,0,0.0323627110039583,0,0,0,0,0,0,0,0,-0.0442368619672843,-0.28091679820772,0
X600015.CH.EQUITY,0,0,0.047755748676684,0,0,0,0.141192052022742,0,0,0,0.156101395266784,0,0,0,0,0.0960557864375181,0.201362477177114,0,0,0,0,0,0,0,0,-0.0186136235673127,0,0,0,0,0,0,0,0,0,0,0.075675762135454,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197839597238863,0
X600016.CH.EQUITY,0.190568138444987,0,0.0380875731160379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897065376447361,0,0.229557613946243,0,0,0.959034700122303,0,0.407083740766644,-0.149404450697999,0,0,-0.0126482349169866,-0.109179232578106,0,0,-0.0766875896147936,0,0,0,0,0,-0.174503505402587,0,0.0946753448479854,0,0,0,0,0,-0.00773025863892235,0,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0227912482299239,0,0,0,0,0.173384410807294,0,0,0.0969583495524147,0,0.0410093352441516,0,0,0,0,0.0497453557595901,0,0.286167995936464,0,0,0.0872447132937727,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.00480386404665714,0,0,0,0,0.109140517310785,0,0,0,0.0193329957393079,0.0403503719695135,0,0,0,0
X600926.CH.EQUITY,0,0.505984770471876,0,0,0,0,0,0,0.056544337074191,0.0546351587995424,0,0,0,0,0,0.272048772208243,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647798153289687,0,0,0,0,0,0,0,0,0,0,0.0279690007369737,0,0,0.0910629644300301,0,0,0,0,0,-0.105291332194081,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.24392926802194,0,0,0.0910717613378317,0,0,0,0,0,0,0,0,0,0,0,0.0234009523005679,0,0,0,0,0,0,0,0,0,0.122378965285592,0,0,0,0,0,0,0,0,0.0512421056372684,0,0,0.0773199275682018,0,0,0,0,0,0,0,-0.0675639497704082
X601166.CH.EQUITY,0,0,0.0668624308529316,0,0,0.260660272340945,0,0.06071316171478,0.184303662466714,0,0,0.0623673022966216,0.0102467060432054,0,0,0,0,0,0,0,0,0,0.386876742059262,0,0,0.0358152851804519,-0.119295913355421,0,-0.0148351326427648,-0.0469619680106337,0,0,0,0,-0.101214548221985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.283205642916313,0,0,0,0,0,0,0,0,0,0,0.0447960804797367,0,0.0172627817780576,0,0,0,0,0,0.0223871309070606,0,0.274365968947907,0.276525174300254,-2.16840434497101e-19,0.057326503455979,0,0,0,0,0,0,0,0,0,0.0778984408804237,0,0,0.00543504963098576,0.0559549178549047,0,0,0,0,0,0,0,0.208975916772475,0,-0.0482151130267592,0
X601229.CH.EQUITY,0,0,0,0.260081719780497,0,1.38777878078145e-17,0.220146791871961,0,0.111984576094408,0.161954408953591,0,0,0,0,0,0,0,0,0,0,0.0423652748117661,0.00600136512826875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392169624245769,0.00173247740128165,0,0,0,0,-0.00132788761314213
X601288.CH.EQUITY,0,0,0,0,0,0.0356394427979814,0,0,0.100015647260183,0,0,0,0,0.186940556403711,0.52292196407134,-0.013264733757406,0,-0.081959703732352,0.198017533804349,0.106502111939536,0,0,0,0,0,0,0,0,-0.0799359946525811,0,0,0,0,0,0,0.186635359071022,0,0,0,0,0,-0.101973213910475,0,-0.173403338541138,0,0,0,0,0.0774736950820309,0,0,0
