,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X001979.CH.EQUITY,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.134978425900464,0,-0.045969171449537,0,0,0,0.106409124732463,0,0,0,0.0854001893317149,0,0,0.0950232397872964,0,0,0,0,0,0.0864829217743241,0,0,0.135840275495911,0,-0.129715853427597,0,0,0,0.121346481302569,0.105918822034316,0,0.347014038892718,0,0,0,-0.0128323996363118,0,0.00493652595827503,0.170825383961281
X600048.CH.EQUITY,0,0.206546139647516,0.14650608674608,0,0,0,0,0,0,0,0,-0.126251757875152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085096521697167,-0.102460100206365,0,0,0.0846104673528754,0,0,0.0269549467961728,0,0,-0.0339689249205964,0,0,0.620335568893255,0.307566517459417,0,0,0,0,-0.00768879138424897,0,0.181710801479329,0,0,0,-0.0466752786616441
X1109.HK.EQUITY,0,0.268632341306195,0,0,0,0,0,-0.0256940546300573,0,0,-6.93889390390723e-18,0,0,0,-0.00813735029992279,0,0,0,0,0,0,0,0,0,0,0.135638335022047,0,0,0,0,0,-0.0121707517861294,0,-0.09146311069644,0,0,0,-0.143653526091747,0,0,0.0377808600277498,0,0,0,0,0.248451105360198,-3.46944695195361e-18,0,0.241913828846565,-0.0304151090117487,0,0.111098670207823
X1113.HK.EQUITY,0,0,0,0,0.0157151226601115,0,0,0,0,0,0,0,0.0657303144718808,0,0,0,0,0.0761537238183645,0.0463652535405337,0,0,0,0,0,0,0,0,0,0,-0.00515577300130156,0,0,0,0,0,-0.113201255620617,0.0490769060552877,0,0.346195578083942,0,0,0,0,0,0,0.0370070643695072,0,0.0795412817920115,0,0.176849371670236,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,-0.00415240355015055,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.276459411787067,0,0,0,0,0,0.0783870293022326,0,0,0,0,0.0349177424139626,0,-0.0699162819421645,-0.018153362396019,0,0,0.211278235710272,0.439431417575376,0,0,0,0.0805205339418562,0,0,0.187901187721234,0
X16.HK.EQUITY,0,0,0,0.036310191376589,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.459303476543614,0,0,0,0,0,0,0,0,-0.0661628007460405,0,0,0,0,0,0.0483906905844155,0.00140756072667483,-0.141921104686969,0,0,0.048655496798538,0,0.018071039646916,0.512794813620198,0.356913628093824,0,0,0,0,0.146709537084136,0,0
X2007.HK.EQUITY,0,0,0,0.154501344733834,0,0,0,0,0,0,0,0,0,0,0.0851584205036619,0,0,0,0,-0.0347504051015812,0,0,0,0,-0.0748522660905629,0,0,0,0,-0.054217446662089,0,0,0,0,0,0,0,0,0,0.0120683516284988,0,0.223258615446039,0.277834475818253,0,0,0,0,0.0655920754407738,0.132680678090548,0,0.0364447510132854,0.00833050518207936
X267.HK.EQUITY,0,0.0158716774074352,0,0,0,0,0,0,0,0,0.163178594334253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0126833036050299,0,0,0,0,0,0.116347208462384,0,0.212494696992626,8.67361737988404e-19,0,0,0.441376102929274,0,0,0,1.73472347597681e-18,-0.408898675282321,0,-0.015328654833829
X688.HK.EQUITY,0,0,0,-0.181295734639379,0,0,0,0,0,0,0,0,0.211072334713508,0,0,0,0,0.0966416878111146,0,0,0,0,0,0,0,0,0,0,0,0,-0.0922751729285993,-0.0511651362872598,0,0,0,0,0,0,-0.0717327643012962,0,-0.194809298542161,0,0.482870979295731,0,0,0.0951866469691081,0.287530104923371,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0742605175513088,0,0,0,0,0,0.0688654324512454,0,0,0,0,0,0,-0.100547918393273,0.0159293721161488,8.67361737988404e-19,0,0,0,-0.0749594772060285,0.0700785540966856,0,0,0,-0.292483401283921,0,0,0,0,0,0,0,0,0,0,0,0.466264091952812,0,0,0,0,0.259869930018888,-0.0505425551691804,0,0,0,0,0
MKRturn,0,0,0,0,-0.0166282724653669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047588487362342,0,0,0,0,0,-0.296706226974503,0,-0.0571700112860113,0,0,0.238682931324875,0,0,0,0.187853927873505,0.0283644959355255,0,0,0,0,0.0814022777747231,0,-1.38777878078145e-17,0,0.329053330133334,-0.302512799351315,0.0411854197192157,0,-0.263401429795591,0,0,0.0448340883653598
RealEstateDiff,0,0,0,0,-0.126777000817043,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358684426515564,0,0,-0.138173884123219,0.0825971161221436,0,1.73472347597681e-18,-0.239429783034515,0,0,0,0,0.097381372865659,0,0,-0.114519970054405,0.245923446464857,0,0,0,0,0,0,0,0,0,0.122058722901306,0,0,0,0,0,0.128940145202206,0
