,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.250106191731997,0,0,0,0.0883016799945452,0.0575932343618377,0,0,0,0.00398697586984868,0,0,0,0,0,0,0,0,0,0,0.06257354430674,0,0,-0.00983740233493734,0,0,0,0,0,0,0,0,0.17783324227212,0,0,0.0931241465300665,0,0,0.156681825136053,0,0.136618913680573,0,0,0,0,0,0,-0.102907468167863,0,0.0709256498038378,0
X002142.CH.EQUITY,0.0633923650221813,0,0,0,0,0.296272856183493,0,0.0108145826548021,0.179385447581987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944729850087822,0,0,-0.00957007505816193,0,0,0,0,0.162319357972033,0,0,0,0,0,0,0.0296481285582595,0,0,0,0.135800562692039,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.118513134993158,0,0.0482898963635167,0,0,0,0,0.730891442739069,0,0,0,-0.0417193289833153,0.0758352266747132,0.0117546579000255,0,0,0,0,0,0,0,0,0.148631917698502,0.0532186309172079,-0.0328522618393556,0.0542025381272655,0,0,0,0.0576662204870176,0.0618994054920777,0.0243688735788721,0,0,0.07218421776467,0,0,0,0,0,0.0322608586462335,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.107286836319963,0.211163020096468,0,0,0,0,0,0,0,0.16439409592749,0.0502456653898792,0,0,0,0,0,0,0,0.0338062285642387,0,0,0,0,0,-0.166396190206597,-0.113182629928489,0,0,0,0,0,0.472240749220073,0.0690272595037651,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0682318044511659,0,0,0,0,0,0,0.116073708029109,0,0.169876490687442,0,0,0,-0.0486371763768857,0,0,0,0.135783689363624,0,0,0,0,0,0,0,0,0.300321658670058,0,0,0,-0.261915989017773,0,0,0,0.141274063994427,0,0.031109434053063,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.00597628270059415,0.355327515812563,0,0,0,0,0,0,0,0,0,0,0,0.0864609955831495,0.00754286091050611,0,0,0,0.292216100713026,0,-0.238573218988557,0,0.0964874096352824,0,0,0.12636722297191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213771447437474,0,0,0,0.306346950881346,0.0236711707946492,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0460794484115601,0,0,0,0,0,0,0.0744795123540403,0,0.115060280912467,0,0.0962466242073823,0,0,0,0,0,0.227141705608135,0,0,0,0,0,0.10312363092081,0,0,0.12838977879042,1.73472347597681e-18,0,0,0,0.0087111153196417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928800931636782
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0718524322405356,0,0,0,0,0,0,0,0,0.60786832228382,0,-0.0585424678127801,0,-0.04582483350467,0,0.0287710464945995,0,0,0,-0.0437764469661957,-0.110663711881984,0,0,0,0,-0.0455757584434066,0,0,0,0,0,0,0,0,0,0,0.248376648472843,0,0,-0.0924538203022538,0,0,-0.0151355679455921,0.0378181457268882
X601009.CH.EQUITY,0.0114705449911844,0.131095606561254,0,0.0808693531611329,0,0,0,0,0,0,0,0.0609522484535412,-0.0243535898586158,0,0,0.106606578696231,0,0,0,0.028938251980843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299241720759302,0,0,0,0,0,0,0.282364008683266,0,0,0,0.0431223295913186,0.0103247168195349,0,0,-0.0495391083437399,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.204009894072191,0.0537041054863812,0,0,0,0.00498827389860193,0.194454397722038,0,0,0,0,0,0,0,0,0,0.113346024066771,0,0,0,0,0,0.0844072411630468,0,0,0,0,0,0,0.242210434278945,0,0,0,0,0.0644708947056493,0,0,0,0,0,0,0,0,0,0,0,0
