,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.138599883130397,0.406121939513767,0,0,0.141121796438887,0.0294277979363582,0,0,0.274162059328116,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0523717536812672,0,0,0,0,0,0,0.0855451722641414,0,0,0,0,0,0,0,0,0,-0.331681784474191,0,0,0,0,-0.117055546074291,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.2328434469177,0,0.602900346890305,0,0,0,0,-0.112876000231933,0,0,0,0,-0.101482379312516,0.202864946582951,0,0,0,0,0,0,-0.0632528736718463,0,0,0.196138361200986,0,0,0,0,0,0.113859921523182,0,0,0,0,0,0,0.0302936515875025,0,0,0.110695981323297,0,0,0,0.0199176491043132,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0219701107492323,0.13385076489314,0,0.075778004557156,0.0775136772242552,0,0,0.0171614189897088,0,-0.00328628658362893,0,0,0,0,0,0,0.395891943154335,0,0,0,0,-0.02108693939025,0,0,0,0,0,0,0.118246224919397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123485990086905,0
X600015.CH.EQUITY,0.0897362142329106,0,0,0,0,0,0.150148580171225,0,0,0,0.0880411168125307,0.0266117035330957,0,0,0,0,0,0.108945356632183,-0.0499487099603472,0,0,0.292148361164122,0,0,0,0,0,0,-0.0510974825996332,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839315112382956,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.246246617793973,0,0.159883332382399,0.0418287727006682,0,0.0526054487097702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406292158491626,0,0.560773958656483,-0.0608973318999802,0.0658376711658988,0,0,-0.0425078054169712,0,0,0,0,0,0.107701905707449,0.096219087251864,0,0,0,0.0235337262775838,-0.0528477562774779,0,0,0,0,0,-0.497381000856087,0,0
X600036.CH.EQUITY,0,0.135738500745669,0.0023001333646244,0,0,0,0,0,0,0.209799029158907,0,0,0,0,0.0499512906358374,0,0.167993548362953,0.0316785663256046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479986315579944,0,0,0.0547089863921408,0,0,0,0,0.113841519402015,0,0,0.22235560809349,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0401372701853281,0,0.0176866346193895,0,0,0,0,0,0.111902629523856,0,0.0852331340121467,0,0,0,0.0288400665318709,0,0,0.362196108942453,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0351085658138796,0,0,0.0583040520582113,0.054367260217993,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0878735894336403,0.428667920543376,0,-0.0276254801503879,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.296970890166143,0,0.0331477779821672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132283418936187,0,0,0,0,0,0,0,0,0,0,0,0.128930152127548,0,0,0,0,0,-0.0476748301452436,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0874531024483278,0,0.105276386431381,0,0,0,0,0,0,0.356562514563088,0.113125507965525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843924057362016,0,0,0,0,0,0,-2.16840434497101e-19,0.174350617183223,0,0,-0.0230676591213002,0,0,0,0
X601166.CH.EQUITY,0.104243394746445,0,0,0,0,0.457085494192006,-0.048772675487996,0.345859222737105,0,0,0,0.0190049430419913,0,0,0,0,0,0,0,0,0,0,0.236644233029714,0,0,0,-0.0123513330352614,0,-0.214498720315,-0.023480822972446,0,0,0,0,-0.0809957843600117,0,0,0,0,-0.0141697396416274,0,0,0,0,0,0,0,0,0,0,0,0
