,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0,0,0.0867281013514942,0,0,0,0,0,0,0,0.104832784690142,0,0,0,0,0.327648808066278,0,-0.156630433795821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360785677942523,0,0.148782385634333,0.0941807700664231,0.301427974323242,0,0,0,0,0,0,0.100425879372568,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0133959965358409,0.0932691328957597,0,0,0.0704296629086075,0,0,0,0.372334342685936,0,0,0,0.1561441978129,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0713663568619544,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0.0427406102420885,0,0.144887596923948,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.33050163088198,0,0,0,0,0,0.286015689115114,0,0,0.041677974121475,0.0635863679913732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106282105831034,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296194055118045,0,-0.0346568813295132,0
X601398.CH.EQUITY,0,0.311325088695039,0,0,0,0,-0.0917971258353263,0,0,0,0.00660429758805829,0,0.437188772028348,0,0,0,0,0,0.149931271049768,0.21555971618839,0.121692380947726,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143671969010953,0,0,0,-1.38777878078145e-17,-0.182159800213613,0,0,0,0,0,0,0.0562141991946347,0,0,0,0,0
X601577.CH.EQUITY,0.108410772978075,0,0,0.404376232092219,0,0,0,0,0,0,0,0.0736623898824449,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0134692999251101,0.32122663747556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.16373127439476,0,0,0,0.439511476254249,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,-0.096140934052152,0,0.317959619394496,0,0,0.165010246999399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886026852737049,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0.04669119382895,0,0.307305637822404,0.33432549408178,0,0,0.0309631667922596,0,0.0278071601818601,0,0,0,0,0,0,0,0,0,0,0,0,-0.178454514952819,-0.0300059925658214,0,-0.0461036903713327,-0.04598382206844,0,0,-0.0311469509118907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154016609743586,-0.113786966159558,0,0
X601939.CH.EQUITY,0,0,0,0,0.304828545322966,0,0.2052204868673,0,0,0,0.116975792490041,-1.38777878078145e-17,0,0.141566780354214,0.0788753508960337,0,0,0,0,0.127682389635743,0,0,0,0,0,0,0,0,0.0175020533682109,0,0,0,0,0.0130266132403507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120666789858693,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.176285435684449,0.229651769401083,0,0,0.497915307794021,0,0,0,0,0,0.112531296429933,0,0,0.00682981983925769,0,-0.0654102164834095,0,0.0956286515504466,0.0636820083141604,0,0,0,0,0.0671062457032081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0557543397497911
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.239657111703586,0,0,0.0950326001301964,0,0,0,0,-0.149744194295578,0,0,0,-0.369936126503957,0,-0.0788647920661742,0,0.018108460699142,0,0,0,0,0,0,0.18116723548748,0,0,0,-0.185716389448303,0.194085031373041,0,0,0.194130628934715,0,0,0,0,0.0976253615541639,0,-0.120319009804262
X601658.CH.Equity,0,0.144228017937405,0,0,0,0.242994878012693,0,0.0426286976752804,0,0,0,0,0,0,0,0,0.154324966040011,0.0465019373633601,0,0.08420913146068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643651826266086,0,0.0291025758764714,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0909649612601999,0,0,0.195322071480411,0,0.110432457526288,0,0,0,-0.148651216257758,0,0,0,0,0,-0.0697767551159523,0,-0.00740939493232022,0,0,0,0,-0.0289806710283605,0.12550386882122,0,0,0.0894460327895586,0,0,0,0,0,0.239517350011071,0,0,0,0.614704187353458,0,0,0,0,0,0,0,0,-0.0308064137307214,0,0.153337026350179
X601077.CH.Equity,0,0,0.0491074420304584,0.0848906832001113,0,0.0170912379298773,0,0,0,0,0.149158841408119,0.0917808669443457,0,0.00492418506738253,0,0.325722250895062,0,0,0,0,0,0,0.0657784649389104,0,0,0,0,0,0,0,0,0,0,0.0523797842774937,0,0,0,0,0,0,0,0.0501712774551275,0,0.0724167820022547,0,0,0,0,0,0,0,0
X11.HK.EQUITY,-0.126120625721405,-0.240884278987329,0,0,-0.0743200468730545,0,0,0,0,0,0,0,0,0,0.0842418497706332,0,0,0,0,0.0963832788458552,0,0,-0.0599964479650151,0,0,0,0.710703884346513,0,-0.00966351840399474,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.249011356948522,0,0.359288977152522,0,0,0,0,0,0,0,-0.331313545434792,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.119005079238921,0,0,0,0.0385708932762364,0,0,0,0,0,0,0,0,0.138391623423968,0,0.525472175161915,-0.0471288407018671,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.152009080547952,0,0,0,0,0.0110922940456866,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.150008202284698,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866555074299898,0.521534161049978,0,0,0,-0.0621831242790719,0,0,0,0,0,0.319965726550488,0,0,0,0,0,0,0,0,0,0,0,0,0.0581910528488264,0.127300650687224,0.516872815419497,0,0.0161179653527577
X2801.TT.EQUITY,0,-0.165168114474028,0,0,0,0,0,0,0.283654979518633,0,0,0,0,0,0,0,0,0.0203357296526035,0.0712836289089073,0,0,0,0.368629611186809,0,0,0,0,0,0.609343848722105,0,0,0.250977348474911,0,0,0,0,0,0,-0.0800107468956018,0.0783668830147498,0,0,0,0,0.0669090053802232,0,-0.259296269127578,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0523279608080752,0,0,0,0.00222301513987776,0,0,0,0,0,0.0896896384319865,0,0,0,0,0,0.15148966326119,0,1.73472347597681e-18,0.128834842923055,0,0.271344127770357,0.383659005038533,0,0,0,0,0,-0.110975151525336,0,0,0,0,0,0,0,0.0108334323107147,0,0,0.109930855946375,0
X2884.TT.EQUITY,0,0.25873832153586,0,0,0,0,0,-0.0632689592294493,0,0,0,0,0,0,0.0493071205984767,0,0,-0.0562228181084223,0,0,0,0,0,0,0,0,-0.116165356071616,0,0,0,0.396008356616702,0,0.401957651165066,0,0,-0.131927915782491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104542885862346,-0.0834009850182442
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.103619659260939,0,0,0,0,-0.119982238943279,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.27585618449841,0,0.15851298384402,0.491713681202193,0.0419134333485923,0,0,0,0,0,0,-0.0467240123228439,0,0,0,0,0,0,0,0.0286257468851048,0,0,0.0646555561712003
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.142827978620507,0,0,0,0,0,0,0,0,0,0,0.150212553704823,0.0809582506821652,0,-0.0656364243699578,0,0,0,0,0.0195747202308533,0,0.0495458519305353,0.110322244788965,0,0.329101152749937,0,0,0,0,0,0,0,0,0,0,0,0.1259732711147,0,0.0507047917171741,0.130833460994358,0.0671128505367795,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,-0.0420037189761546,0,0.0712554972919233,-0.0318862758347989,0,0,0,0.0480107112525622,0,0,0,0,0,0,0,0,0,0,0,-0.101900691056714,0,0,0,0.058248012746183,0.0867367664137759,0.0690680163940993,0.141433964446107,0,0.461570711615272,0,0,0,0,0.217776914531327,0,0.030796031143368,0,0,0,0,0,0.0236070626874115,0,0,0,0,0.0128474451381556
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0235259890916056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118587364987154,0,0.131343646036414,0.206520756450952,0.0529011253452741,0,0,0,0,0,0,-0.0508559072162477,0,0.116115618511355,0,-0.00674125775732744,0,0,0,0,0.180533561314287,0,0.237143739440432,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208654118393753,0,0,0,0,0,0,0,0,0,0,0,0,0.0449900286948325,0,0,0,0,0,0,0,0,0,0,0.584429007522544,0,0,0,0,0,0.172854713521244,0,0,0,-1.73472347597681e-18,0.0149547167674779,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.166982644526075,0,-0.0733962467869508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012430591473627,0,0,0,0.0196667073359376,0,0,0,0,0,0,0,0,0,0,0,0,0.712777198913708,0,0,0.156244626778977,0,0.0438386394253882,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.207069988000618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206802533636178,0,0,0,0,0,0,0.0539331483721817,0,0,0,0,0,0,0,0,0,0.663942496549054,0,0,0,0,0,0,0.0251380725185918,0,0,0,0,0,0,0
X601688.CH.EQUITY,0.0248288317087476,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727998825291858,0,0.0362571809744778,-0.00518831807884587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221258018172458,0.0778145087381741,0.530680448235077,0,0,0,0,0.153290098534802,0,0,0,0,0,0,0.0511358042948906,0,0,-0.0347103630613997
X2885.TT.EQUITY,0.0858705647284449,0.0432139252005437,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310228478888104,0,0,0,0,0,0,0,0,0,0,0,-0.144515676206829,0,0,0.102639869831665,0,0,0.0998338121295176,0,0,0,0,0,0,0,0.266798161696621,0,0,0,0,0,0.27508298644583,0.464235671958687,0,0,0,0.138001257267419
X601318.CH.EQUITY,0.0579228966900585,0,0,0.107774614130001,0.0885377595292518,0,0,0,0,0,0,0,0,0,0,0,0.0699215238640102,0,0,0,0,0.119583839678069,0.0819296923670494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378211392301583,0.168535496668142,0.145944001517303,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.0552507803433089,0,0,0.00442036999230348,0,0,0,0,0,0,0.0121795415699482,0.308460665283495,0,0,0,0,0,0,0,0,0,0,0,-0.0494714838036651,0,0,0,0,0,0,0,0.114236400787399,0,0,0.194144592079671,0,0,0,0.125085486030232,0.178226388130592,0,-0.0199205349249231,0,0,0,0,0,0
X601336.CH.EQUITY,0.0352959728208133,0,0,0,0,0,0,0,0,0,0.0616041966906214,0,0,0,0,0,0,0,0.132114256579737,0,0.0973493495928267,0,-0.235290477167385,0,0.23583908544669,0,0.00449419797624234,0,0,0,0,0,0,0,0,0.0479884417814345,0,0.738532732511668,0,0,0,0,0,0,0,0,0,0,0,0.25638210251963,0,0
X601601.CH.EQUITY,0.136268313084109,0.0243284031798411,0,0,0,0,0,0.0113278743841773,0,0.0979726891470924,0,0.135780562518751,0,0,0,0,0.0753945435373896,0,0,0,-0.059957835391332,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429122899320469,0,-3.46944695195361e-18,0,0.0981196839330678,0,0,0,-0.0142937809752048,0,0.10186791430212,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.107241265172635,0,0,0,0,0,0,0,0,0.141838546505807,-0.0266118008904521,0,0,0,-0.0619477463434889,0,0,0,0,-0.0846380402334267,0,-0.0694446795230446,0,0,0,0,0,0.0645201865001601,0,0.341210619603129,0,0,0.137301746462109,0,0,0.210204877934704,0,0,0,0,0.0875758039865465,0,0,0,0
X1299.HK.EQUITY,0.158924734754866,0.218078619964863,0,0,0,0,0,0.0995787985274851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346582252547718,0,0,0,0,0,0,0,0,0.307853156322619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660627788983168,0,0,0.0640686300014916
X2881.TT.EQUITY,0,0,0,0,0,0,0.21343371714524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332269605731141,0,0,0.115045916340138,0.0734938975374239,0,0,0,0,0.0291463252236057,0,0,0,0,0,0,0,0,-0.0571151922405968,-0.0572820240641732,0,0,0,0,0,0.754796019159722,0,0,0,0.145716865701394,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.216783978198753,-0.166433115568953,0,0,0,0,0,0,-0.0481570048921751,0,0,0,0,0,0,0,0,0,0,0.0425181746421822,0,0,0,0,0,0,0.123081392437787,0,-0.0835442505409189,0,0,0,0.0473072959284759,0.767633556955973,0,0,0.0284222477832522,0,0,-0.00568632888993503
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,-0.00290973399697351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714091844003065,0,0,0,0.139594060999324,0.0661384237707652,0,0,0,0,0,0.163945253998516,0,0,0,0,0,0,0.0165222806203607,0,0,0.334289464658238,0,0,0
X2888.TT.EQUITY,0,0.0395706767472498,0,0,0,0.10678876862534,0,0.181622147255846,0,0,0,0,0,0.0051572067999358,0,0,0,0.0732751599079988,0,-0.125613376449473,0.145986985931565,0,0,0,0.0613054325944747,0,0.0936204292309732,0.220281862297135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38589724452433,0,0,0,0.00423787661982768
X267.HK.EQUITY,0,0,0,0,0.111332893191896,0,0,0,0,0.318538002036498,0,0.189170889993712,-0.0312988400893086,0,0,0,0,-0.121362149805474,0,0,0,0,0,0.168936618179109,0,0.0938073019009055,0.207510882371666,0,0,0,0,0,0,0,0,0,0,0,-0.187152164454149,0,0,2.77555756156289e-17,0,0,0,0,0,0,-0.082763068271946,0,0,0.0794137454371744
MKRturn,0,0.0843632246648911,0,0,0,0.0714770676963206,0,-0.0361436232909237,-0.165170077883066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640820270817765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152462518417388,0,0,0.0976821090365746,0,0,0,0.0531085291596718,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0.0202468121747121,0,0,0,0,0,-0.167341962028263,0,0,0,0,0,0,0,0.046283524302466,0.373317523102409,0.0414166014711995,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204424984327702,-0.285113074461592,0,0,-0.233056185421042,-0.0158284350603448,0,0,0,0,0,0,0.356473325975666,0
