,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.234123785389324,0.0303109848382825,-1.38777878078145e-17,0,0.299634284519717,0,0,0,0.0325758081182814,0,0,0,0,0,0,0,0,0,0,0,0,0.00471758708933812,0,0,0,0,0,0,-0.25072744240402,0,0.149500456171573,0,0,0,0,0,0,0,0.281606587254051,0,0,0,0.0063713304851226,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111241085031208,0,0,0,0.00962177286317621,0.0577448445181085,0.0684962109767837,0.0843083371678994,0,0,0,0,0,0,0.139278833567562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128595210066625,0.203353635915113,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.306602489473667,0.0697115164082432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608351591875005,0,0,0.00304798964438425,0,0,0,0,0.0453992861640167,0.063116965425042,0,0,0,0,0,0,0,0,0,0,0,0,0.0972931894031186,0.247022897043253,0,0,0,0,0,0,0,0,0,0,-0.0402743688125944
X600016.CH.EQUITY,-0.10121931452899,0,0,0,0,0,0.168424639640775,0,-0.173235242128783,0.0544941389252434,0.0471704989669272,0,0.0241536663637806,0,0.140505470088563,0,0,0.274613986667933,0,0,0,0,0,0,0,0,0,0,0,0,-0.385874285314269,0,0,0,0,0,0,0.341790692387093,0,0,0,0,0.00640410935880616,0,-0.0139445261500121,0,0,0,0,0,0,-0.226144682381256
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0
X600919.CH.EQUITY,0,0,0.0241862132331576,0,0,0,0,0.226669451291325,0,0,0.0060394884767977,0,0,0,0,0.170713806150347,0,0.121086080432448,0,0,0.26049100492732,0,0,0,0,0,0,0,0,0,-0.118322292310832,0,-0.0651696435866225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.106381295108303,0,0.0387073941666813,0,0,0,0,0,0.136423753803431,0.114796480357444,0,0,0,0,0,0.0337249116799452,0,0.281237328358123,0,0,0,0,0,0,0,0,0,0,0,0,-0.110268314227035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171753893729519,0,0,0,0,0,0.03640351509624
X601009.CH.EQUITY,0,0,0.174738327790521,0,-0.173840444142284,0,0,0.22724554659345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45451710363412,0,0,0,0,-0.544290321482565,0.109723779072508,0.37261621001053,0.196865862871786,-6.93889390390723e-18,0,0,0,-0.177525052641824,0,0,0,0,0,0,0,0,0,-0.0294556360931933,0,0,0.12033762644783,0,0.00143470923017063,0.0863285927390529,-0.697404725447763
X601166.CH.EQUITY,0.530103593128674,0,0,0,0.204732658701567,0,1.38777878078145e-17,0.325625302001543,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529385451240156,0,0,-0.0146619162387733,0,-0.0972447286456109,0,0,0,0,0,0,0,0.0976192984015478,0,0.0432052828634536,0,0,0,0,0,0,0,0,0,0.102745012444805,0.0703420752243767,0,0.261306627956801,-0.149951278298086,0
X601169.CH.EQUITY,0.0463451601718304,0,0,0.0837508492086104,0,0,0,0,0,0,0,0.0063798905954732,0.183107326502161,0,-0.0780100554310818,0,0,0,0,0.704453767172509,0,-0.0392492947400178,0,0,0,0,0,0,0,-0.082854342970793,0,-0.0748170565063916,0,0,0,0,0.142330358068889,0,-0.0167445993529098,0,0,0,0,0,-0.0265286609114308,0,0,0,0.0758656446410924,0,0,0
