,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.285359596973041,0,0,0,0.40770303173718,0,0,-0.0753403717342551,0,0,0.465021325806566,0,-0.15309551274751,0,0,0,0,0,0,0,0,-0.0285046693398566,0,0,-0.000437677133437509,0,0,0,0,0,-0.197810890146924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593915167537218,0,0
X002142.CH.EQUITY,0.0260678394428498,0,0.276024279183507,0,0,0,0,0,0.132802507199387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503246013587968,0,0,0,0.106824334796048,0,0.60088342697124,0,0,-0.415920216609687,-0.00997267159726563,0,0,0,0,0,0,0,0,0,0.280666796759542,0,0,0,0,0,0.0724239917336111,0,0
X600000.CH.EQUITY,0,0.226266116690594,0,0,0,0,0.0429571822213003,0,0.0633487125335366,0,0,0,0.0366523625669215,0,0.0758377573761219,0.0913805833701655,0,0,0,0,0,0,0.0316526573762493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131447625427235,0.22393870901773,0,0,0,-0.0124005909892028,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211094810881669,0,0,0,0,0,0,0,0,0.317580474096559,0,0,0,0,0,0.245471196830993,0,0.00257470180850974,0,0.0798008453721088,0.00703254072920616,0.0260050411760519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215241084325494,0,0,0,0,0,0,0,-8.67361737988404e-19,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.341260796831659,0,0,0,0.0533619064243758,0,0,0,0,0,0,0,0,0,0,0,0,0.19275955022808,0,0,0.0986122714751208,0,0,0,-0.145673732549642,0,0,0,0,0,0,0.21101162111069,-0.114416653676856,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.184987224395001,-0.0559916349876958
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.707389862193789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116764059611584,0.0428253159973246,0.0191365310904161,0,0,0.0164511260733159,0,0,0,0,0,0.248968227104032,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.121528897632632,0.251607023980793,0,0,0,0,0,0.216990953668313,0,0,0,0,0,0,0,0,0,0.0946192703511277,0,0,0,0,0,0,0,0,0,0,0,0.418133708284088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718238890371547,0,0,0.500832352248272,0.0322731117149738,0
X600926.CH.EQUITY,0,0,0,0.016721730219831,0,0,0.386399537811591,0,0,0.34535786984399,0,0,0,0,0,0,0.0985129566295583,0,0,0,0.0405309679876425,0,0.098919206648477,0,0,-0.218969776049727,0,0,0,0,0,0,0,0,0.0896635854042444,0,0,0,0,0,0,0,0.0435302277584853,0,0,0,0,0,0,-0.287614366723875,0.0359158275020835,0.163304018717471
X601009.CH.EQUITY,-0.561635925281905,0,0,0,-0.250528439851749,0,0,0.438633023063423,0,0,0,0,0,0,0,0.441490660817796,0,0,0,0,0,0,0,0.135991566158221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0414241670464977,0,-0.135691327529493,-0.0156974910549,0,0.335120687188597,0,0,0.250021380747271,0.0246776845925406,-0.24342925168863
X601166.CH.EQUITY,0.443148417057768,0,0,0,0,0,0,0,0.185161051655561,0,0,0,0,0,0,-0.0604361765247344,0,0,0,0.0551658601569757,0,0,0.130021795247555,0,-0.0489777950053209,0.0303751571784886,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0311012304689995,0,0,0,0,0,0,-0.0379839504200763,0,0,-0.0262191985213372,0.425455907940269,0,-0.0208414283564673
X601169.CH.EQUITY,0,0.0866840323207217,0,0,0.0932867633721129,0.0326707422381131,0,0,0,0,0,0,0.19219367540369,0,0,0,0,0,0,0.52040870870089,0.114544904082977,0.0519929910166173,0,0,0,0,-0.0731564510016011,0,0,-0.0178739294649498,0,0,0,0,0,0,0.203419828174482,0,0,0,0,0,0,0,0,0,0,0,0.0066874580782803,0,0.0532848577233979,0
X601229.CH.EQUITY,0,0.0557182369399045,0.174437522451608,0,0,0,0,0,0,0,0,0,-0.140653155427455,0,-0.188623433229158,0,0,0,0.92870319775988,0,0,0,0,0.00390137009413434,0,-0.000649057399503688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165576892171158,0,0.0717358545097704,0,0,0,0,0,0,0.0742534452168814
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.058142245601238,0,0.537529909791374,0,0,-0.112853712726366,0.261470878706869,0,0,0,0,0.334053685668444,0,0,0,0,0,0,0,0,0,0,-0.114468451314053,0.0859222311127726,0,0,0,0,0,0,0,0,-0.0114001114343389,0,0,0,0.00211464130977689,0,0.0594681045839405,0,0,0,-0.101616588949883,0
X601328.CH.EQUITY,0.114877383583937,0,0,0,0,0,0,0.0321279866715716,0,0,0,0,0,0,0.870699233686046,0,0,0,0,0,0,0.0538116087854475,0.00685708245761166,0.0212966937669697,0,0,0,0,0,0,0.0293624108300625,0,0,0,0,0.0937840170889051,0,0.0653215165127221,0,0,0,0,0,0,0.0346721808915786,0,0,0,0.0485721572539771,0,0.119474449168284,0
