,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.186326491229577,0,0.260360917133697,0,0,0,1.73472347597681e-18,0,0,-0.166628123291687,0,0,0,0,0,0,0,0,0,0,0,0,0.0403267722434284,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0036768536468413,0,0.162209684617922,0,0.101728986198128,0.00105758425898474,0,0,0,0,0.087554731704055,0
X002142.CH.EQUITY,0.0319992816245661,0,0,0,0,0.219058153496269,0,0.174994959529584,0,0,0,0.0456677943845947,0,0,0.137529982443484,0,0,0,0,0,0,0.141673732852086,0,0,0,0,0.0520067030521232,0,0,0,0.129784710229493,0,0,0,0,0,-0.025487011039784,0,0,0,0,0.105104011266937,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0948060537016741,0,0,0.820772579672129,0,0,0,0,0,0.00125484577924207,0,-0.0262940536540836,0,0,0,0,0,-0.0508537657832469,0,0,0,0,0.0296818231668395,0,-0.0151626481221822,0,0,0.218784251106055,0,0,0,0,0.0328125343419832,0,0,-0.161892094724264,-0.0558841529081297,0,0.152205036009466
X600015.CH.EQUITY,0,0,0.113451709104708,0,0.0433159480818245,0,0,0,0.123144343436994,0,0.0489510823922312,0,0,0.0974409541091003,0,0,0,0,0,0,0.0366631353089095,0.0486099244699137,0,0.3964182589102,0,0,0,0,0,0,0,0,0,0,0,-0.0991861128502698,0,0,0,0,0.0343941616122188,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.150875733960022,0
X600016.CH.EQUITY,0,0,0,0.131294904824648,0,0,0,0,0,0,0.122952857598064,0.194671431492803,0.00281532113406147,0,0.170993615782527,0.0531709809395131,0,0,0,0,0.0233688959119869,0,0,0.292742699383649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135524930288386,0,0,0,0,0,0,-0.0867719082978508,0,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0,0
X600919.CH.EQUITY,0.471503431122909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957844428050365,0,0,0,0.192980343744043,0,0,0,0,-0.0371057464701189,0,0,0,0,0.15703171266133,0.0172283768344827,0,0,0,0.447050531764661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0632016283169792,0,0.0275671442982753,0,0.00740893834282897,0,0,0,0.321055740992803,0,0,0,0,0,-0.0583583051108103,0,0.0938688473856078,0,0,0.0238854806433402,0,0,0,0,0,0,0.0224833535439598,0,0,0,0.0526175758483747,0,0.184332142126022,0.0213313123965614,0,0,0,0,0.034883356401327,0.225796662642905,0,0,0,0,0,0,0.0340117308252735,0,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.476610541480728,0.206808109510554,0,0.00902606943945076,0,0,0,0,0,0,0,0,0,0,0,0,0.122853350887594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260288771134933,0,0.00551432798886991,0,0,0,0.0843419981852768,0
X601229.CH.EQUITY,0,0,0.0970724157867578,0,0.240168796517667,0,0,0,0,0,0.425340565009744,0,0,0,0.0463605946694401,0.190977016254452,0,0.00080416547609901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124650335863342,0,0,0,0.0534582841801929,0
