,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.245459360491513,0.143322650657587,0.159334169226024,0,0.202942410472742,0,0.298066725538608,0,0,0,0,-0.113639009537083,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511286080229366,0,0.043558580198291,0,0,0,0,0.19361162997376,0,0,0,0,-0.177646726459555,0,0,0,0,0,0,0,0.130383474820494,0
X002142.CH.EQUITY,0,0,0,0,0,0.042524264006206,0,0.434485082543772,0,0,0,0,-0.324388871844509,0,0,0,0,-0.0439817543006092,0.415073617642133,0,0,0,0,0,0,-0.0829874782588001,0,4.33680868994202e-19,0,0,0,0,0,0,0.0444512180720825,0,0,0,0,0,0,0.108936054419252,0,0,0.0441728563847673,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0617777011994868,0,0,0,0.125557970253183,0.00819994035767364,0,0.103475410574811,0.237983332085683,0,0,0.0146930367546397,0,-0.0413383266051476,0,0,0,0,0,0,0.3102940789371,0,0,0,0,0,0,0,0,0,0,0,0.155594672046905,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.19473769543485,0
X600015.CH.EQUITY,0.203500514909147,0,0,0,0,0,0,0,0,0,0.379900580335471,0.154929161848148,0,0.100986460174377,0,0,0.0449033902249242,0.0794925383935006,-0.0544278911531892,0,0,0.0236735737403349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460115248524307,0,0,0,0,0,0,0,0,0,0,0,0,-0.0846841227315665,0
X600016.CH.EQUITY,0.147166373690507,0.0870824472318596,0,0.038374011956549,0,0.0731200804030777,0,0,0,0,0,0,0,0,0,0,0.0562424746654989,0,0,0,0,0,0,0,0.459137302746563,0,0.53536548165946,-0.107058678107698,0.0927621624095956,0,0,0,0,0,-0.0504109761064028,0,0,0.125289961268545,0,0,0,0,0,0,0,0,0,0,0,-0.42423198435221,0,0
X600036.CH.EQUITY,0,0.19180538425877,0,0.0283434091421514,0,0,0,0,0,0.100048910922781,0.0375886132799723,0,0,0,0.0493143894393134,0,0.110086538544857,0.0253813068549837,0,0,0,0,0,0,0.00756951635932404,0,0,0,0,0,0,0,0,0,0,0.0192187731164822,0,0,0,0,0.0378238870883638,0,0,0.388108186116834,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.222549328914018,0.0384300128761119,0.00664194049754132,0.0674949518659214,0.140084302359676,0,0,0,0,0,0,0.101737288753372,0,0.212704841627507,0,0,0,0,0,0,0,-0.127313219706686,0,0,0,0,0,0,-0.028152465718792,0,0,0,0,0,0,0.0545176080307808,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.175764960095734,0.275472810009055,0,0,0,0,0.0781351303824906,0,0,0,-0.0991707744175046,0,0,0,0,0.384975209021708,0,0,0,0,0,0,0,0.0325184090520012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024560860419698,0,0,-0.109866132294915,0,0,0,-0.0686286409627346,-0.021527664959778
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0614402085795676,0,0,0,0.3237222903557,0,0.0583275880680644,0,0,0,0,0,0,0.254149360018446,0,0.104958028098148,0,0,0,0,-0.0445552064703869,0,0,0,0,0,0,0,0,0.00204202662100943,0,0,0,0,0,0.0112652648331736,0,0.119326355817901,0,0,-0.0750812653938773,0,0,0,-0.0376884577039401
X601166.CH.EQUITY,0.287922355212966,0,0.04455640775434,0,0,0.0678775521075472,0,0,0.369651949746428,0,0,0,0.019098644098093,0,0,0,0,0,0,0,0.0643948441533321,0,0.157656572231897,0,0,0,-0.252099738519404,0.153900550116314,-0.145054074509159,0,0,-0.0453867179992671,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0.129489374167882,0,0,0,0,0,0,0,0
