,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.265735264806103,0,0,0,0.411086706785453,0,0,-0.0759865097575473,0,0,0.438751524509492,0,-0.150827187545082,0,0,0,0,0,0,0,0,-0.0291632694539434,0,0,0,0,0,0,0,0,-0.199512759123302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587982237589215,0,0
X002142.CH.EQUITY,0,0,0.182444448333165,0,0,0.102991882221538,0,0,0.122380375659322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217630535637045,0,0,0,0.141552800352906,0,0.546154545820968,0,0,-0.403392026716187,0,0,0,0,0,0,0,0,0,0,0.317974890950389,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.194110060823371,0,0,0,0,0.0566749466313147,0,0.0746104251273052,0,-3.46944695195361e-18,0,0.00916530863244674,0,0.0427548681186951,0.0166807983226053,0,0,0.141341822330925,0,0,0,0.0177985973693054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18226397825205,0.253303183433236,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0298610964603848,0,0,0,0,0,0,0,0,0.341114882904793,0,0,0,0,0,0.250472551721453,0,0,0,0.0694038926756456,0.0364734613707511,0.00751175996342846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213254700067535,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.284298546972106,0,0,0,0.0637411162324631,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.0326338150473204,0,0.160959393000676,0,0,0.125359078110668,0,0,0,-0.17257684651022,0,0,0,0,0,0,0.215651085615448,-0.135343280129789,0,0,0,0,0,0,0,0,0,0,0,-0.230282678767109,0
X600036.CH.EQUITY,0.0229572316590695,0.166991004052265,0.0191287910817997,0,0,0,0.034121939113637,0,0,0.386228192401019,0.056306913941481,0,0,0,0,0.129852203171124,0,0,0,0,0,0,0,0,0.0505300694780613,0,0,0,0,0,0,0,0,0.137485703119463,0,0,0,0,0,0.0437099039825972,0,0.0697721863632938,0,0,0,0,0,0,0.125781504948946,0.0429429281051773,0,0
X600919.CH.EQUITY,1.6940658945086e-21,0.352502937575077,0,0,0,0,0,0.296270313077905,0,0,0,0,0,0.0145240512684216,0,0,0,0.0864524781092063,0,0,0,0,0,0,0,0,0,0,0,0.275969346056118,0,0,0,0,0,0,0,0,0,0,-0.193965662587185,0,0,0,0,0,-0.0418718768560698,0,0,0.585804184430842,0.0145251456788244,0
X600926.CH.EQUITY,0,0,0,0.0253898694710096,0,0,0.35087562207132,0,0,0.40836859012778,0,0,0,0,0,0,0.160391991828398,0,0,0,0.055425838069856,0,0.0495667248394018,0,0,-0.231861855649763,0,0,0,0,0,0,0,0,0.0926034098998623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256237992354971,0.0179104688096973,0.179181259477657
X601009.CH.EQUITY,-0.534638767630049,0,0,0,-0.233562069099903,0,0,0.368478413486819,0,0,0,0,0,0,0,0.453447203291353,0,0,0,0,0,0,0,0.0418046846075531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953888601625349,0,-0.0447678688029072,-0.0430765816492757,0,0.382272774862652,0,0,0.278099011125823,0,-0.20958063011846
X601166.CH.EQUITY,0.299693194069459,0,0,0,0,0,0,0,0.193100959013541,0,0,0,0,0,0,0,0.117101583544589,0,0,0.0688290300078103,0,0,0.217022964883407,0,-0.0807606532965024,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230500450824619,0,0,0,0,0,0,-0.158040693925479,0,0,0,0.406925309316796,0,-0.0573758234098634
X601169.CH.EQUITY,0.0504176756391509,0.0607972600364558,0,0,0,0,0,0,-0.0331580895469903,0,0,0,0.241159050046851,0,0,0.0115868834862004,0,0,0,0.553326325180923,0,0.0627832844478337,0,0,0,-0.0209698063816463,-0.0458203948191697,0,0,0,0,0,0,0,0,0,0.16713445066404,0,0,0,0,0.0826302894070071,0,-0.00886464298903055,0,0,0,0,0,0.0872856149942073,0,0
X601229.CH.EQUITY,0,0.186973715083535,0.0742114432129924,0,0,0,0,0,0.0227722402890293,0,0,0,-0.185415365269424,0,-0.132273682147164,0,0,0,0.910159554075216,-8.67361737988404e-19,0,0,-0.0433729998980727,0.0455325829620767,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10945983801416,0,0.0993398003857445,0,0,0,0,0,0,0.0678007619619849
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.058549097125929,0,0.530757649561496,0,0,-0.110627212365535,0.263472512182548,0,0,0,0,0.3310693803455,0,0,0,0,0,0,0,0,0,0,-0.115149978567106,0.0857854545564152,0,0,0,0,0,0,0,0,-0.0113859206844419,0,0,0,0.00213682565557543,0,0.0591579223120069,0,0,0,-0.102592466278951,0
