,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116528849554686,0.229723147502405,0,0.110531433338666,0.36700913987255,0,0,0,0.0887587192656509,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0470030984099657,-0.145186324564196,0,0,0,0,-0.102821771246049,0,-0.0811417070412377,-0.126576501022892,0,0,0,0,0,-0.0296090617216389,0,0,0,0.018279711863059,0,0,0
X600000.CH.EQUITY,0.317515823473621,0,0,0.0467530210745628,0,0.67827794942748,-0.317935808838629,0,0,0,0,0,0,-0.122027697831367,0,0.00421581558979676,0,0,0,0,0,-0.249466726966134,0,0,0,0,0,0,0,0.0862442121758395,0,0,0,0,0,0,0,0,0,0,0.168871736682456,0,0,0,0,0,0,-0.0925539622965772,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113685350126749,0,0,0,0,0,0.11706358719725,0,0,0,0,0,0,0,0,0,0.170610890781237,0,0.165790986717406,0.301504012553744,0,0,0,0,0,0,0,0,0,0.0483383841358103,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133731050417664,0,0,0,0
X600016.CH.EQUITY,0,0.190538924361321,0,0,0,0,0,0,0,0,0,0,0.321461245633169,0,0,0.0112426876848865,0.344820365298455,0,0,0.0299829304559747,0,0,0,0.0352106003453901,0,0,0,0,0,-0.0313773646857739,0,0,0,0,0.102192516752318,0,0,0,-0.0644377970550534,0,0,0,0,0,0.12769910706808,0,0,0,0,0,0.0837133700876126,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0474258717440952,0.323283946658893,0,0,0.130206730681581,-3.46944695195361e-18,0,0,-0.155042208272404,0,0.0714224857527155,0,0.351774267240052,0,0.319466610324026,0,0,0,0,0,0,0,0,0,0,0.132346719261785,0,0.0141543561761185,0,0,0.12206888619732,0,0,0,-0.0511747368993398,-0.054354427095142,0,0,-0.151671235781082,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.363348094279514,0,0,0,0,0.127736304501093,0,0,0,0,0,0.0690774544054002,0,0,0,0,0.311456358055751,0,0,0,0,0,0,-0.264226076303478,0,0,0,0,0,0,0.0412923495815764,0,0,0,0,0,0,0,0,0.304260326158289,0,0,0,-0.183779685674723,0.0127181792433824,0,0.0423849996517985,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.286807891564052,0,0,0,0,0,0,0.268486972067782,0.157563038745207,0,0,0.0485745718928864,0,0.109698854591648,0,0,0.0279885420259614,0,0,-0.0489481983414298,0,0.189616737017793,0,0.0755906060939758,0,0,0,0,0,0,0,-0.0171909051684904,0,0,0,0,0,0,0,0,0,-0.0137492359369246,0
X601166.CH.EQUITY,0.293682921310064,0,0,0,0,0,0,0,0.150610439729939,0,0,0.211472106557319,0.123723202363,0.113866225436497,0.0261459111735009,0,6.93889390390723e-18,0,0,0,0.117219440703157,0,0,-0.0171897945054467,0,0,0,0,0,0,0,0,-0.0576847493237686,0,-0.130608562879649,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0253768426164373,0,0.0273220108570525
