,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.417227026372689,0,0,0,0.272138431892154,0,0,0.0117174564327329,0,0.043371916150756,0,0,0,0,0,-0.0521392069823904,0,0,0,0.00163972924789018,0.0179320635458949,-0.0870616193994135,0,0,0,-0.0599383770702079,0,0,0,0,0,0,0.141288127911464,0,0,0,0,0,0,0,0.0200203639475137,0,0.0735758176425408,0,0,0,0,0,0.114680669133951,0,0
X002142.CH.EQUITY,0.0877068061148111,0,0,0,0,0.588880952670517,0,0.207361554743138,0,0.0189724185854704,0,0,-0.0975065348064101,0,0,0,0,0,0,0,0,0,0.0976080287407927,0,0,-0.11176536934328,0,0,-0.00222816587818092,0,0,0,0,0,0,0,0,0,-0.109132455402783,0,0,0,0,0,-0.140554474679461,0,0,0,0,0.189590524471817,0,0
X600000.CH.EQUITY,0,-0.119060473310299,0,0,0,0,0,0,0.114547942606984,0,0,0.291604343847862,0,0,-0.185829962172472,0,0.573559237698495,0,0,0,0,0.36663951114771,0,0,0,0,0,0,0,0,0,0,0,0.000364179991282857,0,0,0.157657043386486,0,0,0.02447676737836,0,0,0,0,0,0,0,0,0,0,0,0.0974125972741812
X600015.CH.EQUITY,0,0,0,0,0.0308920911139051,0,0,0.105252431980279,0.199647372957083,0.0560063297397858,0,0,0,0,0,0,0.365642777286519,0.0966962791870754,0,0,0.0533272062980017,0,0,0,0,0,0,-0.170989200447144,0,0,0,-0.099590082565803,0,0,0,0,0,0,0.425282304584256,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0539798401650717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.288157313332898,0,0.115711301813921,0,0,0,0,0,0,0.425961579128371,0,0,0.223704781380619,-0.420272581864085,0,0,0,0,0,0,-0.119061890604157,0,0,0,0,0,-0.178913439561199
X600036.CH.EQUITY,0.0666272729443763,0.301769589991713,0,0,0,0,0,0,0,0.317423002315121,0,0,0,0.104311634242773,0.0117415248626266,0,0,0,0.0161729640409477,0,0,0,0.198317010662512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116659883468199,0,0.0692122833089031,0,0.109615868855581,0.0942682863337145,0,0.0511323573214485,0,0,-0.0602660935097358,0,-0.0410050375619052,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.207754644028727,0.139433894681577,0,0,0,0,0,0,0,0.054054476427099,0,0,0,0,0,0.164980974266798,0,0,0.289357160694588,0,0,0,0,0,0,-0.101174097307011,0,0,0,-0.0278262093814234,0,0.0639576653046636,0,0,0,0,0,0,0,0,0,0,-0.194632448789653,-0.0634760831186945
X600926.CH.EQUITY,0,0.104452226057755,0,0.0594115391287683,-0.0182983606468984,0,0,0,-0.169415242878569,0,-0.0901815314168243,0,0,0,0,0,0,0.57012432661946,0,0,0,0,0,0.0307583908162702,0,0.0701146331444441,0,-0.0447900968984747,-0.0128990096835662,0,0,0,0,0,0,0,-0.0702915427080718,-0.181215702842273,0,0,0,0,0.242224609631568,0,0.115547385262076,0,0,-0.166501498598646,0,0,-0.189713025200803,0.125827895636652
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.00944080461509661,0,0,0,0.498423828878983,0,0,0,0,0,0,6.93889390390723e-18,0.00656266674946733,0.0587964048437733,0.120900590324384,0,0.0219981558356545,0,0,-0.164103057148639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126221905774685,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0471439385514172,0.310623735140367,0.0356309983189324,0,0,0.183910560416743,0,0,0,0,0,0.0571058391794066,0,-8.67361737988404e-19,0,0,0,0,0,0,0.398952323588371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139289362988383,0,0,0,0,0,0,0,0,0.078567799306127,-0.0621099638149165,0,-0.0567916039811799,0,0,0,-0.114773036936346,0
