,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.133115600144329,0,0,0,0.394807923794613,0,0,0,0,0,0,0.217705948774252,0,0,0,0,0,0,0,0.0168021405926369,0,0,0,0,0,0.184358912720741,0,0,0,0,0,0,0,0,0,0.0877282122180594,0,0,0,0,0,0,0,0,0.0211757526115065,-0.100007949724159,0
X002142.CH.EQUITY,0,0,0.0675927680546468,0.0900194904463723,0,0.192026986913131,0,0,0.157085740299206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439877879143333,-0.134660273782956,0,0,-0.0983848471552284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139982147226341,0,-0.0193581803007442
X600000.CH.EQUITY,1.38777878078145e-17,0,0,0.14499766202802,0,0.664269856336273,0,-0.0901868212154569,0,0,0,0,0,-0.415001827325746,0,0,0,0.10008027218968,0,0,0.0335590206384169,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,-0.0423309268244152,0,-0.0136514435234267,0,0,0.542534811218643,0,1.73472347597681e-18,0,0,0,0,-0.0129915137891057,0,0,0,0
X600015.CH.EQUITY,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.0683645749914439,0.0478452904423057,0,0.0212840504616291,0.0316251073186579,0.0708017154254774,0.02977187527402,0,0,0,0.0999420547329584,0,0.21500534448997,0.266724750294955,0.148567436092307,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151829475036428,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.137282816845631,0,0,0,0.488332825862112,0,0,0.118127597164681,0.199310558453086,0,0,0,-0.123238224852522,-0.0131546829200777,0,0,0,0,0,0,0,0,0.218407037672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193817490680889,0
X600036.CH.EQUITY,0.233115068352822,0.179303167447785,0.240246365092475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281270866219765,0,0.0690771524891406,0,0,0,0,0,0,0,0.159135526740616,0,0,0,0,0,0.0184937644748013,0,0.292838960938468,0,0,0,0,0,0,0,-0.116399418986967,0,-0.0667296165835147,0,0,0,0.047689480016851
X600919.CH.EQUITY,0,0,0,0,0.0257277388517685,0,0,0,0.460085991621033,0,0,0.0163998876478756,0,0,0,0,0,0.184758436957519,0,0.100205029566832,0,0,0,0,0,0,0,0,0.0155507603433131,0,0,0,0.34298336565927,0,0,0,0,0,0,0,0,0,0,0,0,-0.179950529406383,0,-0.0118060587101398,-0.0708845091745189,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0450560413351624,0.118110156810125,0,0,0.0836790979399101,0,0.553975043889373,0,0,0,0,0,0.0400276598466892,-0.0154310730014121,0,0,0,-0.077539430955136,0,0,0,0,0,0,0,0.0331007893451061,0,0,0,0.159218291441497,0,0,0,-0.241740654755697,0.0273922248463771,0,0,0,0.0419384188869914,-0.00965931662854664,0
X601009.CH.EQUITY,0.153403863998427,0,0,0,0,0,1.38777878078145e-17,0,0,0.296225346090538,0,0,0,0,0.025527725193145,0,0.256552044645247,0.0177622009422906,0,0,0,0,0,0,0,0.0618156771323244,0,0,0,0,0.19731743475877,0,0,0,0,0,0.0278696483652563,0,0,0,-0.14599197364047,0,0,0.100076379651946,0,0.10632096036618,0,0,0,0.0113328829494959,0,0
X601166.CH.EQUITY,0.206361372300688,0,0,0.0358573566229397,0,0,0,0,0.282816194495078,0,0,0,0,0,0.184050998724398,0.0133567422879582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658435684251894,0,0,0,0,0,0,0.016112146764462,0,0.0450250972272232,0,0,0,0,0,0,0,0.0201831276572514,0,0
