,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.446302257169089,0,0,0,0,0,0,-0.0551234576454016,0,0,0,0,0,0,0,0,0,0,0,-0.0383704718054074,0,0,0,0.116983999851096,0,0,0,0,0.119984865391143,0,0,0,0,0,0,0,0,0.145615955447316,0,0.00814312217932202,0,0,0,0,0,0.130728441638995,0
X002142.CH.EQUITY,0.117259274145857,0,0,0,0,0.301243928619547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831518711800494,0,0,0,0,0,0,-0.0272218186428017,0,0.119287401297952,0,0,0,0,0,-0.0119268941965043,0.00401015537534741,0,0,0,0.201222083249685,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0755001788570656
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0336598485817247,-0.0153819874395925,0,0,0,0,0,0,0,0,0.773206494237611,0,0,0,0,0,0.053511189111793,0,-0.00355141646727617,0,0,8.67361737988404e-19,0.0673487288561352,0,0,0,0,0,0,0,0,0,-0.010705508303453,0.167990370283426,0.127440316668747,0,0,0,0.0538948945777305,0,0,0,-0.0843703418087468,-0.141777783216442,-0.0928280628385194,0
X600015.CH.EQUITY,0.0858983521424942,0,0,0,0.134213231994999,0,0,0.06532017837141,0,0,0.00518647450530784,0.255805124327777,0,0,0,0,0,0.0794242723434623,0,0.0265661871562476,0.0428235701675158,0,0,0,0,0.00110878416271959,0,0,0,0,0.0176688408674662,0,-0.0481347950071304,0,0,0,0,0,0.886905428297128,0,0,0,0.0813799759334487,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0349896475842682,0,0,0,0.0732794653943864,0,0,0.135704766806293,0.12815712579917,0,-0.0716964408953961,0,0,0,0.0248806727730152,0,0,0,0,0,0,0,0,0,0,0,0,-0.177567131977655,0,0,0.727642898203313,0,0,0,0,0,0,0,0.071790311181614,0,0
X600036.CH.EQUITY,0.0969128780769492,0.1879398735403,0,0,0,0,0,0,0,0,0,0,0,0.0524247929002594,0,0,0,0,0,0,0,6.93889390390723e-18,0.0768045602419078,0,0,0.149013583731612,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.445668459239937,0,0.0986899122942726,0,0,0,-0.0514002564948874,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.134253280891072,0,0.164324958720601,0,0,0,0,0,0,0,0,0,0.162899582036576,0,0,0,0,0.161651361783862,0,0,0,0,0,0,0,0.18319379317575,0,0,0,0.364008217748758,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789771915392665,0
X600926.CH.EQUITY,0,0.0871572900748137,0,0.0300144631335301,0,0,0,0,0,0,0,0,0,0,0,0.186591621858604,0,0.386882751165344,0,0,0,0,0,0,0,0,-0.0521089945272591,0,0,0,-0.0575027530586843,0.00807300214408376,0,0,0,0,0,0.0601149584112608,0,0,0,0,0,0,1.38777878078145e-17,0,-0.0307706152389093,-0.144126116559578,0,0,0,0.157099546397689
X601009.CH.EQUITY,0,0,0,0,0.0200245117929069,0.0460319298865311,0,0,0,0,0,0,0,0,0,0.00939675638734892,0,0.168245317413451,0.0343267632198619,0.115768979026379,0,0,0,0,0,0,0.0110270702150165,0,0,0,0,0.0337730484453678,0,0,0,0.129271398709643,0,0,0.0987469518433612,0,0.282645718134635,0,0,0.0996206521049375,0,0,0,0,-0.0318736524702027,0,0,0
X601166.CH.EQUITY,0.13390864862789,0,0.032213166742596,0,0,0.0161357752694504,0.0341523140269458,0,0,0,0.0251948923256831,0,0,0,0,0,0,0,0,0.0613860777900373,0,0,0,0,0,0,0.154966763625591,0,0,0,0,0,0,0,0.425630243350217,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.11258949943471,0,0,0,0,0,0
