,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.215269297215213,0,0,0,0.457203748232658,0,0,0,0.00217636094905927,0,0,0,0,0,0,0,-0.0838146680422057,0,0,0,0,0,0,0,0.0542456499989864,-0.0115506324940876,0,0,-0.286153457205268,0,0.106521050303045,0,0,0,0,0,0,0,0.0610323585516573,0,0,0,0.179111707026785,0.10583441370405,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.337176892592791,0,0,0,0,0.512250409111418,0,0.0508687213652376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154799447021357,0,0.304942273081751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251212534570414,0.0650895062664558,0,0,0,0,0,0.0576562088902849,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.20480981753919,0.184532144141614,0,0.0974573230279779,0,0.0208305115619435,0,0,0,0,0,0,0,0,0,0.169342743175335,0,0,0,0,0,0,-0.105533839160633,0,0,-0.0485594805752228,0,0,0,0,0,0,0,0,0,0,0.201216883652339,0.181428107426506,0,0,0,0,0,0,0.108584334138849
X600015.CH.EQUITY,0.0595812049382868,0,0,0,0,0.0882465147556114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266784162004259,0,0,0.189778276312979,0,0,0,0,0,0,-0.0309070035947477,0,-0.34117463381325,0,0,0,0,0,0,0,0.197534924397443,0,0,0,0,0,0,-0.0342840035123559,-0.0584190289232023
X600016.CH.EQUITY,0,0,0,0,0,0,0.0916113704600108,0,-0.0274705587055841,0.0194401709862667,0.0902829966925456,0,0.0872256692203056,0,0,0,0,0.401772729895629,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.671699759679206,0,0,-0.00863858599654964,0,0,0,0.179500064918304,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,-6.93889390390723e-18
X600036.CH.EQUITY,0.331220002431991,0,0,0,0,0,0,0,0.0733936870978357,0,0.0469438093725561,0,0,0,0,0,0,0,0,0.122421526890594,0,0.0104535007130446,0.319529539543752,0.0539748022868658,0.0404210036958099,0,0,0,0,0,0,0,0,0.0817772529564019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134009244575064,0.0687140734414868,0,0,0
X600919.CH.EQUITY,0,0,0.103621226583367,0,0.00326835811820954,0.16320908268528,0,0.0466191959240166,0,0.00408516977939746,0,0,0,0,0,0.377161305866779,0,0.0947248624758584,0.0120393518060241,0,0,0,0.0118636621336069,0,0,0,0,0,-0.036841546846378,0,-0.0985733000594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108132812370842,0,-0.0800681083550684,0,0,0
X600926.CH.EQUITY,0.309968733465074,0.342374063698311,0,0,0,0,0,0,0,0.0267585563751412,0,0,0,0,0,0,0,0.188523163377698,0,0,0.048050697232769,0,0,0,0,0,0,0,0,-0.0733868487549789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213518693331732,0,0,0,0,0,0.062605715362776
X601009.CH.EQUITY,0,0,0,0,-0.121361059778012,0,0,0.351264041304492,0,0,0,0,0,0,0,0.33769387634685,0,0,0,0,0,0,0,0,0,-0.15065508144055,-0.722446734347923,0.253010891396207,0.0245893349988042,0.230185582054046,0,0,0,0,-0.0768222025123621,0,0,0,0,0,0,0,0,0,0,0,0.276615585470357,0.159004016255591,0,0,0.0217583968817311,-0.584508658237698
X601166.CH.EQUITY,0.448007544595922,0.00607757058232305,0,0,0,0,0,0.237457530149023,0,0,0,0,0.0730412689466448,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619311987331029,0,0,0,0,0,0,0,0.0282206416105017,0,0,0,0,0,0,0,0,0.0574157884148814,0,0,0.157012423707925,0,-0.105136120818068,0.346334969476336,-0.0863601096856867,0
