,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.217261189603206,0.425518327581193,0,0,0,8.67361737988404e-19,-3.46944695195361e-18,0,0.383934199311016,0.00511147387534374,0,0,0,0,0,0,0,-0.156415511637123,0,0,0,0,0,0,0,0.105453319489218,0,0,-0.202732659914574,0.0506400748999181,-3.46944695195361e-18,0,0,0,0,0,0,-0.043262560899164,0,0,0,0,0.102617462726024,-0.276840891896848,0,0,-0.0637181862663394,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.136852783479792,0,0.567513429501136,0,0,0,0,-0.162479524563382,0,0,0,0,-0.0396208939794115,0.347097976458768,0,0,0,0,0,0,-0.147093131327383,0,0,0.152274623074514,0,0,0,0,0,0,0,0,-0.0202332284061458,0,0,0,0,0,0,0.0979759433367305,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.10338169070246,0,0,0,0,0.22406421123907,-0.0367416502076269,2.71050543121376e-20,0,0,0,0.15989235171543,0,-0.0370484292871387,0,0,0,0,0,0,0.3742451967538,0,0,0,-0.092823055178473,0,0.0169776893033893,0,0,0,0,0,0.0861011403490767,0,-0.0802533442690023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.1119750706798,0
X600015.CH.EQUITY,0.169650756159151,0,0,0,0,0,0.08139744768079,0,0,0,0.0997469984590852,-8.67361737988404e-19,0,0.0749685810139731,0,0,0.0203118592918667,0.145450105542526,-0.0570351488362871,0,0,0.193453029293481,0,0,6.93889390390723e-18,0,0,0,-0.0406727745823926,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768066859999997,0,0,0,0,0,0.042348507581261,0,0,0,0
X600016.CH.EQUITY,0,0.10809925606412,0.0823522899028519,0.14638689897221,0,0,0,0,0,0,0,0,0,0,0,0.0275622916923783,0,0,0,-0.123767494465579,0,0.0271861156788864,0,-1.73472347597681e-18,0.818760606789613,-0.0682445262033273,0.268079424339145,0,0.095080457805948,0,0,0,0,0,0,0,0,0.0527395259650074,0.05149697620531,0,0,0,0,-0.016711743433786,0,0,0,0,0,-0.0334990655648599,0,0
X600036.CH.EQUITY,0.00655356969337208,0.0132212157823588,0.0824684860626593,0,-2.16840434497101e-19,0,0.0063518776136326,0,0.179650929232914,0.212489736346869,0,0,0,0,0.0231920504100437,0,0.0907424954794155,0.10590105538641,0,0,0,0,0.0339412953713991,0,0,0,0,0,0,0,0,0,0,0,0,0.0285436108682473,0,0,0,0,0.131507080458169,0,0,0.207572719294876,0,0,0,0,0,0,0.0131216643025756,0
X600919.CH.EQUITY,0,0,0,0.0384121816834623,0,0.0191104585539652,0,0,0,0,0,0.113616063796846,0,0.0850451048136673,0,0,0,0.0286104016723468,0,0,0.359850762712796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337223465928736,0,0,0.0618851657713197,0.0517839330335397,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.128455988182436,0.409546140308557,0,-0.0470081140655391,0,0,0,0,0,0,0,0,0,0,0,0.329730870812357,0,0.06464140828519,-0.0435667673688416,0,0,0,0,0,0,0,0,0,0,-0.00959964174707121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859719555648372,0,0,0,0,0,0,-0.018402791571836,0
X601009.CH.EQUITY,0,0,0,-0.0130954353152213,0,0,-0.0523632776738415,0,0,0.0607650005225623,0,0.224741242592208,0,0.0227430881339588,0,0,0,0,0.0178120945575639,0,0.220851392822139,0.227470722346484,0.0284624915518783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109156051910509,0,0,0,0,0,0,0,0.123268843406157,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.537219545718059,0,0.21639608543074,0,0,0,0.0188201112986355,0,0,0,0,0,0,0,0,0,0,0.27404082012011,0,0,0,-0.0707303492626512,0,-0.1978027718364,-0.0751192912503674,0.112434240179616,0,0,0,0,0,0,-0.0513321719646482,0,-0.0530574072510262,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.137110211291435,0,0.164971581401291,0,0,0,0.173770976808202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274233735313329,0,0.0479227285584943,0.0502357474263604,0,0,0,0,0,0,0,0,0.0367436806091812,0,0,0,0,0,0.0200903721103219,0,0.040843772515127,0,0,0,0,0,0,0,0,-0.0409660443562888,0
X601229.CH.EQUITY,0,0,0,0.153046281012324,0,0,0,0,0.20147414539834,0.0770721152110633,0,0,0,0.114118477659039,0,0,0.178615385878377,0,0,0,0.114913221703993,0,0.217146467223951,0,0,0,0,-0.0213154253661302,0.0217453044606956,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208299182802578
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0802137731832985,0,0,0.10122293820643,0.612655807277477,0,0,0,0.041708748758435,0.157053653819957,0,0,0,0,0,0,-0.0226770732573843,0,-0.0957552985947014,0,0,0,0,0,0,0.197494743952669,0,-0.0110189298189377,0,0,0,0,0,-0.242329342264144,0,0.169297016127357,0,-0.0799427505222212,0.0617377850402092,0,0,0
