,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0346891953427197,0,0,0,0.539825832693077,0,0,0,0,0,0,0.160853944872961,0,0.0875805390216314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562048901533751,0,0,0,0,0,0,0.0717474634885151,0,0,0,0,0,0,0,0,0,-0.0406895229082409,0
X002142.CH.EQUITY,0,0,0.137421212765745,0.0631324228157031,0,0.207322868907624,0,0,0.0104849655980612,0,0,0,0,0,0,0,0,0.133443464151011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107520790271281,-0.0174615088243539,0,0,0,0,0,0,0,-0.191221717295245,0.00973851372974797,0.144609075648636,-0.032442661495787,0,0
X600000.CH.EQUITY,0,0.097402060790061,0,0,0.0426059317285317,0.0276604771974055,0,0,0,0,0,0.252433231113515,0,0,0,0,0,0,0,0,0,0,0,0,0.464710872656754,0,0,0,0,0,0,0,0.00134567016281558,0,0,0.0363988340101823,0,0,0,0,0.033804817467712,0,0,0,0,0,0,0,0,0,0.0924663619942393,0
X600015.CH.EQUITY,0,0,0,0,0.0675599703559984,0,0,0,0,0,0,0.181249035932457,0.0673843504381575,0,0,0,0.0763281781202504,0,0,0.274731854588715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.226626844537255,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.105570775671226,0,0,0,0,0.0101467313748383,0,0,0,0,0,0,0.324561939604769,0.324912354671642,-0.0145569540766206,0,0.0928753141653594,0,0,0,0,0,0,-0.0329098471321976,0,0,0,0,0,0,0,0,0.153629475938153,0,0,0,0,0,0,0,0,0,0,0,-0.0496660514330773,0,0,0.0405270727748933,0.108709573514808
X600036.CH.EQUITY,0.734937448428598,0.199402237238739,0,0,0,0,0,0.122742647534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10842666249452,0,0,0,0,0,0,0.128992528649019,0,0,0.047647872978055,0,0,0,0,0,0,0.0293880254922863,0,0,-0.31695691392762,0,-0.0474200738684171,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.442145715228188,0,0,0,0,0,0,0,0,0,0,0.0526308217844156,0,0,0,0,0,0,0,0,0.0777932748173291,0,0,0,0,0,0.0424496349961531,0,0,0.203657648438387,0.110822725218908,0,0.0633900772258288,0,8.67361737988404e-19,0,0,0,0.0314826853244448,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0158540468201206,0,0,0.418307387725467,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.202408815794816,0,0,0,-0.0999940397062586,0,0,-0.0546000713449191,0,0,0,0,0,-0.00898744359995143,0.0852904573558119,0.0443936038288147,0.164067771174812,0,0,0,0,0,0,0,0,0.142216715496586,-0.0663898382105955
X601009.CH.EQUITY,0,0.223419957595086,0,0,0,0,0.374065350121721,0.150087190029417,0,0.183032973545484,0,0,0,0,0,0,0,0,0.0189908552633032,0,0,0,0,0,0,0,0,-0.0448537126955324,-0.0909389996278428,0,0,0,-0.00542432416344461,0,0,0,0,0,0,0,-0.0628581258112839,0,0,0,0,0,0,0,0,0,0,0.161071729216819
X601166.CH.EQUITY,0,0,0.109583078797348,0,0,0,0,0,0.0542553961254531,0,0.0926725085523594,0,0,0,0,0,0,0.0376237107105906,0.191789332792023,0,0,0,0,0,0.146711350177623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475693012852423,0
