,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.373548717908167,0,0,0.418111025175172,0,0,0,0.0963008406572522,0,0,0,0,0,0.0542051344413227,0,0,-0.0177003685494372,0,0,0,0,0,0,0,0,-0.0120369336151984,0,-0.0626062543146105,0,-0.302991951887442,0,0,0,0,0.0828289640199301,0.0178306032374316,-0.000381749049717092,0.0602070471898764,0,0,-0.0944543725582061,0,0,0,0,-0.0302157936678704,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.507388150284951,0,0.160371750609759,0,0,0,0,0,0,0,0,0,-0.184042419255172,0,0,0,0,0,-0.0473759820110041,0,-0.221402650825558,0,0,0.0913482293061695,0,0,0,0.0416678635827241,0,0.0323161457487526,0,0,0,0,0,0,0.167692175465144,0,0,0,0,0,0,0,0,0,0.0426932349831112
X600000.CH.EQUITY,0.0743053859783364,0,0,0.0125147648455187,0.128497822714962,0.082306609748875,0,0.0495574043106743,0,0.103071906883476,0,0,0,0,0,0,0,0,0,0,0.187249083502447,0,0,0,0,0,0,0,0,0,0,0,0.0977628884406475,0,0,0,0,0,0,0,0.153419609356128,0,0,0,0,0,0.0619127689668529,0,0,-0.0301669403818385,-0.208176283717263,0
X600015.CH.EQUITY,0,0,0.0478112532860236,0,0,0,0.141069214274541,0,0,0,0.155894608810974,0,0,0,0,0.0959208580404333,0.201082900478775,0,0,0,0,0,0,0,0,-0.0182444087682131,0,0,0,0,0,0,0,0,0,0,0.0757581729578463,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197290147335622,0
X600016.CH.EQUITY,0.193976329089819,0,0,0.0108841632320555,0,0.0138689817243419,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081447330417697,0,0.255523169941894,0,0,0.947909236962502,0,0.403364190104793,-0.164000571140926,0,0,0,-0.0451505577607256,0,0,0,0,0,0,0,0,-0.223224953847175,0,0.0765925985972247,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0228122294616137,0,0,0,0,0.172886092265199,0,0,0.096894917188316,0,0.0410901904593928,0,0,0,0,0.049718521903616,0,0.287126053566314,0,0,0.087390364960765,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00480372378833516,0,0,0,0,0.109570947101475,0,0,0,0.0189372535685869,0.0401705183295565,0,0,0,0
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712274,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063850733481487,0,0,0,0,0,0,-0.00388371827164523,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.131193817371085,0,0,0.147251369277561,0,0.0629978248282135,0,0.0560900621228818,0,0,0,0,0,0,0,0.0713464485521401,0,0,0,0,0.00580310402311425,0,0,0,0,0.0894038917891624,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.0607153736718839,0,0,0,0,0,0.00891495867981496,0,-0.0892530903110899
X601166.CH.EQUITY,0,0,0.0122305876438315,0,0,0.132200429897711,0,0.105217084102872,0.255866085578537,0,0,0.107358365249294,0,0,0,0,0,0,0,0,0,0,0.405189732205532,0,0,0.0725635761178703,-0.175092947901304,0,-0.0109287440691747,-0.0510410759819211,0,0,0,0,-0.0606020307966119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241654529951306
