,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.191450671323658,0,0,0,0,0.474030487208808,0,0.121905849528909,0.352706058532637,0,0,0,0,0,0,0,0,0.046128071286473,0,0,0,0,0.0318883982237093,0.016512326128262,0,0,0,-0.353763027232353,0,0.270497451104654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832798246907008,0,0,0,0,0,0,0.054978080983146,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.026348308750221,0,0,0,0.0275802151425847,0,0,0,0,0,0,0,0,0,0.363023360520707,0.190897357740456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23121913077355,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0157736659305873,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101597571128272,0.0526882209565091,0,0,0,0,0,0,0,0.454030397297152,0,0.113904029157001,0.197767323541796,0,0,-0.0351562261638697,0,0,0,0,0,-0.472118388178825,0,0,0,0,0,0,0,0.239545443864916,0,-0.095120162100927,0,0,0,0,0,-0.0190693083083553
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.228299740171996,0,0,0,0.103594303477238,0,0,0,0,0.0989919577840477,0,0,0,0,0,0,0,0,0,0,0,0,-0.244844487288043,0,0.115515186780409,-0.0521515103856569,0,0,0,0.223592569756265,0,0,0,0,0.0758008097863749,0,0,-0.0266723959352244,0,0,0,0,0,-0.221291391707106
X600036.CH.EQUITY,0.326640341747275,-6.93889390390723e-18,0,0,0,0,0,-4.33680868994202e-19,0,0,0.151253355008632,0,0,0,0,0,0,0,0,0,0,0,0.258488425839784,0.149257458629692,0,0,0,0,0.0501652176464143,0,0,0,0,0.0391562304023044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360941253825004,0,0,0
X600919.CH.EQUITY,0.119560871356835,0.49306026672209,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0462880708522857,0.00351339546812444,0.0403531061207416,0,0,0,0,0.0376069608098774,0.0505844967716076,0,0,0,0,-3.46944695195361e-18,0,0,-0.293767760452045,0,0,0,0,0,0,0,0,0,0,0,0,-0.12900634421279,0,0,0.219281008837943,-0.0213619832860999,0.137440588062531
X600926.CH.EQUITY,0,0.393535958722946,0.0291383207805865,0,0,0,0,0,0.0553127482142572,0.116532722576324,0,0,0,0,0,0,0,0.155303446850886,0,0,0,0,0.274673249664732,0,0,-0.000934538237073183,0,0,0,0,0,0,0.079279173435888,0,0,0,0,0,0,0,0,0,0,0,0,-0.296401196519033,0,0,0,-0.0784905206422441,-0.176102380018353,0.218390280095786
X601009.CH.EQUITY,0,0,0,0,-0.26205653726473,-0.284074585281058,0.0343734213086152,0.132080619619695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838205142175062,0,0,-0.0595805068127345,0,0,0,0,0,0,0,-0.0573456467397106,0,0,0,-0.193210014845608,0,0,-0.33382099442006,0,0,0,0,0.418141293961642,0,0,0.00762501532158274,0.381937893887282,-0.224240765400297
X601166.CH.EQUITY,0.138162015780374,0,0,0,0,0,0,0,0,0,0,0,0.0208478462888154,0,0,0,0,0,0,0,0,0,0.228162484022008,0,0,0,0,0,0,-0.136627648132354,0,0,0,0,0,0,0,0.225739097627617,0,0.156969673267405,6.93889390390723e-18,0,0,0,0,-0.116469887520166,0,0,-0.0688725655681385,0.405300898787746,0,0
X601169.CH.EQUITY,0.0579111857168402,0.0394479100517782,0,0,0,0,0,0,0,0,0,0,0.111909653813485,-0.0962923058371775,0,0,0,0.0213902365263378,0,0.670652778061749,0,0,0,0,0,0,-0.0181856602908446,0,0,0,0,0,0,0,0,0,0.254823725633167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.0112794938551354,0,-0.0478596345817453,0,0,0,0,0,0,0,0,0,0,-0.178209248500296,0,0,0,0.965013584485927,0,0,-0.0636169220938825,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0292407253480719,0,0,0,0,0,0,0,0.214266692746973,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.010392641851214,0,0.00333768278615908,0.32184204637545,0,0,0,0,0,0,0,0,0.507074263057526,0,0,0.0655889212713052,0,0,0,-0.0394393653673422,-0.0705096147407119,0,0,0.0955384717773974,0,0.00803999424522096,0,0,0,0.0465802541053422,0,0,0,0,0,0,0,0,-0.0229558082636756,0,0,0,0,-0.0108213424210142,0
X601328.CH.EQUITY,0.108924736234528,0,0,0.00753613520814983,0,0,0,0,0.0493545816358282,0,0,0,0,0,0.896052960921067,0,0,-0.130586650545584,0,0,0,0.0345528217870724,0,0.113324490120756,0,0,0,-0.0384564691888147,0,0,0.193346105356642,0,0,-0.0837038617658326,0,-4.33680868994202e-19,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.172861869536993,0,0,0.243445135556148
