,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0472511223991811,0,0,0,0.243612376930054,0,0,0,0.0542827191773469,0,0,0,0,0,0,0.208241593778056,0,0,0,0,0,0.261047142704582,0,0,0,0,0,0,-0.08477940602228,0,0,0,0,0,0,0,0,0,0.117012303615869,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.125551080424858,0,0,0,0,0.152108698798166,0,0,0.154835238935833,0,0,0,0,0,0,0,0.39758724155601,0,0,0,0,0,0,0,0,0,0.0652526224334762,-0.324306248596667,0,0.224764026951338,0,0,0,0,0,0,0,0,0,0,-0.0277224310211874,0,0,0.0500874482808215,0.109361801488426,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.27172212512583,0,0,-8.67361737988404e-19,0.119590797094006,0.0974430806583698,0.104816937582524,0,0,0,0,0,0,0,0.0510766489652517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014694146547258,0.117307931441848,0.00393532711429781,0,0,0,0,0,0,0.0628383417878696,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.198820151412032,0,0,0,0,0,0,0.0642524080755112,0.204979900114288,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0605905173468485,0,0,0,0,0.313655630238289,0,0,0,0,0,0.0362419256147129,0,-0.0521252152571133,0,0,0,0.0040592183203036,0,0,0,0.150347109511681,0,0,0,0,0,0,0,-0.166671377581744,0,0.0121018257693876,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.312351925948176,0,1.73472347597681e-18,0,0,0,0,0,0.105422599344075,0,0,0,0,0,0,0.347539202825517,0,0,0,0,0,0,0.0174848269203092,0,0.221753558092316,0,0,0,0,0,0,0.188469288248212,0.0965645298955352,0,0,0.163358811344945,0,0,0,0,0,0.18083318403184,0,-0.0592228679714334
X600036.CH.EQUITY,0.0646333769821278,0.143213658750495,0,0.185913394317343,0,0,0,0,0.161607846948714,0,0,0,0.231408787138726,0,0,0,0,0.0485642926646423,0,0,0,0,0.0610362314909515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370005336722543,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0
X600919.CH.EQUITY,0,0,0.0265784218985622,0,0,0,0,0.194255896438187,0.00850526677696101,-1.38777878078145e-17,0,0,0,0,0,0,0,0.25512291592922,0,0,0.295820784499412,0,0,0.0805621280284935,0,0,0,0,0,0,-0.191071772138434,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.0431263911979433,0,0,0,0,-0.0197510878856591,0,0,0
X600926.CH.EQUITY,0.0946114056763747,0,0.0295136049513519,0,0,0,4.33680868994202e-19,0,0.115616365792004,0.126264678076531,0,0,0,0,0,0.0607779754598195,0,0.301715018349537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894848695542624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177195290428047,0,0,0,0,0,0.0425058727117579
X601009.CH.EQUITY,0,0,0.159622448869837,0,-0.200756765823151,0,0,0.274106722037119,0,0,0,0,0,0,0,0,0.266142741254731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123945306258469,0,0,0,0,0,0,0.0827975855336944,0,0,0,0,0,0,0,0.100869954468784,0,0,0,0,-0.168982788689011
X601166.CH.EQUITY,0.562444537956305,0.070337280190148,0,0,0.0941546270544031,0.203693054840486,0,0.139651418794174,0,0,0,0,0.0697619560018142,0,0,0,0,0,0,0,0,-0.0989754718315089,0,0,-0.178231113463157,0,0,0,0,0,-0.100735549487134,0,0,0,0.0342378661914403,0,0,0,0,0,0,0,0,0,0,0,0.0533827249879408,0,0,0,0,0
