,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.100661931580648,0,0,0.430264163473692,0,0,0,0,0,0.136130845460367,0.024756840893009,0,0,0,0,0,0,0,0,0,0,0,0.118049689351769,0,0,0,0,0,0,0,0,0,0,0,0,0.234770535095474,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0.000219980983431192,0,0,0,0,0,0,0.0561030317812222,0.178774510908279,0,0,0,0,0,0,0,0.113164832839886,0,0,0,0,0,0,0.0808442993992787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263851751232041,0,0,0,0,0.256631033708037,0,0
X600000.CH.EQUITY,0.0663783418510957,0,0,0,0,0.122520928534716,0,0.208841837375402,0,0.16802753110372,0,0,0.0938725231831132,0.045359723317783,0,0,0,0,0,0,0,0.0321618235292578,0,0,0,0,0,0.0900966631436997,0,-0.0344061470933627,0,0,0,0,0.0483352631011162,0,0,0,0,0,0,0,0.103004025472679,0,0.057092747437582,0,0,0,0,0,-0.0636633081013839,0
X600015.CH.EQUITY,0,0,0,0,0.121914438842822,0,0,0,0,0,0,0,0,0.240768126858256,0,0,0.215136924184825,0,0,0,0,0,0,0,0,0.00786538420188243,0.0399562346065238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986622091097372,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140906761072188,0,0,0,0,0.40537823908829,0,0,0,0.316915421253279,0.368238067314881,0,0,-0.171895812770206,0,-0.114397177102045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788040165460817,0.0310938486356591,-0.140818433587549,0,0,0,0.115338888623948,0,-0.0863447752150397
X600036.CH.EQUITY,0.14160581784083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294399631677972,0,0,0,0,0,0,0,0,0,0,0,0.112575640390241,0,0,0,0,0,0,0.226760395925781,0,0.391261610345476,0,0,0,0,0,0.0215576958078377,0.0753171455273136,0,0,0,0,0
X600919.CH.EQUITY,0.0965509031047125,0.000950184579824404,0,0,0,0,0,0.0802140949712842,0,0,0,0,0,0.345564858286034,0,0,-1.35525271560688e-20,0,0,0.264972101338114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197216016904173,0.0910212016661191,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103557110641898,0,8.13473147471041e-05,0.0100346514445927,0.214951049973444,0,0,0.112509632883203,0,0,0,0,0,0,0.0305047948349189,0.110128291307728,0,0,0,0,0.181594410737863,0,0,0,0,0,0,0,0,0,0.0165648077723611,0,0,0,0,0,0.126024878890195,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0175430690009108,0,0,0,0,0.52342403276236,0.3578601130067,0,0.100213560278862,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.0598789898764702,0.00803524690115851,0,0,0,0,0,0,0,0,0,0,0,0.0110767933533352,0,0,0,0,0,0,-0.256839027405368,-6.93889390390723e-18,0.117170406092899,0,0,0,0,-0.0695391165764302
X601166.CH.EQUITY,0.345540420765469,0,0,0,0,0,0,0.0920196078262481,0.160127021943617,0,0,-3.46944695195361e-18,0,0,0.0327336644005672,0,0.0675326445852306,0.0457727771395198,0,0.128876382201918,0,0.0282296886129712,0,0,0,-0.0234828811908574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294541286324558,0.333207187958297,0,-0.0176532580450692
