,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0742281298155907,0,0,0,0.144252054786616,0,0,0,0,0,0,0,0,0.192720311729333,0,0,0,0,0,0.184265263530298,0,0,0,0,0,0.0611726190707998,0,0,0,0,0,0,0,0,0,0,0,0.265478122790172,0,0,0,0,0,0,0,0,0.0466091395425072
X002142.CH.EQUITY,0,0,0.0927641685151132,0,0,0.181971847151871,0,0,0.201305277657362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110339534520305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221064016308464
X600000.CH.EQUITY,0,0.0749299348228349,0,0,0.490088667428325,0.0256896329829812,0,0,0,0,0,0,0,0.146585181261327,0,0,0,0,0,0,0,0,0,0,0.174296069813853,0,0,0,0,0,0,0,0,0,0.16450220596597,0,0,0,0.0597591062786557,0,0,0,0,0,0.02839141593751,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.172083249969135,0,0.0784761350562245,0.0981272781149663,0,0,0.219608026997444,0,0,0,0.248460684855012,0,0.0401346988434998,0,0.0675016203228311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408734590869108,0,0,0,0,0,0,0,0,0,0,0,-0.0425170199946541
X600016.CH.EQUITY,0,0,0,0.141973739915679,0,0,0,0,-6.93889390390723e-18,0,0.106430332180969,0,0,0,0,0.0163813622654172,0.428021224639727,0,0,0.196691926551643,0,0,0,0,-0.137641877585347,0,0,0,0,0,0,0,0,0,0.177080188440811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103353107299257,0
X600036.CH.EQUITY,0.255023866857816,0.19128810580444,0.182865450138553,0,0,0,0,0.111812817933787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535703130647116,0,0.142229902003323,0,0,0,0,0,0,0,0,0.328715760678996,0,0,0,0,0,0,0.0185752079361975,-0.0974095827192712,0,-0.0475412185715323,0,0,0,0.0566082224266451
X600919.CH.EQUITY,0,0,0,0,0.133566803220781,0,0,0,0.234751355810289,0,0,0,0,0,0,0,0,0,0,0,0,0.253848940298153,0,0,0,0,0,0,0,0,0,0,0,0.0036873267291882,0,0.208456675568527,0,0.116533005250715,0,0,0,0,0,0,0,0,0,-0.00166170572444684,-0.0878542221295989,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0678780157371918,0,0,0,0,0,0.546428442372284,0,0,0,0,0,0,-0.0129648861913743,0,0,0,-0.166895936129158,0,0,0,0,0,0,0.107463554000349,0,0,0,0,0.153503913548135,0,0,0,-0.122177620718724,0,0,0,0,0,0.00697986845658772,0
X601009.CH.EQUITY,0,0.103196639739725,0,0,0.0129719792161546,0,0.28735516304592,0,0,0.103678110529923,0,0,0,0,0.107556927511176,0,0,0,0,0.102985928444962,0,0,0,0,0,0,-0.0587892707637992,-0.0231006472386074,0,0.167873767868053,0,-0.153194817771489,0,0.0881097544798905,0,-0.0686028524543866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199878743923205
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0,0
