,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.33157156482605,0,0,0.0410402292069711,0.146088478680655,-0.137272936676664,0.284560653785538,0,0,0,0,0.171981720476149,0,0,0,0,0,-0.162435709946806,1.38777878078145e-17,0,0,0,0,0,0,-0.104583315525711,0,0,0,0,0,-0.0173532608971198,0,0,0,-0.0323987608655553,0,0,0,0,0,0,0,-0.0815389141815689,0,0,0,0.0984633314729798,0,0
X002142.CH.EQUITY,0,0,0,0,0.00645883431325379,0.0515995074435643,0.188917946360392,0.243030756741009,0.00925542193735228,0,0,0,0.176800771135555,0,0.195594384651187,0,0,0.0055238298136689,0,0,0,0,0,0,0,0,0,0,0,0,-0.087145608142452,0,0,0,0,0,0,0,-0.118484801857648,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0
X600000.CH.EQUITY,0.468704270795988,0,0,0,0,0.40393312038657,-0.119843763320616,-0.190893603535055,0,0,0,0,0,-0.380046642863665,0,0,0.368641427703606,0,0,0,0.000601945254265684,-0.0252835878634909,0,0,0,0,0,0,0,0,0,0,-0.0447358779973463,0,0,1.73472347597681e-18,-1.73472347597681e-18,0,0.1064666525477,0,0.0831683766684145,0,0,0,0,0,0,-0.056812565838943,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131414232962625,0,0,0,0,0,0,0,0,0,0.208359340959985,0,0.13402431444334,0.324546854533563,0,0,0,0,0,0,0,0,0,0.111576640251976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0412823211643475,0.158393874454361,0.175939527108834,0,0,0.0454801384820872,0.188377277046879,0,0,0,0,0,0,0.520146602682917,-0.00419362706752501,0,0,0,0,-0.0779868732736121,0,0,0,-0.0466786261889606,0,0,0,0,0,0,0,0,0,0,0,-0.083404416553181,0.0480213640801739,0,0,0,0,0
X600036.CH.EQUITY,0.0688602736988393,0.0193364727337758,0.163019858112197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06473559194862,0,0,0,0,0,0,0,0,0,0.0321768995757458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386975176906514,0.0423148559005723,0,0,0,0,0,-0.138281827126628,0
X600919.CH.EQUITY,0.471894514750384,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.178392657043034,0,0.0611874629515533,0,0,0,0,0,1.38777878078145e-17,0.308456354331066,0,0,0,0,0,0,0,0.0697678091287899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155855871808002,0,0,0,0,0.12633387376615,0
X600926.CH.EQUITY,0,0.410491811398678,-0.105590699138519,0,0,0,0,0,0.175427928258556,0,0,0,0,0.198192445507078,0,0,0,0.205079605947771,0,0,0,0,0,0,-0.144310791192984,0,0,0,0,0,-0.0360666758721487,0,-0.016385667489102,0,0,0,0,0,0,0,0.104649318499685,0,0,0,-0.0703326636617686,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0345892832984265,0,0.304835300208312,0,0,0,0,0,0,0.221955014132732,0.234950623009734,0,0,0,0,0.0605918107730808,0,0,0.00637445723574489,0,0,0,0,0.0632928719527039,0,0,0,0,0,0,0,0,0,0,0.0289139437630491,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.343949229057415,0.0951430922520004,0,0,0,0.0676328327573311,0,0,0.165924058341237,0,0,0.0356562301547991,0,0,0,0.0135223956382401,0,0,0,0,0.198485832360103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301555564634631,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0970887204705052,0
