,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.136483106636509,0,0,0,0.588547478286498,0,0,0,0,0,0,0,0,0.0733378301355874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144062509445001,0,0,0.0203344597504823,0,0,0,0,0.152802639606571,0,0.101148933293926,0,0,0.015287142650763,0,0,0,0,-0.11414199339022,0
X002142.CH.EQUITY,0,0,0.0965989014287587,0,0,0.194878387141587,0,0,0.209953216898113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118272785562189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308471228857216
X600000.CH.EQUITY,0,0,0,6.93889390390723e-18,0.574851038511413,0.247397875577357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633568244137876,0,0,0,0.134462522167324,0,0.146855038379356,0,0,0,0.0869761837037261,0,-0.0209900304574795,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0375435198890523,0,0,0,0,0,0,0,0.0853310258614021,0,0.00688672754500703,0,0,0.0441478409836147,0.0573023242265471,0,0,0.36350226215687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615984468608763,0,0,0,0.127079741459902,0.119024190530692,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.133252333394187,0.28543358903893,0,0,0,0,0,0,0.263289891386387,0,0,0,0,0,0,0,0,0.216457192579851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135017938830711,0,0,0,0,0,0,0.0808927149063501,0
X600036.CH.EQUITY,0.328606548451197,0.211531749044573,0.320906185152054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390368971522841,0,3.46944695195361e-18,0,8.67361737988404e-19,0,-0.183342686720196,0,0,0.0446278707628123,0,0,0.0857799752998871,0,0,0,0,0,0,0,0.297938711561861,0,0,0,0,0,0,0.0201630280936297,-0.201836752793525,0,-0.0252065857780259,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.468661856399662,0,0,0,0,0,0,0,0,0,0,0,0,0.152822812804236,0,0,0,0,0.106684009597918,0.0548001814089159,0,0,0,0,0.0138374379991524,0,0,0.279139152004383,0,0.0421419207590518,0,0.0417283806692737,0,0,0,0,0,0,0,-0.0838117341039442,-0.0459654794439224,0.0480313379734159,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0544303130811633,0,0,0,0,0,0,0,0.317738029198661,0,0,0,0.382947480715876,0,0,0,0,0,0,0.285266015908564,0,0,0.034518219669758,-0.24731901704892,0,0,0,0,0,0,0,0,0,0,0,0.0552878068222612,0,0,0,0,0,0,0,0,0,0,-0.0347025240359973
X601009.CH.EQUITY,0.0591343073314276,0.0607818123485446,0,0,0,0,0.611011332273683,0.0742423119194831,0,0.0337234043190779,0,0,0,0,0,0,0,0,0.112975962629095,0,0,0,0,0,0,0.0324678273000699,-0.0553170058353544,-0.230787486040099,0,0,0,0,0,0,0,-0.127733025742894,0,0,0,0,0,0,0,0,0,0,0,0,0.0520358349859708,0,0,0.133516374487047
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0.0529266528303064,0,0,0.121925244267243,0,0.0645324716454477,0.133173520423542,0,0,0,0,0.0377822680208223,0.0958903073989199,0.215782740436714,0,0,0,0,0,0,0.105862148671407,0,0,0,-0.0361622460764982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
