,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.185259413165325,0.0569199017302808,0,0,0.543082353548888,0,0,-0.0566998128566735,0,0,0.277138518359196,0,-0.164564295344343,0,0,0,0,0,0,0,0,0,0,0.0508795082635492,0.00203107946540196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0918915511507684,0,0,0,0,0,0,0,0.23907822655491,0.196529873236097,0,0,-0.135028616129662,0,0,0,0,0,0,0,0,0,0.0940003352311783,0,0.101448741481754,0,0,0,0,0,0,-0.0559720056144892,0,0,0,0,0,0,0,0,0,0,0,0,0.0833336045422165,0.0307889332251048,0
X600000.CH.EQUITY,0,0.0367718901730587,0,0,0,0.0707928214587533,0,0.0932539784443527,0,0.00749644810182464,0,0.360415156607758,0.0400422719048032,0.0315596944181818,0,0,0,0,0,0,0,0,0.0634386045923045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123154289346691,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329807036985062,0,0.187564192392658,0,0,0,0,0,0,0,0,0,0.0419763944952148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229118554966346,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.259380063658462,0,0,0,0,0,0,0,0.117898155570581,0,0,0,0.171802259770033,0,0,0,0,0.182768226865899,0,-0.140857353584102,-0.0452253962512786,0,0,0,-0.283005956587152,0,0,0,0,0,0,0,-0.0841665054957047,-0.0568861783689346,0,0,0.0918642343572923,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.290392015619088,-0.0497336888734359,0,0,0,0,0,0,0.116005820259931,0.365044571043659,0,0,0,0,0,0,0,0,0,0,0,0.0706923244145011,0,0,0,0.0540170474561581,0,0,0,0,0.381268440296597,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.27675789785759,0,0,0,0,0,0,0.0987164490964247,0,0,0,0,0,0.509903978028416,0,0,0,0,0,0.0969600552995213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408896016293748,0,0,-0.00835484333030426,0,0,0,0,0,0.0239739318644553,0,0,0,0,0.0434849646692215,0,0
X600926.CH.EQUITY,0,0.23559498233934,0,0,0,0,0.338681770774428,0,0.029763065509092,0,0,0,0,0,0,0,0,0.0463422912784905,0,0,0,0,0.188321807728159,0,0,0,0,0,0,0,0,0,0.140106560975012,0,0,0,0.0691164242859966,0,0,0,0,0,0,0.0693446906456839,0,0,0.0129857558688669,0,0,0,-0.0231351014184586,0.0324830192986304
X601009.CH.EQUITY,0,0,0,0,-0.254088050688602,-0.440669551158847,0,0.387280335914163,0,0,0,0,0,0.159885148187058,0,0.215859435400475,0,0.0949129983961797,0,0,0,0,0,0.0581978247150825,0,0,0,0,0,0,0,0,0,-0.19068127490105,0,0,0,0,0,0,0,-0.0242584555201866,0,-0.181147701157859,0,0,0.407378132745558,0,0,0.323960580342063,0.194421890292155,-0.298039781019802
X601166.CH.EQUITY,0.297737235165368,0,0,0,0,0,0,0,0.157890177845576,0,0,0,0,0,0,0,0,0.118999142034764,0,0.218082711864076,0,0,0,0.107854984819337,-0.216044996282399,0,0,-0.0502702805738661,0,0,0,-0.0190990345011611,0,0,0,0,0,0,0,0,0,0,0.0684671124104205,0,0,0,0,0,-0.0542563341323523,0.425170554582682,-0.00134887706728311,0
