,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0434916162328469,0,0,0.105632089822667,0,0,0,0,0,0,0,0,0,0,0.16490923460327,0,0.271337985375709,0,0,0,0.0101274757721264,0,0,0.0999893993639875,0,0,0,0,0,0,0.127627806899655,0.0332247320436099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211419705866833
X002142.CH.EQUITY,0,0,0,0,0,0.177950558474209,0,0,0,0,0,0,0,0,0,0,0,0.187722845518861,0,0,0,0,0.123722082487496,0,0,0,0,0,0,0,0,0,0,-0.0149837583459719,0,0,0,0,0,0,0,0.120161694366601,0,0,0.044073694052481,0,-0.0778661817986321,0,0,0,0.140420751771844,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0131100146456104,0,0,0,0.09235120541827,0,0.0883659464412659,0,0,0,0,0,0,0.105326272429885,0,0,0,0.411110768091058,0,0,0,0,0,0,0,0,0,0.0708917742588459,0.10302760938133,0,0,0,0,0,0,0.139799969432044,0,0,0,0,0,0,0,-0.00449475277557067,-0.0233923249523768
X600015.CH.EQUITY,0,0,0,0,0.223340424615271,0,0,0.0545791689709687,0,0,0,0,0,0,0,0.0920226422226981,0.232227579502584,0,0,0.139887596214904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111091804724342,0.0630441214681414,0.0372269778065635,0,0,0.0559918514851361,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309653521788079,0.337224402327665,0,0,0,0,0,0,0.0639017650416545,0,0,0,0,0,0,0,0,0,0,0.0499633125475377,0.100474899353585,0,0,0,0,0,0.28686227461626,0.156530502393544,0,0,0,0,0,0,0.0663009112772465,0,0
X600036.CH.EQUITY,0.352494580515084,0,0,0,0,0,0,0.224060241470271,0,0.032170179271153,0,0,0,0,0,0,-1.0842021724855e-19,0.426416897892293,0,0,0,-0.186715931539389,0,0,0,-0.0124361587783383,0,0,0,0,0.0528053953222248,0,0,0,0.0254382697730827,0,0,0,0,0,0,0,0,0,0,0,-0.0961136559937917,4.33680868994202e-19,0,0,0.132657488449504,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.351591765050745,0,0,0,0,0,0,0,0,0.210575797610986,0,0.117522102405603,0,0,0.280283574883025,0,0,-0.0851621579972279,0,0,0.0134861156668351,0,0,0,0,0.103418490143824,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0435545972946471,0,0,0,0
X600926.CH.EQUITY,0,0,0.0172409944655188,0,0,0,0,0,0.273319924922766,0,0,0,0,0,0,0,0,0,0,0,0,0.0964813774405446,0,0,0,0.15249926067374,0,0,0,-0.0325628181369249,0,0,0,0,0.232650279780592,0,0,0,0,0.195878867542648,0,0,0,0,0,0,0,0,0,0,0,-0.000567461038876804
X601009.CH.EQUITY,0,0,0,0,0,0,0.293674168079015,0.213749436773235,0,0.292208308178817,0,0,0,0,0,0,0,0,0.122748508830955,0.00728630640237668,0,0,0,0,0,0,0,0,-0.17757875060764,0,0.00213433422627135,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726464414943774,0,0,0,0,0,0,0.172169998333463
X601166.CH.EQUITY,0.181924408384911,0,0,0,0,0,0,0,0.23729960001961,0,0.0672258313917647,0.070322441542492,0,0,0,0,0,0.154611245594447,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,-0.341684397143837,0,0,0,0,0,0,0,0.078665681561938,0,0.0271418356619704,0,0,0,0,0,0,0,0,0.120628957481715,0,-0.0652397819994544
X601169.CH.EQUITY,0,0,0,0,0,0,0.115450587078741,0,0.0077232211015434,0.122877766823761,0,0,0.257647772763676,0,0,0,0,0,0.0270427133037982,0.0363754682877643,0.208688736700686,0.0819503509141196,0,0,0.155838384496075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924680494264998,0,0,0,0,0,0,0,0,0,0,0,0
